  3.3667500000E+01 -2.1032330667E-14  1.1699214540E-14  6.8104046092E-15
  3.3868800000E+01 -1.9180901487E-14  9.7674788652E-15  8.1262625158E-15
  3.4070700000E+01 -1.7319464364E-14  7.8551601320E-15  9.3890890468E-15
  3.4273200000E+01 -1.5452926780E-14  5.9664934381E-15  1.0597331227E-14
  3.4476300000E+01 -1.3586114098E-14  4.1055723396E-15  1.1749585189E-14
  3.4680000000E+01 -1.1723759288E-14  2.2763420480E-15  1.2844596206E-14
  3.4884300000E+01 -9.8704930651E-15  4.8259307774E-16  1.3881258432E-14
  3.5089200000E+01 -8.0308344292E-15 -1.2720446456E-15  1.4858614354E-14
  3.5294700000E+01 -6.2091816474E-15 -2.9841072133E-15  1.5775853957E-14
  3.5500800000E+01 -4.4098036746E-15 -4.6503016908E-15  1.6632313614E-14
  3.5707500000E+01 -2.6368320351E-15 -6.2675106010E-15  1.7427474701E-14
  3.5914800000E+01 -8.9425317524E-16 -7.8327959305E-15  1.8160961944E-14
  3.6122700000E+01  8.1409870218E-16 -9.3434026578E-15  1.8832541503E-14
  3.6331200000E+01  2.4845483132E-15 -1.0796761802E-14  1.9442118811E-14
  3.6540300000E+01  4.1135854679E-15 -1.2190492993E-14  1.9989736154E-14
  3.6750000000E+01  5.6978707405E-15 -1.3522406565E-14  2.0475570022E-14
  3.6960300000E+01  7.2342406265E-15 -1.4790505171E-14  2.0899928227E-14
  3.7171200000E+01  8.7197121856E-15 -1.5992984937E-14  2.1263246801E-14
  3.7382700000E+01  1.0151487165E-14 -1.7128236137E-14  2.1566086677E-14
  3.7594800000E+01  1.1526955601E-14 -1.8194843418E-14  2.1809130173E-14
  3.7807500000E+01  1.2843698904E-14 -1.9191585564E-14  2.1993177281E-14
  3.8020800000E+01  1.4099492418E-14 -2.0117434816E-14  2.2119141773E-14
  3.8234700000E+01  1.5292307467E-14 -2.0971555757E-14  2.2188047133E-14
  3.8449200000E+01  1.6420312884E-14 -2.1753303762E-14  2.2201022325E-14
  3.8664300000E+01  1.7481876030E-14 -2.2462223034E-14  2.2159297422E-14
  3.8880000000E+01  1.8475563311E-14 -2.3098044233E-14  2.2064199076E-14
  3.9096300000E+01  1.9400140197E-14 -2.3660681707E-14  2.1917145872E-14
  3.9313200000E+01  2.0254570746E-14 -2.4150230339E-14  2.1719643564E-14
  3.9530700000E+01  2.1038016655E-14 -2.4566962025E-14  2.1473280195E-14
  3.9748800000E+01  2.1749835837E-14 -2.4911321799E-14  2.1179721137E-14
  3.9967500000E+01  2.2389580533E-14 -2.5183923612E-14  2.0840704032E-14
  4.0186800000E+01  2.2956994986E-14 -2.5385545787E-14  2.0458033673E-14
  4.0406700000E+01  2.3452012669E-14 -2.5517126159E-14  2.0033576822E-14
  4.0627200000E+01  2.3874753104E-14 -2.5579756926E-14  1.9569256980E-14
  4.0848300000E+01  2.4225518258E-14 -2.5574679218E-14  1.9067049117E-14
  4.1070000000E+01  2.4504788561E-14 -2.5503277406E-14  1.8528974383E-14
  4.1292300000E+01  2.4713218545E-14 -2.5367073165E-14  1.7957094803E-14
  4.1515200000E+01  2.4851632116E-14 -2.5167719315E-14  1.7353507970E-14
  4.1738700000E+01  2.4921017494E-14 -2.4906993449E-14  1.6720341745E-14
  4.1962800000E+01  2.4922521822E-14 -2.4586791371E-14  1.6059748984E-14
  4.2187500000E+01  2.4857445475E-14 -2.4209120369E-14  1.5373902292E-14
  4.2412800000E+01  2.4727236078E-14 -2.3776092324E-14  1.4664988817E-14
  4.2638700000E+01  2.4533482257E-14 -2.3289916694E-14  1.3935205103E-14
  4.2865200000E+01  2.4277907140E-14 -2.2752893375E-14  1.3186752001E-14
  4.3092300000E+01  2.3962361638E-14 -2.2167405468E-14  1.2421829656E-14
  4.3320000000E+01  2.3588817510E-14 -2.1535911969E-14  1.1642632576E-14
  4.3548300000E+01  2.3159360242E-14 -2.0860940392E-14  1.0851344794E-14
  4.3777200000E+01  2.2676181760E-14 -2.0145079357E-14  1.0050135127E-14
  4.4006700000E+01  2.2141573002E-14 -1.9390971150E-14  9.2411525567E-15
  4.4236800000E+01  2.1557916353E-14 -1.8601304282E-14  8.4265217166E-15
  4.4467500000E+01  2.0927677988E-14 -1.7778806052E-14  7.6083385132E-15
  4.4698800000E+01  2.0253400120E-14 -1.6926235152E-14  6.7886658801E-15
  4.4930700000E+01  1.9537693196E-14 -1.6046374306E-14  5.9695296749E-15
  4.5163200000E+01  1.8783228036E-14 -1.5142022982E-14  5.1529147246E-15
  4.5396300000E+01  1.7992727962E-14 -1.4215990180E-14  4.3407610271E-15
  4.5630000000E+01  1.7168960917E-14 -1.3271087318E-14  3.5349601144E-15
  4.5864300000E+01  1.6314731604E-14 -1.2310121229E-14  2.7373515834E-15
  4.6099200000E+01  1.5432873659E-14 -1.1335887284E-14  1.9497197992E-15
  4.6334700000E+01  1.4526241882E-14 -1.0351162660E-14  1.1737907768E-15
  4.6570800000E+01  1.3597704539E-14 -9.3586997587E-15  4.1122924368E-16
  4.6807500000E+01  1.2650135759E-14 -8.3612197993E-15 -3.3636411076E-16
  4.7044800000E+01  1.1686408037E-14 -7.3614065887E-15 -1.0674551970E-15
  4.7282700000E+01  1.0709384868E-14 -6.3619004889E-15 -1.7805788946E-15
  4.7521200000E+01  9.7219135193E-15 -5.3652925884E-15 -2.4743412268E-15
  4.7760300000E+01  8.7268179681E-15 -4.3741190912E-15 -3.1474213378E-15
  4.8000000000E+01  7.7268920074E-15 -3.3908559324E-15 -3.7985732721E-15
  4.8240300000E+01  6.7248925448E-15 -2.4179136300E-15 -4.4266275537E-15
  4.8481200000E+01  5.7235331037E-15 -1.4576323829E-15 -5.0304925653E-15
  4.8722700000E+01  4.7254775398E-15 -5.1227742181E-16 -5.6091557269E-15
  4.8964800000E+01  3.7333339876E-15  4.1596537875E-16 -6.1616844740E-15
  4.9207500000E+01  2.7496490469E-15  1.3249936205E-15 -6.6872270367E-15
  4.9450800000E+01  1.7769022206E-15  2.2127922281E-15 -7.1850130194E-15
  4.9694700000E+01  8.1750061507E-16  3.0774370166E-15 -7.6543537846E-15
  4.9939200000E+01 -1.2622608933E-16  3.9170979761E-15 -8.0946426414E-15
  5.0184300000E+01 -1.0520303873E-15  4.7300422688E-15 -8.5053548408E-15
  5.0430000000E+01 -1.9577514106E-15  5.5146369367E-15 -8.8860473826E-15
  5.0676300000E+01 -2.8413190957E-15  6.2693513163E-15 -9.2363586345E-15
  5.0923200000E+01 -3.7007580509E-15  6.9927591603E-15 -9.5560077687E-15
  5.1170700000E+01 -4.5341911181E-15  7.6835404644E-15 -9.8447940198E-15
  5.1418800000E+01 -5.3398426240E-15  8.3404829999E-15 -1.0102595768E-14
  5.1667500000E+01 -6.1160413188E-15  8.9624835525E-15 -1.0329369450E-14
  5.1916800000E+01 -6.8612229978E-15  9.5485488685E-15 -1.0525148311E-14
  5.2166700000E+01 -7.5739328053E-15  1.0097796311E-14 -1.0690040986E-14
  5.2417200000E+01 -8.2528272196E-15  1.0609454230E-14 -1.0824229941E-14
  5.2668300000E+01 -8.8966757182E-15  1.1082862043E-14 -1.0927969750E-14
  5.2920000000E+01 -9.5043621252E-15  1.1517470045E-14 -1.1001585246E-14
  5.3172300000E+01 -1.0074885641E-14  1.1912838935E-14 -1.1045469522E-14
  5.3425200000E+01 -1.0607361556E-14  1.2268639077E-14 -1.1060081812E-14
  5.3678700000E+01 -1.1101021654E-14  1.2584649492E-14 -1.1045945245E-14
  5.3932800000E+01 -1.1555214307E-14  1.2860756602E-14 -1.1003644485E-14
  5.4187500000E+01 -1.1969404264E-14  1.3096952714E-14 -1.0933823263E-14
  5.4442800000E+01 -1.2343172144E-14  1.3293334266E-14 -1.0837181806E-14
  5.4698700000E+01 -1.2676213632E-14  1.3450099835E-14 -1.0714474175E-14
  5.4955200000E+01 -1.2968338395E-14  1.3567547924E-14 -1.0566505518E-14
  5.5212300000E+01 -1.3219468709E-14  1.3646074524E-14 -1.0394129240E-14
  5.5470000000E+01 -1.3429637825E-14  1.3686170477E-14 -1.0198244107E-14
  5.5728300000E+01 -1.3598988067E-14  1.3688418629E-14 -9.9797912850E-15
  5.5987200000E+01 -1.3727768670E-14  1.3653490807E-14 -9.7397513267E-15
  5.6246700000E+01 -1.3816333384E-14  1.3582144608E-14 -9.4791411089E-15
  5.6506800000E+01 -1.3865137833E-14  1.3475220028E-14 -9.1990107328E-15
  5.6767500000E+01 -1.3874736656E-14  1.3333635931E-14 -8.9004403917E-15
  5.7028800000E+01 -1.3845780431E-14  1.3158386375E-14 -8.5845372170E-15
  5.7290700000E+01 -1.3779012395E-14  1.2950536798E-14 -8.2524321084E-15
  5.7553200000E+01 -1.3675264975E-14  1.2711220094E-14 -7.9052765560E-15
  5.7816300000E+01 -1.3535456136E-14  1.2441632568E-14 -7.5442394634E-15
  5.8080000000E+01 -1.3360585571E-14  1.2143029798E-14 -7.1705039779E-15
  5.8344300000E+01 -1.3151730721E-14  1.1816722404E-14 -6.7852643356E-15
  5.8609200000E+01 -1.2910042665E-14  1.1464071756E-14 -6.3897227299E-15
  5.8874700000E+01 -1.2636741876E-14  1.1086485600E-14 -5.9850862082E-15
  5.9140800000E+01 -1.2333113860E-14  1.0685413653E-14 -5.5725636064E-15
  5.9407500000E+01 -1.2000504692E-14  1.0262343142E-14 -5.1533625260E-15
  5.9674800000E+01 -1.1640316462E-14  9.8187943293E-15 -4.7286863615E-15
  5.9942700000E+01 -1.1254002644E-14  9.3563160151E-15 -4.2997313846E-15
  6.0211200000E+01 -1.0843063397E-14  8.8764810389E-15 -3.8676838900E-15
  6.0480300000E+01 -1.0409040827E-14  8.3808817885E-15 -3.4337174111E-15
  6.0750000000E+01 -9.9535141908E-15  7.8711257290E-15 -2.9989900088E-15
  6.1020300000E+01 -9.4780950991E-15  7.3488309605E-15 -2.5646416411E-15
  6.1291200000E+01 -8.9844226886E-15  6.8156218190E-15 -2.1317916172E-15
  6.1562700000E+01 -8.4741588059E-15  6.2731245271E-15 -1.7015361413E-15
  6.1834800000E+01 -7.9489832008E-15  5.7229629083E-15 -1.2749459517E-15
  6.2107500000E+01 -7.4105887469E-15  5.1667541726E-15 -8.5306405816E-16
  6.2380800000E+01 -6.8606767001E-15  4.6061047844E-15 -4.3690358295E-16
  6.2654700000E+01 -6.3009520068E-15  4.0426064210E-15 -2.7445707958E-17
  6.2929200000E+01 -5.7331186744E-15  3.4778320319E-15  3.7436226726E-16
  6.3204300000E+01 -5.1588752133E-15  2.9133320070E-15  7.6760875438E-16
  6.3480000000E+01 -4.5799101645E-15  2.3506304607E-15  1.1514195888E-15
  6.3756300000E+01 -3.9978977192E-15  1.7912216425E-15  1.5249596236E-15
  6.4033200000E+01 -3.4144934447E-15  1.2365664785E-15  1.8874342019E-15
  6.4310700000E+01 -2.8313301232E-15  6.8808925306E-16  2.2380905073E-15
  6.4588800000E+01 -2.2500137140E-15  1.4717443525E-16  2.5762187893E-15
  6.4867500000E+01 -1.6721194490E-15 -3.8483634214E-16  2.9011534628E-15
  6.5146800000E+01 -1.0991880668E-15 -9.0664714669E-16  3.2122740819E-15
  6.5426700000E+01 -5.3272219734E-16 -1.4170104480E-15  3.5090061860E-15
  6.5707200000E+01  2.5817099264E-17 -1.9147296521E-15  3.7908220187E-15
  6.5988300000E+01  5.7501363036E-16 -2.3986614652E-15  4.0572411188E-15
  6.6270000000E+01  1.1134991996E-15 -2.8677180820E-15  4.3078307851E-15
  6.6552300000E+01  1.6399565611E-15 -3.3208691966E-15  4.5422064145E-15
  6.6835200000E+01  2.1531221928E-15 -3.7571438328E-15  4.7600317141E-15
  6.7118700000E+01  2.6517888860E-15 -4.1756319915E-15  4.9610187902E-15
  6.7402800000E+01  3.1348081447E-15 -4.5754861141E-15  5.1449281139E-15
  6.7687500000E+01  3.6010923933E-15 -4.9559223602E-15  5.3115683660E-15
  6.7972800000E+01  4.0496169872E-15 -5.3162216996E-15  5.4607961634E-15
  6.8258700000E+01  4.4794220268E-15 -5.6557308171E-15  5.5925156689E-15
  6.8545200000E+01  4.8896139694E-15 -5.9738628329E-15  5.7066780875E-15
  6.8832300000E+01  5.2793670411E-15 -6.2700978360E-15  5.8032810515E-15
  6.9120000000E+01  5.6479244446E-15 -6.5439832356E-15  5.8823678977E-15
  6.9408300000E+01  5.9945993653E-15 -6.7951339286E-15  5.9440268408E-15
  6.9697200000E+01  6.3187757742E-15 -7.0232322882E-15  5.9883900447E-15
  6.9986700000E+01  6.6199090292E-15 -7.2280279744E-15  6.0156325977E-15
  7.0276800000E+01  6.8975262751E-15 -7.4093375709E-15  6.0259713934E-15
  7.0567500000E+01  7.1512266455E-15 -7.5670440499E-15  6.0196639229E-15
  7.0858800000E+01  7.3806812680E-15 -7.7010960705E-15  5.9970069818E-15
  7.1150700000E+01  7.5856330751E-15 -7.8115071137E-15  5.9583352973E-15
  7.1443200000E+01  7.7658964251E-15 -7.8983544596E-15  5.9040200781E-15
  7.1736300000E+01  7.9213565359E-15 -7.9617780101E-15  5.8344674941E-15
  7.2030000000E+01  8.0519687361E-15 -8.0019789643E-15  5.7501170892E-15
  7.2324300000E+01  8.1577575379E-15 -8.0192183504E-15  5.6514401325E-15
  7.2619200000E+01  8.2388155373E-15 -8.0138154213E-15  5.5389379134E-15
  7.2914700000E+01  8.2953021458E-15 -7.9861459195E-15  5.4131399842E-15
  7.3210800000E+01  8.3274421607E-15 -7.9366402168E-15  5.2746023574E-15
  7.3507500000E+01  8.3355241790E-15 -7.8657813374E-15  5.1239056615E-15
  7.3804800000E+01  8.3198988623E-15 -7.7741028693E-15  4.9616532608E-15
  7.4102700000E+01  8.2809770584E-15 -7.6621867723E-15  4.7884693440E-15
  7.4401200000E+01  8.2192277875E-15 -7.5306610892E-15  4.6049969888E-15
  7.4700300000E+01  8.1351761001E-15 -7.3801975673E-15  4.4118962043E-15
  7.5000000000E+01  8.0294008133E-15 -7.2115091991E-15  4.2098419605E-15
  7.5300300000E+01  7.9025321345E-15 -7.0253476879E-15  3.9995222065E-15
  7.5601200000E+01  7.7552491803E-15 -6.8225008471E-15  3.7816358847E-15
  7.5902700000E+01  7.5882773969E-15 -6.6037899416E-15  3.5568909456E-15
  7.6204800000E+01  7.4023858933E-15 -6.3700669772E-15  3.3260023679E-15
  7.6507500000E+01  7.1983846929E-15 -6.1222119474E-15  3.0896901893E-15
  7.6810800000E+01  6.9771219140E-15 -5.8611300458E-15  2.8486775522E-15
  7.7114700000E+01  6.7394808862E-15 -5.5877488500E-15  2.6036887701E-15
  7.7419200000E+01  6.4863772129E-15 -5.3030154867E-15  2.3554474185E-15
  7.7724300000E+01  6.2187557870E-15 -5.0078937852E-15  2.1046744548E-15
  7.8030000000E+01  5.9375877696E-15 -4.7033614262E-15  1.8520863725E-15
  7.8336300000E+01  5.6438675404E-15 -4.3904070951E-15  1.5983933930E-15
  7.8643200000E+01  5.3386096270E-15 -4.0700276454E-15  1.3442976992E-15
  7.8950700000E+01  5.0228456235E-15 -3.7432252812E-15  1.0904917154E-15
  7.9258800000E+01  4.6976211057E-15 -3.4110047652E-15  8.3765643724E-16
  7.9567500000E+01  4.3639925519E-15 -3.0743706592E-15  5.8645981431E-16
  7.9876800000E+01  4.0230242764E-15 -2.7343246041E-15  3.3755519003E-16
  8.0186700000E+01  3.6757853858E-15 -2.3918626468E-15  9.1579801495E-17
  8.0497200000E+01  3.3233467640E-15 -2.0479726190E-15 -1.5084665776E-16
  8.0808300000E+01  2.9667780952E-15 -1.7036315756E-15 -3.8912340900E-16
  8.1120000000E+01  2.6071449308E-15 -1.3598032975E-15 -6.2266989100E-16
  8.1432300000E+01  2.2455058098E-15 -1.0174358658E-15 -8.5092699189E-16
  8.1745200000E+01  1.8829094372E-15 -6.7745931162E-16 -1.0733582077E-15
  8.2058700000E+01  1.5203919297E-15 -3.4078334802E-16 -1.2894507258E-15
  8.2372800000E+01  1.1589741329E-15 -8.2951876158E-18 -1.4987164315E-15
  8.2687500000E+01  7.9965901882E-16  3.1914254814E-16 -1.7006928358E-15
  8.3002800000E+01  4.4342916716E-16  6.4069382457E-16 -1.8949439237E-15
  8.3318700000E+01  9.1244338078E-17  9.5555108989E-16 -2.0810609213E-15
  8.3635200000E+01 -2.5596085940E-16  1.2629370681E-15 -2.2586629809E-15
  8.3952300000E+01 -5.9727919770E-16  1.5621064454E-15 -2.4273977839E-15
  8.4270000000E+01 -9.3183295535E-16  1.8523474469E-15 -2.5869420603E-15
  8.4588300000E+01 -1.2587759314E-15  2.1329833008E-15 -2.7370020253E-15
  8.4907200000E+01 -1.5772953458E-15  2.4033735881E-15 -2.8773137323E-15
  8.5226700000E+01 -1.8866136219E-15  2.6629154752E-15 -3.0076433431E-15
  8.5546800000E+01 -2.1859900477E-15  2.9110448278E-15 -3.1277873150E-15
  8.5867500000E+01 -2.4747223139E-15  3.1472372051E-15 -3.2375725065E-15
  8.6188800000E+01 -2.7521479242E-15  3.3710087325E-15 -3.3368562010E-15
  8.6510700000E+01 -3.0176454781E-15  3.5819168529E-15 -3.4255260508E-15
  8.6833200000E+01 -3.2706358226E-15  3.7795609555E-15 -3.5034999417E-15
  8.7156300000E+01 -3.5105830720E-15  3.9635828824E-15 -3.5707257801E-15
  8.7480000000E+01 -3.7369954953E-15  4.1336673133E-15 -3.6271812044E-15
  8.7804300000E+01 -3.9494262698E-15  4.2895420288E-15 -3.6728732211E-15
  8.8129200000E+01 -4.1474741002E-15  4.4309780528E-15 -3.7078377697E-15
  8.8454700000E+01 -4.3307837052E-15  4.5577896760E-15 -3.7321392164E-15
  8.8780800000E+01 -4.4990461694E-15  4.6698343616E-15 -3.7458697802E-15
  8.9107500000E+01 -4.6519991641E-15  4.7670125344E-15 -3.7491488931E-15
  8.9434800000E+01 -4.7894270350E-15  4.8492672571E-15 -3.7421224974E-15
  8.9762700000E+01 -4.9111607616E-15  4.9165837938E-15 -3.7249622822E-15
  9.0091200000E+01 -5.0170777872E-15  4.9689890655E-15 -3.6978648628E-15
  9.0420300000E+01 -5.1071017241E-15  5.0065509992E-15 -3.6610509044E-15
  9.0750000000E+01 -5.1812019340E-15  5.0293777745E-15 -3.6147641950E-15
  9.1080300000E+01 -5.2393929890E-15  5.0376169701E-15 -3.5592706688E-15
  9.1411200000E+01 -5.2817340136E-15  5.0314546153E-15 -3.4948573848E-15
  9.1742700000E+01 -5.3083279136E-15  5.0111141486E-15 -3.4218314627E-15
  9.2074800000E+01 -5.3193204929E-15  4.9768552887E-15 -3.3405189801E-15
  9.2407500000E+01 -5.3148994650E-15  4.9289728216E-15 -3.2512638345E-15
  9.2740800000E+01 -5.2952933599E-15  4.8677953083E-15 -3.1544265728E-15
  9.3074700000E+01 -5.2607703342E-15  4.7936837172E-15 -3.0503831926E-15
  9.3409200000E+01 -5.2116368860E-15  4.7070299867E-15 -2.9395239182E-15
  9.3744300000E+01 -5.1482364815E-15  4.6082555220E-15 -2.8222519559E-15
  9.4080000000E+01 -5.0709480968E-15  4.4978096317E-15 -2.6989822302E-15
  9.4416300000E+01 -4.9801846809E-15  4.3761679081E-15 -2.5701401067E-15
  9.4753200000E+01 -4.8763915442E-15  4.2438305580E-15 -2.4361601038E-15
  9.5090700000E+01 -4.7600446796E-15  4.1013206877E-15 -2.2974845970E-15
  9.5428800000E+01 -4.6316490190E-15  3.9491825484E-15 -2.1545625198E-15
  9.5767500000E+01 -4.4917366341E-15  3.7879797461E-15 -2.0078480642E-15
  9.6106800000E+01 -4.3408648837E-15  3.6182934228E-15 -1.8577993841E-15
  9.6446700000E+01 -4.1796145166E-15  3.4407204135E-15 -1.7048773059E-15
  9.6787200000E+01 -4.0085877331E-15  3.2558713841E-15 -1.5495440483E-15
  9.7128300000E+01 -3.8284062133E-15  3.0643689559E-15 -1.3922619558E-15
  9.7470000000E+01 -3.6397091158E-15  2.8668458221E-15 -1.2334922483E-15
  9.7812300000E+01 -3.4431510550E-15  2.6639428610E-15 -1.0736937899E-15
  9.8155200000E+01 -3.2394000605E-15  2.4563072518E-15 -9.1332188110E-16
  9.8498700000E+01 -3.0291355270E-15  2.2445905970E-15 -7.5282707497E-16
  9.8842800000E+01 -2.8130461581E-15  2.0294470581E-15 -5.9265402284E-16
  9.9187500000E+01 -2.5918279111E-15  1.8115315074E-15 -4.3324035019E-16
  9.9532800000E+01 -2.3661819483E-15  1.5914977029E-15 -2.7501556622E-16
  9.9878700000E+01 -2.1368126001E-15  1.3699964892E-15 -1.1840000945E-16
  1.0022520000E+02 -1.9044253458E-15  1.1476740301E-15  3.6196168336E-17
  1.0057230000E+02 -1.6697248164E-15  9.2517007681E-16  1.8837397767E-16
  1.0092000000E+02 -1.4334128267E-15  7.0311627645E-16  3.3774652422E-16
  1.0126830000E+02 -1.1961864392E-15  4.8213452415E-16  4.8393989711E-16
  1.0161720000E+02 -9.5873606661E-16  2.6283536382E-16  6.2659401073E-16
  1.0196670000E+02 -7.2174361768E-16  4.5816440439E-17  7.6536339859E-16
  1.0231680000E+02 -4.8588068949E-16 -1.6833899209E-16  8.9991795751E-16
  1.0266750000E+02 -2.5180681229E-16 -3.7906350430E-16  1.0299436408E-15
  1.0301880000E+02 -2.0167750106E-17 -5.8580686247E-16  1.1551430996E-15
  1.0337070000E+02  2.0840613856E-16 -7.8803733497E-16  1.2752362704E-15
  1.0372320000E+02  4.3330147611E-16 -9.8524293083E-16  1.3899609088E-15
  1.0407630000E+02  6.5392337383E-16 -1.1769325680E-15  1.4990730686E-15
  1.0443000000E+02  8.6969686913E-16 -1.3626371691E-15  1.6023475250E-15
  1.0478430000E+02  1.0800682888E-15 -1.5419106821E-15  1.6995781419E-15
  1.0513920000E+02  1.2845065356E-15 -1.7143310246E-15  1.7905781829E-15
  1.0549470000E+02  1.4825042955E-15 -1.8795009503E-15  1.8751805665E-15
  1.0585080000E+02  1.6735791628E-15 -2.0370488348E-15  1.9532380641E-15
  1.0620750000E+02  1.8572746820E-15 -2.1866293816E-15  2.0246234426E-15
  1.0656480000E+02  2.0331613037E-15 -2.3279242457E-15  2.0892295504E-15
  1.0692270000E+02  2.2008372525E-15 -2.4606425747E-15  2.1469693485E-15
  1.0728120000E+02  2.3599293075E-15 -2.5845214677E-15  2.1977758868E-15
  1.0764030000E+02  2.5100934919E-15 -2.6993263500E-15  2.2416022253E-15
  1.0800000000E+02  2.6510156728E-15 -2.8048512652E-15  2.2784213040E-15
  1.0836030000E+02  2.7824120690E-15 -2.9009190845E-15  2.3082257583E-15
  1.0872120000E+02  2.9040296688E-15 -2.9873816326E-15  2.3310276855E-15
  1.0908270000E+02  3.0156465545E-15 -3.0641197329E-15  2.3468583595E-15
  1.0944480000E+02  3.1170721373E-15 -3.1310431706E-15  2.3557678986E-15
  1.0980750000E+02  3.2081473001E-15 -3.1880905766E-15  2.3578248855E-15
  1.1017080000E+02  3.2887444512E-15 -3.2352292327E-15  2.3531159418E-15
  1.1053470000E+02  3.3587674882E-15 -3.2724547993E-15  2.3417452597E-15
  1.1089920000E+02  3.4181516741E-15 -3.2997909680E-15  2.3238340906E-15
  1.1126430000E+02  3.4668634267E-15 -3.3172890406E-15  2.2995201948E-15
  1.1163000000E+02  3.5049000239E-15 -3.3250274365E-15  2.2689572525E-15
  1.1199630000E+02  3.5322892243E-15 -3.3231111309E-15  2.2323142389E-15
  1.1236320000E+02  3.5490888084E-15 -3.3116710259E-15  2.1897747656E-15
  1.1273070000E+02  3.5553860402E-15 -3.2908632578E-15  2.1415363903E-15
  1.1309880000E+02  3.5512970526E-15 -3.2608684418E-15  2.0878098969E-15
  1.1346750000E+02  3.5369661592E-15 -3.2218908590E-15  2.0288185485E-15
  1.1383680000E+02  3.5125650952E-15 -3.1741575866E-15  1.9647973161E-15
  1.1420670000E+02  3.4782921905E-15 -3.1179175755E-15  1.8959920838E-15
  1.1457720000E+02  3.4343714779E-15 -3.0534406790E-15  1.8226588353E-15
  1.1494830000E+02  3.3810517398E-15 -2.9810166340E-15  1.7450628219E-15
  1.1532000000E+02  3.3186054968E-15 -2.9009540001E-15  1.6634777158E-15
  1.1569230000E+02  3.2473279419E-15 -2.8135790589E-15  1.5781847508E-15
  1.1606520000E+02  3.1675358237E-15 -2.7192346773E-15  1.4894718529E-15
  1.1643870000E+02  3.0795662819E-15 -2.6182791383E-15  1.3976327630E-15
  1.1681280000E+02  2.9837756400E-15 -2.5110849432E-15  1.3029661547E-15
  1.1718750000E+02  2.8805381586E-15 -2.3980375885E-15  1.2057747492E-15
  1.1756280000E+02  2.7702447524E-15 -2.2795343216E-15  1.1063644300E-15
  1.1793870000E+02  2.6533016763E-15 -2.1559828783E-15  1.0050433597E-15
  1.1831520000E+02  2.5301291841E-15 -2.0278002069E-15  9.0212110121E-16
  1.1869230000E+02  2.4011601632E-15 -1.8954111811E-15  7.9790774596E-16
  1.1907000000E+02  2.2668387507E-15 -1.7592473074E-15  6.9271305100E-16
  1.1944830000E+02  2.1276189340E-15 -1.6197454285E-15  5.8684558767E-16
  1.1982720000E+02  1.9839631399E-15 -1.4773464280E-15  4.8061190364E-16
  1.2020670000E+02  1.8363408181E-15 -1.3324939391E-15  3.7431570071E-16
  1.2058680000E+02  1.6852270200E-15 -1.1856330612E-15  2.6825703029E-16
  1.2096750000E+02  1.5311009798E-15 -1.0372090875E-15  1.6273150856E-16
  1.2134880000E+02  1.3744447004E-15 -8.8766624783E-16  5.8029553286E-17
  1.2173070000E+02  1.2157415481E-15 -7.3744646895E-16 -4.5564356026E-17
  1.2211320000E+02  1.0554748602E-15 -5.8698815625E-16 -1.4777239269E-16
  1.2249630000E+02  8.9412656941E-16 -4.3672499995E-16 -2.4832407065E-16
  1.2288000000E+02  7.3217584806E-16 -2.8708480853E-16 -3.4695690386E-16
  1.2326430000E+02  5.7009777667E-16 -1.3848837263E-16 -4.4341703581E-16
  1.2364920000E+02  4.0836203944E-16  8.6516379832E-18 -5.3745983782E-16
  1.2403470000E+02  2.4743165058E-16  1.5393174156E-16 -6.2885047485E-16
  1.2442080000E+02  8.7761714449E-17  2.9695867316E-16 -7.1736443753E-16
  1.2480750000E+02 -7.0201777286E-17  4.3735037262E-16 -8.0278803965E-16
  1.2519480000E+02 -2.2602310859E-16  5.7473692938E-16 -8.8491887971E-16
  1.2558270000E+02 -3.7927795923E-16  7.0876148220E-16 -9.6356626613E-16
  1.2597120000E+02 -5.2955447955E-16  8.3908107152E-16 -1.0385516050E-15
  1.2636030000E+02 -6.7645431729E-16  9.6536744287E-16 -1.1097087502E-15
  1.2675000000E+02 -8.1959359425E-16  1.0873077995E-15 -1.1768843146E-15
  1.2714030000E+02 -9.5860383039E-16  1.2046055030E-15 -1.2399379427E-15
  1.2753120000E+02 -1.0931328136E-15  1.3169807196E-15 -1.2987425444E-15
  1.2792270000E+02 -1.2228454132E-15  1.4241710127E-15 -1.3531844887E-15
  1.2831480000E+02 -1.3474243355E-15  1.5259318792E-15 -1.4031637587E-15
  1.2870750000E+02 -1.4665708199E-15  1.6220372284E-15 -1.4485940668E-15
  1.2910080000E+02 -1.5800052747E-15  1.7122798047E-15 -1.4894029305E-15
  1.2949470000E+02 -1.6874678503E-15  1.7964715520E-15 -1.5255317097E-15
  1.2988920000E+02 -1.7887189511E-15  1.8744439192E-15 -1.5569356050E-15
  1.3028430000E+02 -1.8835396824E-15  1.9460481085E-15 -1.5835836174E-15
  1.3068000000E+02 -1.9717322345E-15  2.0111552641E-15 -1.6054584710E-15
  1.3107630000E+02 -2.0531202021E-15  2.0696566031E-15 -1.6225564983E-15
  1.3147320000E+02 -2.1275488391E-15  2.1214634884E-15 -1.6348874890E-15
  1.3187070000E+02 -2.1948852492E-15  2.1665074439E-15 -1.6424745036E-15
