  6.2381317839E-06  7.4448653417E-34  6.8943878332E-34  6.3986648812E-34
  6.3008260506E-06  7.7486960600E-34  7.1757531383E-34  6.6597993488E-34
  6.3641504052E-06  8.0649263452E-34  7.4686011793E-34  6.9315909162E-34
  6.4281111801E-06  8.3940622332E-34  7.7734005755E-34  7.2144745079E-34
  6.4927147715E-06  8.7366304115E-34  8.0906390711E-34  7.5089027979E-34
  6.5579676398E-06  9.0931790624E-34  8.4208243153E-34  7.8153469345E-34
  6.6238763103E-06  9.4642787398E-34  8.7644846750E-34  8.1342972934E-34
  6.6904473740E-06  9.8505232824E-34  9.1221700800E-34  8.4662642635E-34
  6.7576874880E-06  1.0252530764E-33  9.4944529032E-34  8.8117790626E-34
  6.8256033763E-06  1.0670944482E-33  9.8819288767E-34  9.1713945882E-34
  6.8942018307E-06  1.1106433987E-33  1.0285218045E-33  9.5456863017E-34
  6.9634897110E-06  1.1559696157E-33  1.0704965756E-33  9.9352531499E-34
  7.0334739461E-06  1.2031456306E-33  1.1141843696E-33  1.0340718523E-33
  7.1041615345E-06  1.2522469353E-33  1.1596550963E-33  1.0762731251E-33
  7.1755595449E-06  1.3033521022E-33  1.2069815186E-33  1.1201966646E-33
  7.2476751172E-06  1.3565429105E-33  1.2562393688E-33  1.1659127577E-33
  7.3205154631E-06  1.4119044769E-33  1.3075074700E-33  1.2134945600E-33
  7.3940878667E-06  1.4695253917E-33  1.3608678621E-33  1.2630182125E-33
  7.4683996852E-06  1.5294978607E-33  1.4164059332E-33  1.3145629636E-33
  7.5434583498E-06  1.5919178525E-33  1.4742105559E-33  1.3682112958E-33
  7.6192713667E-06  1.6568852525E-33  1.5343742300E-33  1.4240490581E-33
  7.6958463169E-06  1.7245040224E-33  1.5969932302E-33  1.4821656026E-33
  7.7731908583E-06  1.7948823666E-33  1.6621677603E-33  1.5426539283E-33
  7.8513127252E-06  1.8681329056E-33  1.7300021134E-33  1.6056108295E-33
  7.9302197299E-06  1.9443728558E-33  1.8006048390E-33  1.6711370505E-33
  8.0099197632E-06  2.0237242173E-33  1.8740889165E-33  1.7393374473E-33
  8.0904207952E-06  2.1063139694E-33  1.9505719361E-33  1.8103211551E-33
  8.1717308759E-06  2.1922742732E-33  2.0301762869E-33  1.8842017630E-33
  8.2538581366E-06  2.2817426835E-33  2.1130293530E-33  1.9610974956E-33
  8.3368107900E-06  2.3748623689E-33  2.1992637167E-33  2.0411314027E-33
  8.4205971314E-06  2.4717823408E-33  2.2890173717E-33  2.1244315555E-33
  8.5052255395E-06  2.5726576918E-33  2.3824339428E-33  2.2111312520E-33
  8.5907044772E-06  2.6776498439E-33  2.4796629164E-33  2.3013692302E-33
  8.6770424926E-06  2.7869268070E-33  2.5808598798E-33  2.3952898902E-33
  8.7642482194E-06  2.9006634476E-33  2.6861867695E-33  2.4930435250E-33
  8.8523303784E-06  3.0190417686E-33  2.7958121312E-33  2.5947865614E-33
  8.9412977778E-06  3.1422512005E-33  2.9099113888E-33  2.7006818098E-33
  9.0311593144E-06  3.2704889047E-33  3.0286671254E-33  2.8108987253E-33
  9.1219239745E-06  3.4039600889E-33  3.1522693756E-33  2.9256136785E-33
  9.2136008346E-06  3.5428783354E-33  3.2809159292E-33  3.0450102377E-33
  9.3061990624E-06  3.6874659432E-33  3.4148126484E-33  3.1692794629E-33
  9.3997279179E-06  3.8379542831E-33  3.5541737963E-33  3.2986202114E-33
  9.4941967540E-06  3.9945841687E-33  3.6992223805E-33  3.4332394560E-33
  9.5896150177E-06  4.1576062412E-33  3.8501905098E-33  3.5733526162E-33
  9.6859922509E-06  4.3272813707E-33  4.0073197653E-33  3.7191839029E-33
  9.7833380914E-06  4.5038810736E-33  4.1708615873E-33  3.8709666773E-33
  9.8816622739E-06  4.6876879471E-33  4.3410776777E-33  4.0289438243E-33
  9.9809746308E-06  4.8789961214E-33  4.5182404186E-33  4.1933681410E-33
  1.0081285094E-05  5.0781117304E-33  4.7026333080E-33  4.3645027413E-33
  1.0182603693E-05  5.2853534015E-33  4.8945514141E-33  4.5426214771E-33
  1.0284940562E-05  5.5010527657E-33  5.0943018466E-33  4.7280093764E-33
  1.0388305933E-05  5.7255549879E-33  5.3022042489E-33  4.9209630995E-33
  1.0492710143E-05  5.9592193197E-33  5.5185913093E-33  5.1217914133E-33
  1.0598163633E-05  6.2024196737E-33  5.7438092930E-33  5.3308156861E-33
  1.0704676948E-05  6.4555452224E-33  5.9782185971E-33  5.5483704014E-33
  1.0812260740E-05  6.7190010208E-33  6.2221943263E-33  5.7748036929E-33
  1.0920925767E-05  6.9932086542E-33  6.4761268940E-33  6.0104779025E-33
  1.1030682896E-05  7.2786069135E-33  6.7404226463E-33  6.2557701589E-33
  1.1141543102E-05  7.5756524966E-33  7.0155045128E-33  6.5110729823E-33
  1.1253517472E-05  7.8848207400E-33  7.3018126833E-33  6.7767949115E-33
  1.1366617203E-05  8.2066063788E-33  7.5998053119E-33  7.0533611584E-33
  1.1480853605E-05  8.5415243386E-33  7.9099592504E-33  7.3412142879E-33
  1.1596238102E-05  8.8901105596E-33  8.2327708113E-33  7.6408149265E-33
  1.1712782232E-05  9.2529228542E-33  8.5687565618E-33  7.9526424991E-33
  1.1830497651E-05  9.6305417994E-33  8.9184541509E-33  8.2771959963E-33
  1.1949396129E-05  1.0023571666E-32  9.2824231694E-33  8.6149947731E-33
  1.2069489557E-05  1.0432641386E-32  9.6612460453E-33  8.9665793794E-33
  1.2190789943E-05  1.0858405558E-32  1.0055528976E-32  9.3325124257E-33
  1.2313309419E-05  1.1301545495E-32  1.0465902899E-32  9.7133794830E-33
  1.2437060236E-05  1.1762770316E-32  1.0893024498E-32  1.0109790020E-32
  1.2562054769E-05  1.2242818080E-32  1.1337577261E-32  1.0522378377E-32
  1.2688305519E-05  1.2742456964E-32  1.1800272567E-32  1.0951804785E-32
  1.2815825109E-05  1.3262486497E-32  1.2281850826E-32  1.1398756417E-32
  1.2944626293E-05  1.3803738839E-32  1.2783082667E-32  1.1863948491E-32
  1.3074721950E-05  1.4367080108E-32  1.3304770167E-32  1.2348125414E-32
  1.3206125090E-05  1.4953411770E-32  1.3847748138E-32  1.2852061972E-32
  1.3338848854E-05  1.5563672081E-32  1.4412885460E-32  1.3376564571E-32
  1.3472906514E-05  1.6198837588E-32  1.5001086474E-32  1.3922472528E-32
  1.3608311475E-05  1.6859924691E-32  1.5613292427E-32  1.4490659410E-32
  1.3745077279E-05  1.7547991270E-32  1.6250482978E-32  1.5082034439E-32
  1.3883217602E-05  1.8264138380E-32  1.6913677770E-32  1.5697543941E-32
  1.4022746259E-05  1.9009512007E-32  1.7603938054E-32  1.6338172862E-32
  1.4163677202E-05  1.9785304909E-32  1.8322368395E-32  1.7004946345E-32
  1.4306024524E-05  2.0592758520E-32  1.9070118434E-32  1.7698931371E-32
  1.4449802461E-05  2.1433164938E-32  1.9848384731E-32  1.8421238462E-32
  1.4595025390E-05  2.2307868992E-32  2.0658412678E-32  1.9173023466E-32
  1.4741707834E-05  2.3218270396E-32  2.1501498493E-32  1.9955489397E-32
  1.4889864461E-05  2.4165825986E-32  2.2378991293E-32  2.0769888368E-32
  1.5039510086E-05  2.5152052054E-32  2.3292295253E-32  2.1617523593E-32
  1.5190659676E-05  2.6178526771E-32  2.4242871855E-32  2.2499751466E-32
  1.5343328344E-05  2.7246892715E-32  2.5232242224E-32  2.3417983743E-32
  1.5497531357E-05  2.8358859501E-32  2.6261989564E-32  2.4373689789E-32
  1.5653284137E-05  2.9516206513E-32  2.7333761690E-32  2.5368398940E-32
  1.5810602258E-05  3.0720785752E-32  2.8449273666E-32  2.6403702940E-32
  1.5969501452E-05  3.1974524802E-32  2.9610310550E-32  2.7481258499E-32
  1.6129997610E-05  3.3279429913E-32  3.0818730247E-32  2.8602789934E-32
  1.6292106781E-05  3.4637589213E-32  3.2076466488E-32  2.9770091935E-32
  1.6455845176E-05  3.6051176044E-32  3.3385531919E-32  3.0985032435E-32
  1.6621229170E-05  3.7522452449E-32  3.4748021323E-32  3.2249555597E-32
  1.6788275300E-05  3.9053772783E-32  3.6166114975E-32  3.3565684928E-32
  1.6957000272E-05  4.0647587486E-32  3.7642082126E-32  3.4935526516E-32
  1.7127420958E-05  4.2306447000E-32  3.9178284640E-32  3.6361272400E-32
  1.7299554400E-05  4.4033005855E-32  4.0777180768E-32  3.7845204077E-32
  1.7473417812E-05  4.5830026914E-32  4.2441329084E-32  3.9389696155E-32
  1.7649028581E-05  4.7700385793E-32  4.4173392582E-32  4.0997220150E-32
  1.7826404267E-05  4.9647075467E-32  4.5976142932E-32  4.2670348444E-32
  1.8005562608E-05  5.1673211053E-32  4.7852464919E-32  4.4411758399E-32
  1.8186521521E-05  5.3782034801E-32  4.9805361059E-32  4.6224236642E-32
  1.8369299101E-05  5.5976921278E-32  5.1837956403E-32  4.8110683526E-32
  1.8553913626E-05  5.8261382773E-32  5.3953503536E-32  5.0074117767E-32
  1.8740383558E-05  6.0639074909E-32  5.6155387785E-32  5.2117681280E-32
  1.8928727544E-05  6.3113802502E-32  5.8447132636E-32  5.4244644202E-32
  1.9118964419E-05  6.5689525644E-32  6.0832405368E-32  5.6458410127E-32
  1.9311113206E-05  6.8370366042E-32  6.3315022927E-32  5.8762521554E-32
  1.9505193120E-05  7.1160613611E-32  6.5898958030E-32  6.1160665552E-32
  1.9701223570E-05  7.4064733345E-32  6.8588345525E-32  6.3656679663E-32
  1.9899224158E-05  7.7087372453E-32  7.1387489007E-32  6.6254558043E-32
  2.0099214686E-05  8.0233367802E-32  7.4300867700E-32  6.8958457850E-32
  2.0301215152E-05  8.3507753658E-32  7.7333143634E-32  7.1772705901E-32
  2.0505245756E-05  8.6915769736E-32  8.0489169096E-32  7.4701805595E-32
  2.0711326902E-05  9.0462869588E-32  8.3773994401E-32  7.7750444115E-32
  2.0919479198E-05  9.4154729331E-32  8.7192875969E-32  8.0923499932E-32
  2.1129723459E-05  9.7997256729E-32  9.0751284741E-32  8.4226050615E-32
  2.1342080710E-05  1.0199660064E-31  9.4454914930E-32  8.7663380947E-32
  2.1556572187E-05  1.0615916088E-31  9.8309693134E-32  9.1240991391E-32
  2.1773219340E-05  1.1049159842E-31  1.0232178782E-31  9.4964606888E-32
  2.1992043832E-05  1.1500084610E-31  1.0649761920E-31  9.8840186015E-32
  2.2213067547E-05  1.1969411966E-31  1.1084386949E-31  1.0287393053E-31
  2.2436312587E-05  1.2457892935E-31  1.1536749361E-31  1.0707229528E-31
  2.2661801278E-05  1.2966309190E-31  1.2007573035E-31  1.1144199854E-31
  2.2889556167E-05  1.3495474306E-31  1.2497611386E-31  1.1599003278E-31
  2.3119600031E-05  1.4046235061E-31  1.3007648582E-31  1.2072367581E-31
  2.3351955874E-05  1.4619472788E-31  1.3538500791E-31  1.2565050249E-31
  2.3586646932E-05  1.5216104791E-31  1.4091017490E-31  1.3077839677E-31
  2.3823696675E-05  1.5837085808E-31  1.4666082823E-31  1.3611556439E-31
  2.4063128807E-05  1.6483409540E-31  1.5264617017E-31  1.4167054595E-31
  2.4304967272E-05  1.7156110245E-31  1.5887577855E-31  1.4745223061E-31
  2.4549236254E-05  1.7856264386E-31  1.6535962207E-31  1.5346987030E-31
  2.4795960180E-05  1.8584992360E-31  1.7210807627E-31  1.5973309452E-31
  2.5045163723E-05  1.9343460286E-31  1.7913194011E-31  1.6625192577E-31
  2.5296871803E-05  2.0132881876E-31  1.8644245326E-31  1.7303679557E-31
  2.5551109592E-05  2.0954520372E-31  1.9405131412E-31  1.8009856116E-31
  2.5807902512E-05  2.1809690571E-31  2.0197069848E-31  1.8744852287E-31
  2.6067276245E-05  2.2699760928E-31  2.1021327905E-31  1.9509844221E-31
  2.6329256726E-05  2.3626155745E-31  2.1879224572E-31  2.0306056068E-31
  2.6593870156E-05  2.4590357452E-31  2.2772132665E-31  2.1134761936E-31
  2.6861142994E-05  2.5593908977E-31  2.3701481029E-31  2.1997287933E-31
  2.7131101969E-05  2.6638416217E-31  2.4668756819E-31  2.2895014284E-31
  2.7403774077E-05  2.7725550606E-31  2.5675507883E-31  2.3829377542E-31
  2.7679186585E-05  2.8857051791E-31  2.6723345237E-31  2.4801872888E-31
  2.7957367035E-05  3.0034730415E-31  2.7813945645E-31  2.5814056521E-31
  2.8238343245E-05  3.1260471016E-31  2.8949054300E-31  2.6867548153E-31
  2.8522143313E-05  3.2536235039E-31  3.0130487618E-31  2.7964033593E-31
  2.8808795619E-05  3.3864063980E-31  3.1360136144E-31  2.9105267454E-31
  2.9098328828E-05  3.5246082648E-31  3.2639967579E-31  3.0293075951E-31
  2.9390771895E-05  3.6684502568E-31  3.3972029925E-31  3.1529359833E-31
  2.9686154063E-05  3.8181625519E-31  3.5358454767E-31  3.2816097418E-31
  2.9984504872E-05  3.9739847216E-31  3.6801460680E-31  3.4155347759E-31
  3.0285854156E-05  4.1361661146E-31  3.8303356781E-31  3.5549253944E-31
  3.0590232050E-05  4.3049662559E-31  3.9866546425E-31  3.7000046519E-31
  3.0897668993E-05  4.4806552617E-31  4.1493531049E-31  3.8510047062E-31
  3.1208195729E-05  4.6635142718E-31  4.3186914175E-31  4.0081671896E-31
  3.1521843311E-05  4.8538358996E-31  4.4949405577E-31  4.1717435957E-31
  3.1838643103E-05  5.0519247004E-31  4.6783825618E-31  4.3419956815E-31
  3.2158626786E-05  5.2580976586E-31  4.8693109760E-31  4.5191958868E-31
  3.2481826358E-05  5.4726846947E-31  5.0680313267E-31  4.7036277696E-31
  3.2808274140E-05  5.6960291940E-31  5.2748616087E-31  4.8955864604E-31
  3.3138002777E-05  5.9284885551E-31  5.4901327947E-31  5.0953791339E-31
  3.3471045242E-05  6.1704347628E-31  5.7141893644E-31  5.3033255011E-31
  3.3807434839E-05  6.4222549825E-31  5.9473898562E-31  5.5197583205E-31
  3.4147205208E-05  6.6843521803E-31  6.1901074405E-31  5.7450239309E-31
  3.4490390326E-05  6.9571457677E-31  6.4427305175E-31  5.9794828052E-31
  3.4837024511E-05  7.2410722726E-31  6.7056633377E-31  6.2235101277E-31
  3.5187142428E-05  7.5365860379E-31  6.9793266499E-31  6.4774963941E-31
  3.5540779089E-05  7.8441599488E-31  7.2641583738E-31  6.7418480367E-31
  3.5897969857E-05  8.1642861891E-31  7.5606143008E-31  7.0169880745E-31
  3.6258750452E-05  8.4974770292E-31  7.8691688237E-31  7.3033567902E-31
  3.6623156952E-05  8.8442656453E-31  8.1903156955E-31  7.6014124350E-31
  3.6991225799E-05  9.2052069733E-31  8.5245688198E-31  7.9116319613E-31
  3.7362993799E-05  9.5808785964E-31  8.8724630729E-31  8.2345117867E-31
  3.7738498129E-05  9.9718816692E-31  9.2345551598E-31  8.5705685877E-31
  3.8117776341E-05  1.0378841880E-30  9.6114245051E-31  8.9203401269E-31
  3.8500866362E-05  1.0802410452E-30  1.0003674180E-30  9.2843861134E-31
  3.8887806502E-05  1.1243265186E-30  1.0411931868E-30  9.6632890984E-31
  3.9278635455E-05  1.1702111542E-30  1.0836850868E-30  1.0057655408E-30
  3.9673392304E-05  1.2179683774E-30  1.1279111142E-30  1.0468116111E-30
  4.0072116525E-05  1.2676746098E-30  1.1739420400E-30  1.0895328034E-30
  4.0474847992E-05  1.3194093920E-30  1.2218515234E-30  1.1339974806E-30
  4.0881626977E-05  1.3732555108E-30  1.2717162300E-30  1.1802767957E-30
  4.1292494159E-05  1.4292991313E-30  1.3236159539E-30  1.2284448055E-30
  4.1707490624E-05  1.4876299354E-30  1.3776337457E-30  1.2785785890E-30
  4.2126657874E-05  1.5483412648E-30  1.4338560454E-30  1.3307583711E-30
  4.2550037824E-05  1.6115302705E-30  1.4923728207E-30  1.3850676504E-30
  4.2977672814E-05  1.6772980684E-30  1.5532777109E-30  1.4415933335E-30
  4.3409605606E-05  1.7457499011E-30  1.6166681767E-30  1.5004258735E-30
  4.3845879396E-05  1.8169953061E-30  1.6826456566E-30  1.5616594150E-30
  4.4286537810E-05  1.8911482912E-30  1.7513157285E-30  1.6253919447E-30
  4.4731624914E-05  1.9683275170E-30  1.8227882792E-30  1.6917254483E-30
  4.5181185219E-05  2.0486564868E-30  1.8971776801E-30  1.7607660736E-30
  4.5635263679E-05  2.1322637441E-30  1.9746029699E-30  1.8326243002E-30
  4.6093905704E-05  2.2192830782E-30  2.0551880458E-30  1.9074151166E-30
  4.6557157158E-05  2.3098537387E-30  2.1390618610E-30  1.9852582042E-30
  4.7025064366E-05  2.4041206580E-30  2.2263586316E-30  2.0662781285E-30
  4.7497674120E-05  2.5022346833E-30  2.3172180509E-30  2.1506045385E-30
  4.7975033681E-05  2.6043528179E-30  2.4117855135E-30  2.2383723747E-30
  4.8457190786E-05  2.7106384726E-30  2.5102123474E-30  2.3297220842E-30
  4.8944193649E-05  2.8212617271E-30  2.6126560567E-30  2.4247998460E-30
  4.9436090973E-05  2.9363996024E-30  2.7192805730E-30  2.5237578050E-30
  4.9932931948E-05  3.0562363434E-30  2.8302565184E-30  2.6267543148E-30
  5.0434766257E-05  3.1809637146E-30  2.9457614780E-30  2.7339541919E-30
  5.0941644085E-05  3.3107813064E-30  3.0659802844E-30  2.8455289790E-30
  5.1453616119E-05  3.4458968546E-30  3.1911053134E-30  2.9616572196E-30
  5.1970733558E-05  3.5865265730E-30  3.3213367917E-30  3.0825247435E-30
  5.2493048114E-05  3.7328954990E-30  3.4568831174E-30  3.2083249647E-30
  5.3020612018E-05  3.8852378542E-30  3.5979611936E-30  3.3392591903E-30
  5.3553478028E-05  4.0437974188E-30  3.7447967754E-30  3.4755369430E-30
  5.4091699430E-05  4.2088279221E-30  3.8976248309E-30  3.6173762963E-30
  5.4635330047E-05  4.3805934479E-30  4.0566899176E-30  3.7650042234E-30
  5.5184424243E-05  4.5593688578E-30  4.2222465737E-30  3.9186569605E-30
  5.5739036927E-05  4.7454402306E-30  4.3945597251E-30  4.0785803847E-30
  5.6299223561E-05  4.9391053201E-30  4.5739051096E-30  4.2450304077E-30
  5.6865040165E-05  5.1406740319E-30  4.7605697180E-30  4.4182733850E-30
  5.7436543320E-05  5.3504689189E-30  4.9548522537E-30  4.5985865423E-30
  5.8013790177E-05  5.5688256976E-30  5.1570636100E-30  4.7862584191E-30
  5.8596838461E-05  5.7960937855E-30  5.3675273683E-30  4.9815893305E-30
  5.9185746478E-05  6.0326368600E-30  5.5865803155E-30  5.1848918477E-30
  5.9780573119E-05  6.2788334404E-30  5.8145729831E-30  5.3964912979E-30
  6.0381377868E-05  6.5350774939E-30  6.0518702080E-30  5.6167262855E-30
  6.0988220804E-05  6.8017790657E-30  6.2988517163E-30  5.8459492335E-30
  6.1601162613E-05  7.0793649350E-30  6.5559127311E-30  6.0845269474E-30
  6.2220264590E-05  7.3682792985E-30  6.8234646050E-30  6.3328412025E-30
  6.2845588645E-05  7.6689844809E-30  7.1019354779E-30  6.5912893545E-30
  6.3477197312E-05  7.9819616745E-30  7.3917709628E-30  6.8602849758E-30
  6.4115153751E-05  8.3077117097E-30  7.6934348581E-30  7.1402585166E-30
  6.4759521758E-05  8.6467558561E-30  8.0074098906E-30  7.4316579943E-30
  6.5410365772E-05  8.9996366565E-30  8.3341984872E-30  7.7349497103E-30
  6.6067750877E-05  9.3669187955E-30  8.6743235794E-30  8.0506189960E-30
  6.6731742813E-05  9.7491900030E-30  9.0283294399E-30  8.3791709896E-30
  6.7402407978E-05  1.0147061994E-29  9.3967825536E-30  8.7211314444E-30
  6.8079813440E-05  1.0561171450E-29  9.7802725242E-30  9.0770475701E-30
  6.8764026940E-05  1.0992181032E-29  1.0179413017E-29  9.4474889084E-30
  6.9455116900E-05  1.1440780450E-29  1.0594842743E-29  9.8330482446E-30
  7.0153152430E-05  1.1907687557E-29  1.1027226477E-29  1.0234342556E-29
  7.0858203333E-05  1.2393649504E-29  1.1477256126E-29  1.0652013998E-29
  7.1570340116E-05  1.2899443935E-29  1.1945651834E-29  1.1086730936E-29
  7.2289633992E-05  1.3425880228E-29  1.2433163133E-29  1.1539189008E-29
  7.3016156892E-05  1.3973800794E-29  1.2940570145E-29  1.2010112244E-29
  7.3749981469E-05  1.4544082422E-29  1.3468684831E-29  1.2500254223E-29
  7.4491181105E-05  1.5137637685E-29  1.4018352286E-29  1.3010399274E-29
  7.5239829922E-05  1.5755416397E-29  1.4590452095E-29  1.3541363741E-29
  7.5996002784E-05  1.6398407137E-29  1.5185899740E-29  1.4093997278E-29
  7.6759775309E-05  1.7067638827E-29  1.5805648064E-29  1.4669184217E-29
  7.7531223877E-05  1.7764182381E-29  1.6450688797E-29  1.5267844981E-29
  7.8310425631E-05  1.8489152415E-29  1.7122054142E-29  1.5890937554E-29
  7.9097458493E-05  1.9243709039E-29  1.7820818426E-29  1.6539459018E-29
  7.9892401167E-05  2.0029059702E-29  1.8548099822E-29  1.7214447144E-29
  8.0695333147E-05  2.0846461133E-29  1.9305062134E-29  1.7916982058E-29
  8.1506334728E-05  2.1697221350E-29  2.0092916665E-29  1.8648187966E-29
  8.2325487011E-05  2.2582701750E-29  2.0912924148E-29  1.9409234953E-29
  8.3152871910E-05  2.3504319290E-29  2.1766396772E-29  2.0201340857E-29
  8.3988572167E-05  2.4463548756E-29  2.2654700274E-29  2.1025773215E-29
  8.4832671350E-05  2.5461925118E-29  2.3579256130E-29  2.1883851297E-29
  8.5685253871E-05  2.6501045993E-29  2.4541543826E-29  2.2776948209E-29
  8.6546404989E-05  2.7582574195E-29  2.5543103228E-29  2.3706493098E-29
  8.7416210820E-05  2.8708240400E-29  2.6585537044E-29  2.4673973433E-29
  8.8294758345E-05  2.9879845915E-29  2.7670513391E-29  2.5680937389E-29
  8.9182135419E-05  3.1099265557E-29  2.8799768463E-29  2.6728996324E-29
  9.0078430781E-05  3.2368450659E-29  2.9975109308E-29  2.7819827355E-29
  9.0983734061E-05  3.3689432187E-29  3.1198416724E-29  2.8955176046E-29
  9.1898135790E-05  3.5064323994E-29  3.2471648261E-29  3.0136859195E-29
  9.2821727409E-05  3.6495326200E-29  3.3796841363E-29  3.1366767748E-29
  9.3754601279E-05  3.7984728714E-29  3.5176116622E-29  3.2646869821E-29
  9.4696850686E-05  3.9534914897E-29  3.6611681171E-29  3.3979213851E-29
  9.5648569858E-05  4.1148365378E-29  3.8105832221E-29  3.5365931871E-29
  9.6609853967E-05  4.2827662022E-29  3.9660960732E-29  3.6809242928E-29
  9.7580799141E-05  4.4575492063E-29  4.1279555242E-29  3.8311456626E-29
  9.8561502477E-05  4.6394652400E-29  4.2964205846E-29  3.9874976828E-29
  9.9552062045E-05  4.8288054078E-29  4.4717608345E-29  4.1502305500E-29
  1.0055257690E-04  5.0258726945E-29  4.6542568557E-29  4.3196046714E-29
  1.0156314710E-04  5.2309824497E-29  4.8442006809E-29  4.4958910818E-29
  1.0258387370E-04  5.4444628927E-29  5.0418962605E-29  4.6793718771E-29
  1.0361485877E-04  5.6666556379E-29  5.2476599498E-29  4.8703406657E-29
  1.0465620541E-04  5.8979162410E-29  5.4618210145E-29  5.0691030384E-29
  1.0570801776E-04  6.1386147683E-29  5.6847221581E-29  5.2759770573E-29
  1.0677040100E-04  6.3891363888E-29  5.9167200698E-29  5.4912937651E-29
  1.0784346137E-04  6.6498819906E-29  6.1581859959E-29  5.7153977144E-29
  1.0892730618E-04  6.9212688222E-29  6.4095063333E-29  5.9486475193E-29
  1.1002204381E-04  7.2037311604E-29  6.6710832483E-29  6.1914164293E-29
  1.1112778373E-04  7.4977210053E-29  6.9433353196E-29  6.4440929264E-29
  1.1224463652E-04  7.8037088034E-29  7.2266982086E-29  6.7070813469E-29
  1.1337271387E-04  8.1221842003E-29  7.5216253565E-29  6.9808025285E-29
  1.1451212859E-04  8.4536568247E-29  7.8285887096E-29  7.2656944833E-29
  1.1566299462E-04  8.7986571034E-29  8.1480794747E-29  7.5622130993E-29
  1.1682542704E-04  9.1577371105E-29  8.4806089052E-29  7.8708328696E-29
  1.1799954210E-04  9.5314714507E-29  8.8267091192E-29  8.1920476515E-29
  1.1918545721E-04  9.9204581785E-29  9.1869339508E-29  8.5263714573E-29
  1.2038329097E-04  1.0325319756E-28  9.5618598365E-29  8.8743392764E-29
  1.2159316316E-04  1.0746704047E-28  9.9520867379E-29  9.2365079315E-29
  1.2281519477E-04  1.1185285358E-28  1.0358239101E-28  9.6134569697E-29
  1.2404950800E-04  1.1641765512E-28  1.0780966857E-28  1.0005789590E-28
  1.2529622628E-04  1.2116874973E-28  1.1220946459E-28  1.0414133608E-28
  1.2655547429E-04  1.2611374020E-28  1.1678881970E-28  1.0839142462E-28
  1.2782737795E-04  1.3126053956E-28  1.2155506183E-28  1.1281496255E-28
  1.2911206446E-04  1.3661738378E-28  1.2651581799E-28  1.1741902850E-28
  1.3040966228E-04  1.4219284495E-28  1.3167902645E-28  1.2221098994E-28
  1.3172030117E-04  1.4799584502E-28  1.3705294944E-28  1.2719851503E-28
  1.3304411221E-04  1.5403567001E-28  1.4264618639E-28  1.3238958489E-28
  1.3438122776E-04  1.6032198493E-28  1.4846768767E-28  1.3779250632E-28
  1.3573178156E-04  1.6686484922E-28  1.5452676892E-28  1.4341592516E-28
  1.3709590864E-04  1.7367473288E-28  1.6083312597E-28  1.4926884007E-28
  1.3847374543E-04  1.8076253315E-28  1.6739685032E-28  1.5536061697E-28
  1.3986542971E-04  1.8813959204E-28  1.7422844535E-28  1.6170100400E-28
  1.4127110064E-04  1.9581771442E-28  1.8133884306E-28  1.6830014713E-28
  1.4269089881E-04  2.0380918691E-28  1.8873942160E-28  1.7516860640E-28
  1.4412496618E-04  2.1212679757E-28  1.9644202349E-28  1.8231737281E-28
  1.4557344617E-04  2.2078385637E-28  2.0445897451E-28  1.8975788590E-28
  1.4703648363E-04  2.2979421643E-28  2.1280310351E-28  1.9750205210E-28
  1.4851422486E-04  2.3917229626E-28  2.2148776287E-28  2.0556226371E-28
  1.5000681763E-04  2.4893310279E-28  2.3052684990E-28  2.1395141879E-28
  1.5151441121E-04  2.5909225538E-28  2.3993482907E-28  2.2268294179E-28
  1.5303715636E-04  2.6966601086E-28  2.4972675515E-28  2.3177080500E-28
  1.5457520535E-04  2.8067128947E-28  2.5991829731E-28  2.4122955093E-28
  1.5612871200E-04  2.9212570203E-28  2.7052576419E-28  2.5107431561E-28
  1.5769783164E-04  3.0404757802E-28  2.8156613000E-28  2.6132085275E-28
  1.5928272119E-04  3.1645599500E-28  2.9305706169E-28  2.7198555900E-28
  1.6088353916E-04  3.2937080908E-28  3.0501694719E-28  2.8308550017E-28
  1.6250044561E-04  3.4281268671E-28  3.1746492487E-28  2.9463843853E-28
  1.6413360223E-04  3.5680313777E-28  3.3042091415E-28  3.0666286124E-28
  1.6578317236E-04  3.7136454997E-28  3.4390564739E-28  3.1917800994E-28
  1.6744932094E-04  3.8652022467E-28  3.5794070302E-28  3.3220391155E-28
  1.6913221460E-04  4.0229441417E-28  3.7254854013E-28  3.4576141028E-28
  1.7083202161E-04  4.1871236056E-28  3.8775253437E-28  3.5987220103E-28
  1.7254891197E-04  4.3580033605E-28  4.0357701539E-28  3.7455886406E-28
  1.7428305737E-04  4.5358568503E-28  4.2004730572E-28  3.8984490118E-28
  1.7603463122E-04  4.7209686787E-28  4.3718976134E-28  4.0575477330E-28
  1.7780380867E-04  4.9136350640E-28  4.5503181385E-28  4.2231393962E-28
  1.7959076666E-04  5.1141643136E-28  4.7360201432E-28  4.3954889832E-28
  1.8139568387E-04  5.3228773171E-28  4.9293007904E-28  4.5748722902E-28
  1.8321874080E-04  5.5401080597E-28  5.1304693703E-28  4.7615763688E-28
  1.8506011976E-04  5.7662041569E-28  5.3398477957E-28  4.9558999853E-28
  1.8692000488E-04  6.0015274109E-28  5.5577711165E-28  5.1581540989E-28
