  4.9564053192E-06 -2.7367026547E-32 -2.7559612214E-32 -2.7753162500E-32
  5.0062180208E-06 -2.8483896088E-32 -2.8684341325E-32 -2.8885790548E-32
  5.0565313483E-06 -2.9646345939E-32 -2.9854971502E-32 -3.0064642023E-32
  5.1073503333E-06 -3.0856236269E-32 -3.1073376003E-32 -3.1291603340E-32
  5.1586800575E-06 -3.2115503160E-32 -3.2341504534E-32 -3.2568637898E-32
  5.2105256540E-06 -3.3426161707E-32 -3.3661386373E-32 -3.3897789225E-32
  5.2628923074E-06 -3.4790309245E-32 -3.5035133611E-32 -3.5281184247E-32
  5.3157852544E-06 -3.6210128699E-32 -3.6464944537E-32 -3.6721036690E-32
  5.3692097844E-06 -3.7687892085E-32 -3.7953107155E-32 -3.8219650627E-32
  5.4231712399E-06 -3.9225964139E-32 -3.9502002841E-32 -3.9779424158E-32
  5.4776750169E-06 -4.0826806104E-32 -4.1114110159E-32 -4.1402853255E-32
  5.5327265661E-06 -4.2492979669E-32 -4.2792008825E-32 -4.3092535750E-32
  5.5883313925E-06 -4.4227151067E-32 -4.4538383834E-32 -4.4851175496E-32
  5.6444950567E-06 -4.6032095342E-32 -4.6356029760E-32 -4.6681586691E-32
  5.7012231752E-06 -4.7910700791E-32 -4.8247855222E-32 -4.8586698385E-32
  5.7585214207E-06 -4.9865973582E-32 -5.0216887547E-32 -5.0569559161E-32
  5.8163955231E-06 -5.1901042570E-32 -5.2266277606E-32 -5.2633342021E-32
  5.8748512699E-06 -5.4019164298E-32 -5.4399304859E-32 -5.4781349457E-32
  5.9338945068E-06 -5.6223728215E-32 -5.6619382606E-32 -5.7017018740E-32
  5.9935311380E-06 -5.8518262091E-32 -5.8930063444E-32 -5.9343927417E-32
  6.0537671274E-06 -6.0906437671E-32 -6.1335044956E-32 -6.1765799038E-32
  6.1146084985E-06 -6.3392076546E-32 -6.3838175626E-32 -6.4286509115E-32
  6.1760613356E-06 -6.5979156267E-32 -6.6443460996E-32 -6.6910091323E-32
  6.2381317839E-06 -6.8671816715E-32 -6.9155070080E-32 -6.9640743951E-32
  6.3008260506E-06 -7.1474366721E-32 -7.1977342029E-32 -7.2482836627E-32
  6.3641504052E-06 -7.4391290961E-32 -7.4914793081E-32 -7.5440917305E-32
  6.4281111801E-06 -7.7427257139E-32 -7.7972123785E-32 -7.8519719546E-32
  6.4927147715E-06 -8.0587123446E-32 -8.1154226523E-32 -8.1724170090E-32
  6.5579676398E-06 -8.3875946344E-32 -8.4466193336E-32 -8.5059396742E-32
  6.6238763103E-06 -8.7298988650E-32 -8.7913324079E-32 -8.8530736575E-32
  6.6904473740E-06 -9.0861727963E-32 -9.1501134896E-32 -9.2143744474E-32
  6.7576874880E-06 -9.4569865426E-32 -9.5235367051E-32 -9.5904202023E-32
  6.8256033763E-06 -9.8429334849E-32 -9.9121996111E-32 -9.9818126756E-32
  6.8942018307E-06 -1.0244631221E-31 -1.0316724151E-31 -1.0389178179E-31
  6.9634897110E-06 -1.0662722552E-31 -1.0737757651E-31 -1.0813168583E-31
  7.0334739461E-06 -1.1097876515E-31 -1.1175973854E-31 -1.1254462365E-31
  7.1041615345E-06 -1.1550789447E-31 -1.1632073999E-31 -1.1713765687E-31
  7.1755595449E-06 -1.2022186107E-31 -1.2106787944E-31 -1.2191813533E-31
  7.2476751172E-06 -1.2512820829E-31 -1.2600875333E-31 -1.2689370882E-31
  7.3205154631E-06 -1.3023478735E-31 -1.3115126811E-31 -1.3207233932E-31
  7.3940878667E-06 -1.3554976985E-31 -1.3650365290E-31 -1.3746231374E-31
  7.4683996852E-06 -1.4108166089E-31 -1.4207447265E-31 -1.4307225719E-31
  7.5434583498E-06 -1.4683931270E-31 -1.4787264188E-31 -1.4891114677E-31
  7.6192713667E-06 -1.5283193873E-31 -1.5390743887E-31 -1.5498832595E-31
  7.6958463169E-06 -1.5906912847E-31 -1.6018852061E-31 -1.6131351952E-31
  7.7731908583E-06 -1.6556086276E-31 -1.6672593815E-31 -1.6789684914E-31
  7.8513127252E-06 -1.7231752974E-31 -1.7353015276E-31 -1.7474884954E-31
  7.9302197299E-06 -1.7934994154E-31 -1.8061205264E-31 -1.8188048538E-31
  8.0099197632E-06 -1.8666935150E-31 -1.8798297034E-31 -1.8930316880E-31
  8.0904207952E-06 -1.9428747225E-31 -1.9565470090E-31 -1.9702877768E-31
  8.1717308759E-06 -2.0221649441E-31 -2.0363952071E-31 -2.0506967463E-31
  8.2538581366E-06 -2.1046910610E-31 -2.1195020721E-31 -2.1343872681E-31
  8.3368107900E-06 -2.1905851327E-31 -2.2060005926E-31 -2.2214932650E-31
  8.4205971314E-06 -2.2799846079E-31 -2.2960291846E-31 -2.3121541250E-31
  8.5052255395E-06 -2.3730325449E-31 -2.3897319132E-31 -2.4065149249E-31
  8.5907044772E-06 -2.4698778402E-31 -2.4872587227E-31 -2.5047266621E-31
  8.6770424926E-06 -2.5706754670E-31 -2.5887656768E-31 -2.6069464963E-31
  8.7642482194E-06 -2.6755867230E-31 -2.6944152082E-31 -2.7133380011E-31
  8.8523303784E-06 -2.7847794886E-31 -2.8043763789E-31 -2.8240714255E-31
  8.9412977778E-06 -2.8984284955E-31 -2.9188251500E-31 -2.9393239668E-31
  9.0311593144E-06 -3.0167156063E-31 -3.0379446641E-31 -3.0592800535E-31
  9.1219239745E-06 -3.1398301058E-31 -3.1619255378E-31 -3.1841316409E-31
  9.2136008346E-06 -3.2679690032E-31 -3.2909661670E-31 -3.3140785183E-31
  9.3061990624E-06 -3.4013373483E-31 -3.4252730441E-31 -3.4493286284E-31
  9.3997279179E-06 -3.5401485587E-31 -3.5650610888E-31 -3.5900984002E-31
  9.4941967540E-06 -3.6846247622E-31 -3.7105539919E-31 -3.7366130953E-31
  9.5896150177E-06 -3.8349971513E-31 -3.8619845730E-31 -3.8891071686E-31
  9.6859922509E-06 -3.9915063541E-31 -4.0195951533E-31 -4.0478246430E-31
  9.7833380914E-06 -4.1544028186E-31 -4.1836379435E-31 -4.2130195005E-31
  9.8816622739E-06 -4.3239472139E-31 -4.3543754469E-31 -4.3849560880E-31
  9.9809746308E-06 -4.5004108473E-31 -4.5320808800E-31 -4.5639095407E-31
  1.0081285094E-05 -4.6840760981E-31 -4.7170386094E-31 -4.7501662224E-31
  1.0182603693E-05 -4.8752368701E-31 -4.9095446069E-31 -4.9440241835E-31
  1.0284940562E-05 -5.0741990611E-31 -5.1099069233E-31 -5.1457936381E-31
  1.0388305933E-05 -5.2812810532E-31 -5.3184461809E-31 -5.3557974603E-31
  1.0492710143E-05 -5.4968142217E-31 -5.5354960870E-31 -5.5743717010E-31
  1.0598163633E-05 -5.7211434657E-31 -5.7614039679E-31 -5.8018661258E-31
  1.0704676948E-05 -5.9546277597E-31 -5.9965313242E-31 -6.0386447741E-31
  1.0812260740E-05 -6.1976407286E-31 -6.2412544100E-31 -6.2850865424E-31
  1.0920925767E-05 -6.4505712449E-31 -6.4959648344E-31 -6.5415857901E-31
  1.1030682896E-05 -6.7138240514E-31 -6.7610701884E-31 -6.8085529706E-31
  1.1141543102E-05 -6.9878204087E-31 -7.0369946972E-31 -7.0864152885E-31
  1.1253517472E-05 -7.2729987695E-31 -7.3241798987E-31 -7.3756173826E-31
  1.1366617203E-05 -7.5698154800E-31 -7.6230853507E-31 -7.6766220382E-31
  1.1480853605E-05 -7.8787455102E-31 -7.9341893656E-31 -7.9899109267E-31
  1.1596238102E-05 -8.2002832142E-31 -8.2579897762E-31 -8.3159853774E-31
  1.1712782232E-05 -8.5349431207E-31 -8.5950047322E-31 -8.6553671788E-31
  1.1830497651E-05 -8.8832607571E-31 -8.9457735295E-31 -9.0085994142E-31
  1.1949396129E-05 -9.2457935060E-31 -9.3108574730E-31 -9.3762473307E-31
  1.2069489557E-05 -9.6231214970E-31 -9.6908407749E-31 -9.7588992433E-31
  1.2190789943E-05 -1.0015848535E-30 -1.0086331489E-30 -1.0157167477E-30
  1.2313309419E-05 -1.0424603068E-30 -1.0497962486E-30 -1.0571689345E-30
  1.2437060236E-05 -1.0850039190E-30 -1.0926392463E-30 -1.1003128172E-30
  1.2562054769E-05 -1.1292837690E-30 -1.1372306998E-30 -1.1452174351E-30
  1.2688305519E-05 -1.1753707138E-30 -1.1836419651E-30 -1.1919546452E-30
  1.2815825109E-05 -1.2233385026E-30 -1.2319473101E-30 -1.2405992371E-30
  1.2944626293E-05 -1.2732638940E-30 -1.2822240336E-30 -1.2912290524E-30
  1.3074721950E-05 -1.3252267793E-30 -1.3345525891E-30 -1.3439251097E-30
  1.3206125090E-05 -1.3793103101E-30 -1.3890167134E-30 -1.3987717339E-30
  1.3338848854E-05 -1.4356010317E-30 -1.4457035609E-30 -1.4558566913E-30
  1.3472906514E-05 -1.4941890213E-30 -1.5047038424E-30 -1.5152713300E-30
  1.3608311475E-05 -1.5551680320E-30 -1.5661119712E-30 -1.5771107260E-30
  1.3745077279E-05 -1.6186356434E-30 -1.6300262132E-30 -1.6414738358E-30
  1.3883217602E-05 -1.6846934171E-30 -1.6965488449E-30 -1.7084636538E-30
  1.4022746259E-05 -1.7534470598E-30 -1.7657863167E-30 -1.7781873782E-30
  1.4163677202E-05 -1.8250065918E-30 -1.8378494233E-30 -1.8507565817E-30
  1.4306024524E-05 -1.8994865237E-30 -1.9128534812E-30 -1.9262873907E-30
  1.4449802461E-05 -1.9770060393E-30 -1.9909185126E-30 -2.0049006704E-30
  1.4595025390E-05 -2.0576891863E-30 -2.0721694385E-30 -2.0867222190E-30
  1.4741707834E-05 -2.1416650751E-30 -2.1567362775E-30 -2.1718829682E-30
  1.4889864461E-05 -2.2290680848E-30 -2.2447543547E-30 -2.2605191936E-30
  1.5039510086E-05 -2.3200380791E-30 -2.3363645178E-30 -2.3527727320E-30
  1.5190659676E-05 -2.4147206293E-30 -2.4317133626E-30 -2.4487912087E-30
  1.5343328344E-05 -2.5132672476E-30 -2.5309534675E-30 -2.5487282737E-30
  1.5497531357E-05 -2.6158356297E-30 -2.6342436380E-30 -2.6527438478E-30
  1.5653284137E-05 -2.7225899069E-30 -2.7417491602E-30 -2.7610043779E-30
  1.5810602258E-05 -2.8337009088E-30 -2.8536420661E-30 -2.8736831041E-30
  1.5969501452E-05 -2.9493464367E-30 -2.9701014081E-30 -2.9909603364E-30
  1.6129997610E-05 -3.0697115482E-30 -3.0913135460E-30 -3.1130237433E-30
  1.6292106781E-05 -3.1949888530E-30 -3.2174724450E-30 -3.2400686523E-30
  1.6455845176E-05 -3.3253788216E-30 -3.3487799865E-30 -3.3722983624E-30
  1.6621229170E-05 -3.4610901058E-30 -3.4854462903E-30 -3.5099244694E-30
  1.6788275300E-05 -3.6023398726E-30 -3.6276900518E-30 -3.6531672044E-30
  1.6957000272E-05 -3.7493541517E-30 -3.7757388913E-30 -3.8022557862E-30
  1.7127420958E-05 -3.9023681973E-30 -3.9298297186E-30 -3.9574287885E-30
  1.7299554400E-05 -4.0616268646E-30 -4.0902091119E-30 -4.1189345212E-30
  1.7473417812E-05 -4.2273850014E-30 -4.2571337123E-30 -4.2870314278E-30
  1.7649028581E-05 -4.3999078561E-30 -4.4308706350E-30 -4.4619884994E-30
  1.7826404267E-05 -4.5794715021E-30 -4.6116978959E-30 -4.6440857045E-30
  1.8005562608E-05 -4.7663632795E-30 -4.7999048574E-30 -4.8336144375E-30
  1.8186521521E-05 -4.9608822550E-30 -4.9957926906E-30 -5.0308779848E-30
  1.8369299101E-05 -5.1633397005E-30 -5.1996748580E-30 -5.2361920102E-30
  1.8553913626E-05 -5.3740595910E-30 -5.4118776145E-30 -5.4498850599E-30
  1.8740383558E-05 -5.5933791235E-30 -5.6327405298E-30 -5.6722990885E-30
  1.8928727544E-05 -5.8216492558E-30 -5.8626170316E-30 -5.9037900057E-30
  1.9118964419E-05 -6.0592352690E-30 -6.1018749714E-30 -6.1447282465E-30
  1.9311113206E-05 -6.3065173514E-30 -6.3508972130E-30 -6.3954993634E-30
  1.9505193120E-05 -6.5638912069E-30 -6.6100822451E-30 -6.6565046437E-30
  1.9701223570E-05 -6.8317686887E-30 -6.8798448190E-30 -6.9281617516E-30
  1.9899224158E-05 -7.1105784580E-30 -7.1606166123E-30 -7.2109053964E-30
  2.0099214686E-05 -7.4007666698E-30 -7.4528469199E-30 -7.5051880283E-30
  2.0301215152E-05 -7.7027976872E-30 -7.7570033727E-30 -7.8114805621E-30
  2.0505245756E-05 -8.0171548242E-30 -8.0735726857E-30 -8.1302731314E-30
  2.0711326902E-05 -8.3443411194E-30 -8.4030614374E-30 -8.4620758723E-30
  2.0919479198E-05 -8.6848801406E-30 -8.7459968803E-30 -8.8074197399E-30
  2.1129723459E-05 -9.0393168228E-30 -9.1029277840E-30 -9.1668573581E-30
  2.1342080710E-05 -9.4082183405E-30 -9.4744253142E-30 -9.5409639037E-30
  2.1556572187E-05 -9.7921750147E-30 -9.8610839463E-30 -9.9303380271E-30
  2.1773219340E-05 -1.0191801258E-29 -1.0263522416E-29 -1.0335602810E-29
  2.1992043832E-05 -1.0607736558E-29 -1.0682384712E-29 -1.0757406762E-29
  2.2213067547E-05 -1.1040646499E-29 -1.1118341102E-29 -1.1196424861E-29
  2.2436312587E-05 -1.1491223830E-29 -1.1572089211E-29 -1.1653359627E-29
  2.2661801278E-05 -1.1960189571E-29 -1.2044355130E-29 -1.2128942256E-29
  2.2889556167E-05 -1.2448294167E-29 -1.2535894588E-29 -1.2623933779E-29
  2.3119600031E-05 -1.2956318689E-29 -1.3047494151E-29 -1.3139126290E-29
  2.3351955874E-05 -1.3485076086E-29 -1.3579972488E-29 -1.3675344206E-29
  2.3586646932E-05 -1.4035412481E-29 -1.4134181679E-29 -1.4233445590E-29
  2.3823696675E-05 -1.4608208530E-29 -1.4711008576E-29 -1.4814323524E-29
  2.4063128807E-05 -1.5204380829E-29 -1.5311376225E-29 -1.5418907536E-29
  2.4304967272E-05 -1.5824883382E-29 -1.5936245343E-29 -1.6048165090E-29
  2.4549236254E-05 -1.6470709124E-29 -1.6586615853E-29 -1.6703103131E-29
  2.4795960180E-05 -1.7142891515E-29 -1.7263528487E-29 -1.7384769702E-29
  2.5045163723E-05 -1.7842506190E-29 -1.7968066449E-29 -1.8094255612E-29
  2.5296871803E-05 -1.8570672681E-29 -1.8701357152E-29 -1.8832696192E-29
  2.5551109592E-05 -1.9328556210E-29 -1.9464574016E-29 -1.9601273104E-29
  2.5807902512E-05 -2.0117369553E-29 -2.0258938350E-29 -2.0401216234E-29
  2.6067276245E-05 -2.0938374979E-29 -2.1085721309E-29 -2.1233805663E-29
  2.6329256726E-05 -2.1792886272E-29 -2.1946245920E-29 -2.2100373711E-29
  2.6593870156E-05 -2.2682270832E-29 -2.2841889206E-29 -2.3002307072E-29
  2.6861142994E-05 -2.3607951865E-29 -2.3774084388E-29 -2.3941049031E-29
  2.7131101969E-05 -2.4571410658E-29 -2.4744323178E-29 -2.4918101777E-29
  2.7403774077E-05 -2.5574188950E-29 -2.5754158163E-29 -2.5935028802E-29
  2.7679186585E-05 -2.6617891400E-29 -2.6805205297E-29 -2.6993457406E-29
  2.7957367035E-05 -2.7704188155E-29 -2.7899146477E-29 -2.8095081301E-29
  2.8238343245E-05 -2.8834817522E-29 -2.9037732244E-29 -2.9241663319E-29
  2.8522143313E-05 -3.0011588749E-29 -3.0222784577E-29 -3.0435038238E-29
  2.8808795619E-05 -3.1236384920E-29 -3.1456199814E-29 -3.1677115711E-29
  2.9098328828E-05 -3.2511165971E-29 -3.2739951681E-29 -3.2969883327E-29
  2.9390771895E-05 -3.3837971824E-29 -3.4076094456E-29 -3.4315409790E-29
  2.9686154063E-05 -3.5218925651E-29 -3.5466766252E-29 -3.5715848230E-29
  2.9984504872E-05 -3.6656237273E-29 -3.6914192440E-29 -3.7173439647E-29
  3.0285854156E-05 -3.8152206695E-29 -3.8420689212E-29 -3.8690516498E-29
  3.0590232050E-05 -3.9709227787E-29 -3.9988667284E-29 -4.0269506430E-29
  3.0897668993E-05 -4.1329792115E-29 -4.1620635754E-29 -4.1912936163E-29
  3.1208195729E-05 -4.3016492928E-29 -4.3319206121E-29 -4.3623435536E-29
  3.1521843311E-05 -4.4772029307E-29 -4.5087096460E-29 -4.5403741713E-29
  3.1838643103E-05 -4.6599210485E-29 -4.6927135772E-29 -4.7256703563E-29
  3.2158626786E-05 -4.8500960341E-29 -4.8842268513E-29 -4.9185286221E-29
  3.2481826358E-05 -5.0480322081E-29 -5.0835559304E-29 -5.1192575830E-29
  3.2808274140E-05 -5.2540463106E-29 -5.2910197835E-29 -5.3281784482E-29
  3.3138002777E-05 -5.4684680081E-29 -5.5069503971E-29 -5.5456255357E-29
  3.3471045242E-05 -5.6916404211E-29 -5.7316933062E-29 -5.7719468071E-29
  3.3807434839E-05 -5.9239206731E-29 -5.9656081474E-29 -6.0075044248E-29
  3.4147205208E-05 -6.1656804619E-29 -6.2090692344E-29 -6.2526753313E-29
  3.4490390326E-05 -6.4173066549E-29 -6.4624661568E-29 -6.5078518523E-29
  3.4837024511E-05 -6.6792019077E-29 -6.7262044037E-29 -6.7734423246E-29
  3.5187142428E-05 -6.9517853085E-29 -7.0007060128E-29 -7.0498717498E-29
  3.5540779089E-05 -7.2354930488E-29 -7.2864102449E-29 -7.3375824738E-29
  3.5897969857E-05 -7.5307791217E-29 -7.5837742880E-29 -7.6370348951E-29
  3.6258750452E-05 -7.8381160479E-29 -7.8932739879E-29 -7.9487082016E-29
  3.6623156952E-05 -8.1579956319E-29 -8.2154046102E-29 -8.2731011371E-29
  3.6991225799E-05 -8.4909297494E-29 -8.5506816325E-29 -8.6107327993E-29
  3.7362993799E-05 -8.8374511660E-29 -8.8996415697E-29 -8.9621434711E-29
  3.7738498129E-05 -9.1981143898E-29 -9.2628428321E-29 -9.3278954845E-29
  3.8117776341E-05 -9.5734965591E-29 -9.6408666192E-29 -9.7085741207E-29
  3.8500866362E-05 -9.9641983652E-29 -1.0034317850E-28 -1.0104788547E-28
  3.8887806502E-05 -1.0370845015E-28 -1.0443826129E-28 -1.0517172790E-28
  3.9278635455E-05 -1.0794087229E-28 -1.0870046759E-28 -1.0946386754E-28
  3.9673392304E-05 -1.1234602285E-28 -1.1313661783E-28 -1.1393117272E-28
  4.0072116525E-05 -1.1693095102E-28 -1.1775381079E-28 -1.1858079208E-28
  4.0474847992E-05 -1.2170299365E-28 -1.2255943497E-28 -1.2342016601E-28
  4.0881626977E-05 -1.2666978704E-28 -1.2756118039E-28 -1.2845703853E-28
  4.1292494159E-05 -1.3183927912E-28 -1.3276705092E-28 -1.3369946972E-28
  4.1707490624E-05 -1.3721974217E-28 -1.3818537705E-28 -1.3915584859E-28
  4.2126657874E-05 -1.4281978608E-28 -1.4382482927E-28 -1.4483490650E-28
  4.2550037824E-05 -1.4864837211E-28 -1.4969443190E-28 -1.5074573116E-28
  4.2977672814E-05 -1.5471482726E-28 -1.5580357755E-28 -1.5689778115E-28
  4.3409605606E-05 -1.6102885914E-28 -1.6216204217E-28 -1.6330090107E-28
  4.3845879396E-05 -1.6760057154E-28 -1.6878000066E-28 -1.6996533727E-28
  4.4286537810E-05 -1.7444048062E-28 -1.7566804315E-28 -1.7690175426E-28
  4.4731624914E-05 -1.8155953168E-28 -1.8283719199E-28 -1.8412125181E-28
  4.5181185219E-05 -1.8896911673E-28 -1.9029891934E-28 -1.9163538263E-28
  4.5635263679E-05 -1.9668109267E-28 -1.9806516556E-28 -1.9945617096E-28
  4.6093905704E-05 -2.0470780033E-28 -2.0614835831E-28 -2.0759613171E-28
  4.6557157158E-05 -2.1306208414E-28 -2.1456143240E-28 -2.1606829056E-28
  4.7025064366E-05 -2.2175731274E-28 -2.2331785057E-28 -2.2488620477E-28
  4.7497674120E-05 -2.3080740035E-28 -2.3243162493E-28 -2.3406398489E-28
  4.7975033681E-05 -2.4022682905E-28 -2.4191733949E-28 -2.4361631732E-28
  4.8457190786E-05 -2.5003067192E-28 -2.5179017340E-28 -2.5355848783E-28
  4.8944193649E-05 -2.6023461720E-28 -2.6206592530E-28 -2.6390640601E-28
  4.9436090973E-05 -2.7085499340E-28 -2.7276103860E-28 -2.7467663075E-28
  4.9932931948E-05 -2.8190879537E-28 -2.8389262775E-28 -2.8588639670E-28
  5.0434766257E-05 -2.9341371155E-28 -2.9547850567E-28 -2.9755364187E-28
  5.0941644085E-05 -3.0538815227E-28 -3.0753721223E-28 -3.0969703635E-28
  5.1453616119E-05 -3.1785127919E-28 -3.2008804395E-28 -3.2233601217E-28
  5.1970733558E-05 -3.3082303596E-28 -3.3315108483E-28 -3.3549079436E-28
  5.2493048114E-05 -3.4432418017E-28 -3.4674723851E-28 -3.4918243341E-28
  5.3020612018E-05 -3.5837631653E-28 -3.6089826176E-28 -3.6343283884E-28
  5.3553478028E-05 -3.7300193145E-28 -3.7562679921E-28 -3.7826481435E-28
  5.4091699430E-05 -3.8822442903E-28 -3.9095641969E-28 -3.9370209426E-28
  5.4635330047E-05 -4.0406816853E-28 -4.0691165384E-28 -4.0976938152E-28
  5.5184424243E-05 -4.2055850330E-28 -4.2351803345E-28 -4.2649238721E-28
  5.5739036927E-05 -4.3772182141E-28 -4.4080213227E-28 -4.4389787171E-28
  5.6299223561E-05 -4.5558558781E-28 -4.5879160854E-28 -4.6201368750E-28
  5.6865040165E-05 -4.7417838834E-28 -4.7751524926E-28 -4.8086882376E-28
  5.7436543320E-05 -4.9352997546E-28 -4.9700301626E-28 -5.0049345273E-28
  5.8013790177E-05 -5.1367131583E-28 -5.1728609411E-28 -5.2091897800E-28
  5.8596838461E-05 -5.3463463989E-28 -5.3839694007E-28 -5.4217808476E-28
  5.9185746478E-05 -5.5645349344E-28 -5.6036933600E-28 -5.6430479214E-28
  5.9780573119E-05 -5.7916279129E-28 -5.8323844242E-28 -5.8733450757E-28
  6.0381377868E-05 -6.0279887317E-28 -6.0704085478E-28 -6.1130408351E-28
  6.0988220804E-05 -6.2739956184E-28 -6.3181466201E-28 -6.3625187640E-28
  6.1601162613E-05 -6.5300422367E-28 -6.5759950749E-28 -6.6221780804E-28
  6.2220264590E-05 -6.7965383156E-28 -6.8443665247E-28 -6.8924342945E-28
  6.2845588645E-05 -7.0739103059E-28 -7.1236904212E-28 -7.1737198738E-28
  6.3477197312E-05 -7.3626020618E-28 -7.4144137421E-28 -7.4664849354E-28
  6.4115153751E-05 -7.6630755517E-28 -7.7170017068E-28 -7.7711979659E-28
  6.4759521758E-05 -7.9758115974E-28 -8.0319385206E-28 -8.0883465710E-28
  6.5410365772E-05 -8.3013106432E-28 -8.3597281496E-28 -8.4184382561E-28
  6.6067750877E-05 -8.6400935570E-28 -8.7008951271E-28 -8.7620012385E-28
  6.6731742813E-05 -8.9927024638E-28 -9.0559853931E-28 -9.1195852922E-28
  6.7402407978E-05 -9.3597016130E-28 -9.4255671676E-28 -9.4917626279E-28
  6.8079813440E-05 -9.7416782817E-28 -9.8102318605E-28 -9.8791288088E-28
  6.8764026940E-05 -1.0139243714E-27 -1.0210595017E-27 -1.0282303703E-27
  6.9455116900E-05 -1.0553034099E-27 -1.0627297305E-27 -1.0701932478E-27
  7.0153152430E-05 -1.0983711590E-27 -1.1061005535E-27 -1.1138686627E-27
  7.0858203333E-05 -1.1431965363E-27 -1.1512413733E-27 -1.1593265051E-27
  7.1570340116E-05 -1.1898512720E-27 -1.1982244250E-27 -1.2066395173E-27
  7.2289633992E-05 -1.2384100235E-27 -1.2471248914E-27 -1.2558834101E-27
  7.3016156892E-05 -1.2889504953E-27 -1.2980210237E-27 -1.3071369843E-27
  7.3749981469E-05 -1.3415535628E-27 -1.3509942665E-27 -1.3604822565E-27
  7.4491181105E-05 -1.3963034023E-27 -1.4061293884E-27 -1.4160045906E-27
  7.5239829922E-05 -1.4532876250E-27 -1.4635146172E-27 -1.4737928341E-27
  7.5996002784E-05 -1.5125974181E-27 -1.5232417817E-27 -1.5339394606E-27
  7.6759775309E-05 -1.5743276897E-27 -1.5854064580E-27 -1.5965407175E-27
  7.7531223877E-05 -1.6385772214E-27 -1.6501081229E-27 -1.6616967801E-27
  7.8310425631E-05 -1.7054488263E-27 -1.7174503128E-27 -1.7295119121E-27
  7.9097458493E-05 -1.7750495132E-27 -1.7875407896E-27 -1.8000946321E-27
  7.9892401167E-05 -1.8474906579E-27 -1.8604917131E-27 -1.8735578875E-27
  8.0695333147E-05 -1.9228881819E-27 -1.9364198201E-27 -1.9500192353E-27
  8.1506334728E-05 -2.0013627371E-27 -2.0154466120E-27 -2.0296010299E-27
  8.2325487011E-05 -2.0830398997E-27 -2.0976985485E-27 -2.1124306191E-27
  8.3152871910E-05 -2.1680503706E-27 -2.1833072501E-27 -2.1986405479E-27
  8.3988572167E-05 -2.2565301846E-27 -2.2724097092E-27 -2.2883687707E-27
  8.4832671350E-05 -2.3486209282E-27 -2.3651485085E-27 -2.3817588717E-27
  8.5685253871E-05 -2.4444699664E-27 -2.4616720501E-27 -2.4789602951E-27
  8.6546404989E-05 -2.5442306781E-27 -2.5621347921E-27 -2.5801285837E-27
  8.7416210820E-05 -2.6480627016E-27 -2.6666974964E-27 -2.6854256286E-27
  8.8294758345E-05 -2.7561321904E-27 -2.7755274855E-27 -2.7950199273E-27
  8.9182135419E-05 -2.8686120786E-27 -2.8887989108E-27 -2.9090868542E-27
  9.0078430781E-05 -2.9856823582E-27 -3.0066930306E-27 -3.0278089407E-27
  9.0983734061E-05 -3.1075303665E-27 -3.1293985007E-27 -3.1513761675E-27
  9.1898135790E-05 -3.2343510864E-27 -3.2571116761E-27 -3.2799862684E-27
  9.2821727409E-05 -3.3663474580E-27 -3.3900369249E-27 -3.4138450471E-27
  9.3754601279E-05 -3.5037307036E-27 -3.5283869561E-27 -3.5531667062E-27
  9.4696850686E-05 -3.6467206659E-27 -3.6723831591E-27 -3.6981741900E-27
  9.5648569858E-05 -3.7955461593E-27 -3.8222559587E-27 -3.8490995415E-27
  9.6609853967E-05 -3.9504453362E-27 -3.9782451832E-27 -4.0061842734E-27
  9.7580799141E-05 -4.1116660684E-27 -4.1406004487E-27 -4.1696797548E-27
  9.8561502477E-05 -4.2794663435E-27 -4.3095815583E-27 -4.3398476133E-27
  9.9552062045E-05 -4.4541146777E-27 -4.4854589177E-27 -4.5169601539E-27
  1.0055257690E-04 -4.6358905457E-27 -4.6685139683E-27 -4.7013007944E-27
  1.0156314710E-04 -4.8250848275E-27 -4.8590396373E-27 -4.8931645190E-27
  1.0258387370E-04 -5.0220002743E-27 -5.0573408062E-27 -5.0928583508E-27
  1.0361485877E-04 -5.2269519930E-27 -5.2637347994E-27 -5.3007018425E-27
  1.0465620541E-04 -5.4402679500E-27 -5.4785518912E-27 -5.5170275879E-27
  1.0570801776E-04 -5.6622894963E-27 -5.7021358347E-27 -5.7421817544E-27
  1.0677040100E-04 -5.8933719137E-27 -5.9348444121E-27 -5.9765246368E-27
  1.0784346137E-04 -6.1338849835E-27 -6.1770500066E-27 -6.2204312335E-27
  1.0892730618E-04 -6.3842135778E-27 -6.4291401989E-27 -6.4742918473E-27
  1.1002204381E-04 -6.6447582758E-27 -6.6915183871E-27 -6.7385127092E-27
  1.1112778373E-04 -6.9159360046E-27 -6.9646044323E-27 -7.0135166290E-27
  1.1224463652E-04 -7.1981807065E-27 -7.2488353303E-27 -7.2997436717E-27
  1.1337271387E-04 -7.4919440330E-27 -7.5446659112E-27 -7.5976518614E-27
  1.1451212859E-04 -7.7976960683E-27 -7.8525695672E-27 -7.9077179150E-27
  1.1566299462E-04 -8.1159260808E-27 -8.1730390097E-27 -8.2304380043E-27
  1.1682542704E-04 -8.4471433064E-27 -8.5065870581E-27 -8.5663285501E-27
  1.1799954210E-04 -8.7918777634E-27 -8.8537474606E-27 -8.9159270491E-27
