  5.5987200000E+01 -7.2067997376E-13  1.7086282975E-12
  5.6246700000E+01 -6.8580236765E-13  1.5875598593E-12
  5.6506800000E+01 -6.5001286276E-13  1.4652454894E-12
  5.6767500000E+01 -6.1340469356E-13  1.3419664883E-12
  5.7028800000E+01 -5.7607133397E-13  1.2180014554E-12
  5.7290700000E+01 -5.3810629662E-13  1.0936257639E-12
  5.7553200000E+01 -4.9960293502E-13  9.6911105019E-13
  5.7816300000E+01 -4.6065424901E-13  8.4472471756E-13
  5.8080000000E+01 -4.2135269376E-13  7.2072945653E-13
  5.8344300000E+01 -3.8178999280E-13  5.9738278148E-13
  5.8609200000E+01 -3.4205695529E-13  4.7493658466E-13
  5.8874700000E+01 -3.0224329789E-13  3.5363670811E-13
  5.9140800000E+01 -2.6243747160E-13  2.3372253418E-13
  5.9407500000E+01 -2.2272649368E-13  1.1542659516E-13
  5.9674800000E+01 -1.8319578518E-13 -1.0257975069E-15
  5.9942700000E+01 -1.4392901407E-13 -1.1541690383E-13
  6.0211200000E+01 -1.0500794442E-13 -2.2753688544E-13
  6.0480300000E+01 -6.6512291758E-14 -3.3718411483E-13
  6.0750000000E+01 -2.8519584878E-14 -4.4416546336E-13
  6.1020300000E+01  8.8949658112E-15 -5.4829656778E-13
  6.1291200000E+01  4.5658593069E-14 -6.4940207498E-13
  6.1562700000E+01  8.1701090688E-14 -7.4731586480E-13
  6.1834800000E+01  1.1695492424E-13 -8.4188125080E-13
  6.2107500000E+01  1.5135533457E-13 -9.3295115881E-13
  6.2380800000E+01  1.8484043398E-13 -1.0203882833E-12
  6.2654700000E+01  2.1735129489E-13 -1.1040652212E-12
  6.2929200000E+01  2.4883203104E-13 -1.1838645844E-12
  6.3204300000E+01  2.7922987104E-13 -1.2596790886E-12
  6.3480000000E+01  3.0849522431E-13 -1.3314116219E-12
  6.3756300000E+01  3.3658173930E-13 -1.3989752902E-12
  6.4033200000E+01  3.6344635406E-13 -1.4622934415E-12
  6.4310700000E+01  3.8904933907E-13 -1.5212996690E-12
  6.4588800000E+01  4.1335433244E-13 -1.5759377927E-12
  6.4867500000E+01  4.3632836745E-13 -1.6261618205E-12
  6.5146800000E+01  4.5794189245E-13 -1.6719358886E-12
  6.5426700000E+01  4.7816878329E-13 -1.7132341823E-12
  6.5707200000E+01  4.9698634825E-13 -1.7500408372E-12
  6.5988300000E+01  5.1437532561E-13 -1.7823498205E-12
  6.6270000000E+01  5.3031987399E-13 -1.8101647948E-12
  6.6552300000E+01  5.4480755550E-13 -1.8334989633E-12
  6.6835200000E+01  5.5782931194E-13 -1.8523748973E-12
  6.7118700000E+01  5.6937943410E-13 -1.8668243472E-12
  6.7402800000E+01  5.7945552436E-13 -1.8768880368E-12
  6.7687500000E+01  5.8805845281E-13 -1.8826154426E-12
  6.7972800000E+01  5.9519230693E-13 -1.8840645569E-12
  6.8258700000E+01  6.0086433520E-13 -1.8813016382E-12
  6.8545200000E+01  6.0508488472E-13 -1.8744009465E-12
  6.8832300000E+01  6.0786733310E-13 -1.8634444667E-12
  6.9120000000E+01  6.0922801478E-13 -1.8485216194E-12
  6.9408300000E+01  6.0918614218E-13 -1.8297289606E-12
  6.9697200000E+01  6.0776372166E-13 -1.8071698708E-12
  6.9986700000E+01  6.0498546478E-13 -1.7809542337E-12
  7.0276800000E+01  6.0087869500E-13 -1.7511981070E-12
  7.0567500000E+01  5.9547325002E-13 -1.7180233839E-12
  7.0858800000E+01  5.8880138019E-13 -1.6815574477E-12
  7.1150700000E+01  5.8089764310E-13 -1.6419328200E-12
  7.1443200000E+01  5.7179879473E-13 -1.5992868024E-12
  7.1736300000E+01  5.6154367737E-13 -1.5537611143E-12
  7.2030000000E+01  5.5017310466E-13 -1.5055015253E-12
  7.2324300000E+01  5.3772974392E-13 -1.4546574856E-12
  7.2619200000E+01  5.2425799626E-13 -1.4013817527E-12
  7.2914700000E+01  5.0980387449E-13 -1.3458300173E-12
  7.3210800000E+01  4.9441487935E-13 -1.2881605276E-12
  7.3507500000E+01  4.7813987421E-13 -1.2285337143E-12
  7.3804800000E+01  4.6102895859E-13 -1.1671118151E-12
  7.4102700000E+01  4.4313334078E-13 -1.1040585019E-12
  7.4401200000E+01  4.2450520981E-13 -1.0395385096E-12
  7.4700300000E+01  4.0519760707E-13 -9.7371726732E-13
  7.5000000000E+01  3.8526429790E-13 -9.0676053462E-13
  7.5300300000E+01  3.6475964335E-13 -8.3883404084E-13
  7.5601200000E+01  3.4373847249E-13 -7.7010313019E-13
  7.5902700000E+01  3.2225595535E-13 -7.0073241243E-13
  7.6204800000E+01  3.0036747700E-13 -6.3088541995E-13
  7.6507500000E+01  2.7812851284E-13 -5.6072427195E-13
  7.6810800000E+01  2.5559450538E-13 -4.9040934621E-13
  7.7114700000E+01  2.3282074287E-13 -4.2009895914E-13
  7.7419200000E+01  2.0986223987E-13 -3.4994905464E-13
  7.7724300000E+01  1.8677362002E-13 -2.8011290231E-13
  7.8030000000E+01  1.6360900140E-13 -2.1074080546E-13
  7.8336300000E+01  1.4042188438E-13 -1.4197981952E-13
  7.8643200000E+01  1.1726504252E-13 -7.3973481213E-14
  7.8950700000E+01  9.4190416410E-14 -6.8615489569E-15
  7.9258800000E+01  7.1249010863E-14  5.9220245102E-14
  7.9567500000E+01  4.8490795490E-14  1.2414043108E-13
  7.9876800000E+01  2.5964608920E-14  1.8777202501E-13
  8.0186700000E+01  3.7180667810E-15  2.4999273982E-13
  8.0497200000E+01 -1.8202526399E-14  3.1068518348E-13
  8.0808300000E+01 -3.9752261235E-14  3.6973704382E-13
  8.1120000000E+01 -6.0887703331E-14  4.2704126013E-13
  8.1432300000E+01 -8.1566968832E-14  4.8249618103E-13
  8.1745200000E+01 -1.0174979555E-13  5.3600570874E-13
  8.2058700000E+01 -1.2139760958E-13  5.8747942931E-13
  8.2372800000E+01 -1.4047358735E-13  6.3683272911E-13
  8.2687500000E+01 -1.5894271293E-13  6.8398689705E-13
  8.3002800000E+01 -1.7677183071E-13  7.2886921299E-13
  8.3318700000E+01 -1.9392969318E-13  7.7141302183E-13
  8.3635200000E+01 -2.1038700395E-13  8.1155779377E-13
  8.3952300000E+01 -2.2611645592E-13  8.4924917048E-13
  8.4270000000E+01 -2.4109276450E-13  8.8443899734E-13
  8.4588300000E+01 -2.5529269600E-13  9.1708534195E-13
  8.4907200000E+01 -2.6869509114E-13  9.4715249894E-13
  8.5226700000E+01 -2.8128088361E-13  9.7461098134E-13
  8.5546800000E+01 -2.9303311387E-13  9.9943749855E-13
  8.5867500000E+01 -3.0393693804E-13  1.0216149214E-12
  8.6188800000E+01 -3.1397963211E-13  1.0411322341E-12
  8.6510700000E+01 -3.2315059130E-13  1.0579844739E-12
  8.6833200000E+01 -3.3144132487E-13  1.0721726584E-12
  8.7156300000E+01 -3.3884544627E-13  1.0837037007E-12
  8.7480000000E+01 -3.4535865881E-13  1.0925903133E-12
  8.7804300000E+01 -3.5097873686E-13  1.0988509000E-12
  8.8129200000E+01 -3.5570550279E-13  1.1025094381E-12
  8.8454700000E+01 -3.5954079960E-13  1.1035953486E-12
  8.8780800000E+01 -3.6248845956E-13  1.1021433578E-12
  8.9107500000E+01 -3.6455426876E-13  1.0981933477E-12
  8.9434800000E+01 -3.6574592781E-13  1.0917901988E-12
  8.9762700000E+01 -3.6607300891E-13  1.0829836227E-12
  9.0091200000E+01 -3.6554690923E-13  1.0718279872E-12
  9.0420300000E+01 -3.6418080092E-13  1.0583821333E-12
  9.0750000000E+01 -3.6198957779E-13  1.0427091850E-12
  9.1080300000E+01 -3.5898979893E-13  1.0248763524E-12
  9.1411200000E+01 -3.5519962930E-13  1.0049547277E-12
  9.1742700000E+01 -3.5063877759E-13  9.8301907661E-13
  9.2074800000E+01 -3.4532843145E-13  9.5914762367E-13
  9.2407500000E+01 -3.3929119021E-13  9.3342183291E-13
  9.2740800000E+01 -3.3255099541E-13  9.0592618453E-13
  9.3074700000E+01 -3.2513305924E-13  8.7674794779E-13
  9.3409200000E+01 -3.1706379103E-13  8.4597695072E-13
  9.3744300000E+01 -3.0837072206E-13  8.1370534734E-13
  9.4080000000E+01 -2.9908242886E-13  7.8002738266E-13
  9.4416300000E+01 -2.8922845509E-13  7.4503915631E-13
  9.4753200000E+01 -2.7883923240E-13  7.0883838507E-13
  9.5090700000E+01 -2.6794600021E-13  6.7152416494E-13
  9.5428800000E+01 -2.5658072477E-13  6.3319673330E-13
  9.5767500000E+01 -2.4477601761E-13  5.9395723161E-13
  9.6106800000E+01 -2.3256505366E-13  5.5390746914E-13
  9.6446700000E+01 -2.1998148907E-13  5.1314968839E-13
  9.6787200000E+01 -2.0705937904E-13  4.7178633240E-13
  9.7128300000E+01 -1.9383309586E-13  4.2991981478E-13
  9.7470000000E+01 -1.8033724715E-13  3.8765229264E-13
  9.7812300000E+01 -1.6660659478E-13  3.4508544300E-13
  9.8155200000E+01 -1.5267597435E-13  3.0232024315E-13
  9.8498700000E+01 -1.3858021556E-13  2.5945675532E-13
  9.8842800000E+01 -1.2435406363E-13  2.1659391613E-13
  9.9187500000E+01 -1.1003210187E-13  1.7382933117E-13
  9.9532800000E+01 -9.5648675575E-14  1.3125907513E-13
  9.9878700000E+01 -8.1237817488E-14  8.8977497885E-14
  1.0022520000E+02 -6.6833174807E-14  4.7077036752E-14
  1.0057230000E+02 -5.2467938032E-14  5.6480354239E-15
  1.0092000000E+02 -3.8174771719E-14 -3.5221430233E-14
  1.0126830000E+02 -2.3985747270E-14 -7.5445719160E-14
  1.0161720000E+02 -9.9322779095E-15 -1.1494178461E-13
  1.0196670000E+02  3.9549440583E-15 -1.5362932593E-13
  1.0231680000E+02  1.7646007584E-14 -1.9143093230E-13
  1.0266750000E+02  3.1111840705E-14 -2.2827221837E-13
  1.0301880000E+02  4.4324265764E-14 -2.6408195146E-13
  1.0337070000E+02  5.7256051942E-14 -2.9879217013E-13
  1.0372320000E+02  6.9880965000E-14 -3.3233829416E-13
  1.0407630000E+02  8.2173814164E-14 -3.6465922554E-13
  1.0443000000E+02  9.4110496086E-14 -3.9569744055E-13
  1.0478430000E+02  1.0566803581E-13 -4.2539907276E-13
  1.0513920000E+02  1.1682462469E-13 -4.5371398691E-13
  1.0549470000E+02  1.2755965522E-13 -4.8059584351E-13
  1.0585080000E+02  1.3785375272E-13 -5.0600215434E-13
  1.0620750000E+02  1.4768880385E-13 -5.2989432862E-13
  1.0656480000E+02  1.5704798197E-13 -5.5223770998E-13
  1.0692270000E+02  1.6591576922E-13 -5.7300160425E-13
  1.0728120000E+02  1.7427797542E-13 -5.9215929808E-13
  1.0764030000E+02  1.8212175375E-13 -6.0968806850E-13
  1.0800000000E+02  1.8943561321E-13 -6.2556918344E-13
  1.0836030000E+02  1.9620942778E-13 -6.3978789346E-13
  1.0872120000E+02  2.0243444255E-13 -6.5233341460E-13
  1.0908270000E+02  2.0810327649E-13 -6.6319890271E-13
  1.0944480000E+02  2.1320992224E-13 -6.7238141923E-13
  1.0980750000E+02  2.1774974274E-13 -6.7988188881E-13
  1.1017080000E+02  2.2171946472E-13 -6.8570504869E-13
  1.1053470000E+02  2.2511716934E-13 -6.8985939031E-13
  1.1089920000E+02  2.2794227977E-13 -6.9235709319E-13
  1.1126430000E+02  2.3019554590E-13 -6.9321395145E-13
  1.1163000000E+02  2.3187902628E-13 -6.9244929309E-13
  1.1199630000E+02  2.3299606723E-13 -6.9008589238E-13
  1.1236320000E+02  2.3355127938E-13 -6.8614987566E-13
  1.1273070000E+02  2.3355051158E-13 -6.8067062071E-13
  1.1309880000E+02  2.3300082226E-13 -6.7368065015E-13
  1.1346750000E+02  2.3191044855E-13 -6.6521551903E-13
  1.1383680000E+02  2.3028877291E-13 -6.5531369703E-13
  1.1420670000E+02  2.2814628770E-13 -6.4401644557E-13
  1.1457720000E+02  2.2549455762E-13 -6.3136769011E-13
  1.1494830000E+02  2.2234618008E-13 -6.1741388803E-13
  1.1532000000E+02  2.1871474386E-13 -6.0220389248E-13
  1.1569230000E+02  2.1461478587E-13 -5.8578881242E-13
  1.1606520000E+02  2.1006174634E-13 -5.6822186928E-13
  1.1643870000E+02  2.0507192244E-13 -5.4955825070E-13
  1.1681280000E+02  1.9966242060E-13 -5.2985496150E-13
  1.1718750000E+02  1.9385110745E-13 -5.0917067236E-13
  1.1756280000E+02  1.8765655965E-13 -4.8756556663E-13
  1.1793870000E+02  1.8109801273E-13 -4.6510118554E-13
  1.1831520000E+02  1.7419530899E-13 -4.4184027213E-13
  1.1869230000E+02  1.6696884467E-13 -4.1784661446E-13
  1.1907000000E+02  1.5943951642E-13 -3.9318488821E-13
  1.1944830000E+02  1.5162866738E-13 -3.6792049924E-13
  1.1982720000E+02  1.4355803273E-13 -3.4211942631E-13
  1.2020670000E+02  1.3524968511E-13 -3.1584806438E-13
  1.2058680000E+02  1.2672597982E-13 -2.8917306888E-13
  1.2096750000E+02  1.1800950009E-13 -2.6216120112E-13
  1.2134880000E+02  1.0912300242E-13 -2.3487917539E-13
  1.2173070000E+02  1.0008936217E-13 -2.0739350788E-13
  1.2211320000E+02  9.0931519565E-14 -1.7977036791E-13
  1.2249630000E+02  8.1672426091E-14 -1.5207543156E-13
  1.2288000000E+02  7.2334991579E-14 -1.2437373825E-13
  1.2326430000E+02  6.2942031942E-14 -9.6729550354E-14
  1.2364920000E+02  5.3516217756E-14 -6.9206216260E-14
  1.2403470000E+02  4.4080023763E-14 -4.1866037036E-14
  1.2442080000E+02  3.4655679413E-14 -1.4770137056E-14
  1.2480750000E+02  2.5265120528E-14  1.2021661226E-14
  1.2519480000E+02  1.5929942210E-14  3.8450958112E-14
  1.2558270000E+02  6.6713530548E-15  6.4460892866E-14
  1.2597120000E+02 -2.4898692041E-15  8.9996255105E-14
  1.2636030000E+02 -1.1533420570E-14  1.1500359117E-13
  1.2675000000E+02 -2.0439512073E-14  1.3943130527E-13
  1.2714030000E+02 -2.9188909407E-14  1.6322975530E-13
  1.2753120000E+02 -3.7762970845E-14  1.8635134311E-13
  1.2792270000E+02 -4.6143683361E-14  2.0875059906E-13
  1.2831480000E+02 -5.4313696899E-14  2.3038426089E-13
  1.2870750000E+02 -6.2256356729E-14  2.5121134657E-13
  1.2910080000E+02 -6.9955733846E-14  2.7119322123E-13
  1.2949470000E+02 -7.7396653349E-14  2.9029365799E-13
  1.2988920000E+02 -8.4564720779E-14  3.0847889258E-13
  1.3028430000E+02 -9.1446346358E-14  3.2571767179E-13
  1.3068000000E+02 -9.8028767113E-14  3.4198129574E-13
  1.3107630000E+02 -1.0430006685E-13  3.5724365373E-13
  1.3147320000E+02 -1.1024919395E-13  3.7148125392E-13
  1.3187070000E+02 -1.1586597700E-13  3.8467324669E-13
  1.3226880000E+02 -1.2114113820E-13  3.9680144175E-13
  1.3266750000E+02 -1.2606630458E-13  4.0785031898E-13
  1.3306680000E+02 -1.3063401702E-13  4.1780703311E-13
  1.3346670000E+02 -1.3483773704E-13  4.2666141228E-13
  1.3386720000E+02 -1.3867185146E-13  4.3440595049E-13
  1.3426830000E+02 -1.4213167475E-13  4.4103579415E-13
  1.3467000000E+02 -1.4521344942E-13  4.4654872265E-13
  1.3507230000E+02 -1.4791434407E-13  4.5094512328E-13
  1.3547520000E+02 -1.5023244944E-13  4.5422796038E-13
  1.3587870000E+02 -1.5216677240E-13  4.5640273905E-13
  1.3628280000E+02 -1.5371722780E-13  4.5747746342E-13
  1.3668750000E+02 -1.5488462845E-13  4.5746258980E-13
  1.3709280000E+02 -1.5567067301E-13  4.5637097462E-13
  1.3749870000E+02 -1.5607793207E-13  4.5421781764E-13
  1.3790520000E+02 -1.5610983234E-13  4.5102060032E-13
  1.3831230000E+02 -1.5577063906E-13  4.4679901975E-13
  1.3872000000E+02 -1.5506543665E-13  4.4157491827E-13
  1.3912830000E+02 -1.5400010767E-13  4.3537220891E-13
  1.3953720000E+02 -1.5258131026E-13  4.2821679705E-13
  1.3994670000E+02 -1.5081645391E-13  4.2013649824E-13
  1.4035680000E+02 -1.4871367388E-13  4.1116095274E-13
  1.4076750000E+02 -1.4628180416E-13  4.0132153674E-13
  1.4117880000E+02 -1.4353034915E-13  3.9065127060E-13
  1.4159070000E+02 -1.4046945406E-13  3.7918472441E-13
  1.4200320000E+02 -1.3710987422E-13  3.6695792095E-13
  1.4241630000E+02 -1.3346294323E-13  3.5400823652E-13
  1.4283000000E+02 -1.2954054025E-13  3.4037429964E-13
  1.4324430000E+02 -1.2535505624E-13  3.2609588812E-13
  1.4365920000E+02 -1.2091935949E-13  3.1121382453E-13
  1.4407470000E+02 -1.1624676039E-13  2.9576987049E-13
  1.4449080000E+02 -1.1135097555E-13  2.7980661995E-13
  1.4490750000E+02 -1.0624609141E-13  2.6336739170E-13
  1.4532480000E+02 -1.0094652733E-13  2.4649612148E-13
  1.4574270000E+02 -9.5466998351E-14  2.2923725371E-13
  1.4616120000E+02 -8.9822477687E-14  2.1163563342E-13
  1.4658030000E+02 -8.4028158990E-14  1.9373639823E-13
  1.4700000000E+02 -7.8099418537E-14  1.7558487106E-13
  1.4742030000E+02 -7.2051777391E-14  1.5722645335E-13
  1.4784120000E+02 -6.5900863639E-14  1.3870651944E-13
  1.4826270000E+02 -5.9662374792E-14  1.2007031203E-13
  1.4868480000E+02 -5.3352040425E-14  1.0136283919E-13
  1.4910750000E+02 -4.6985585139E-14  8.2628772892E-14
  1.4953080000E+02 -4.0578691947E-14  6.3912349491E-14
  1.4995470000E+02 -3.4146966132E-14  4.5257272270E-14
  1.5037920000E+02 -2.7705899682E-14  2.6706616227E-14
  1.5080430000E+02 -2.1270836367E-14  8.3027353512E-15
  1.5123000000E+02 -1.4856937528E-14 -9.9128274598E-15
  1.5165630000E+02 -8.4791486584E-15 -2.7899427653E-14
  1.5208320000E+02 -2.1521668427E-15 -4.5617403270E-14
  1.5251070000E+02  4.1095908873E-15 -6.3028156046E-14
  1.5293880000E+02  1.0292018205E-14 -8.0094229194E-14
  1.5336750000E+02  1.6381349097E-14 -9.6779381733E-14
  1.5379680000E+02  2.2364186367E-14 -1.1304865923E-13
  1.5422670000E+02  2.8227528984E-14 -1.2886846083E-13
  1.5465720000E+02  3.3958798216E-14 -1.4420660248E-13
  1.5508830000E+02  3.9545862510E-14 -1.5903237616E-13
  1.5552000000E+02  4.4977061074E-14 -1.7331660519E-13
  1.5595230000E+02  5.0241226110E-14 -1.8703169530E-13
  1.5638520000E+02  5.5327703671E-14 -2.0015168166E-13
  1.5681870000E+02  6.0226373107E-14 -2.1265227152E-13
  1.5725280000E+02  6.4927665060E-14 -2.2451088265E-13
  1.5768750000E+02  6.9422577997E-14 -2.3570667739E-13
  1.5812280000E+02  7.3702693242E-14 -2.4622059232E-13
  1.5855870000E+02  7.7760188499E-14 -2.5603536358E-13
  1.5899520000E+02  8.1587849849E-14 -2.6513554767E-13
  1.5943230000E+02  8.5179082197E-14 -2.7350753793E-13
  1.5987000000E+02  8.8527918180E-14 -2.8113957662E-13
  1.6030830000E+02  9.1629025518E-14 -2.8802176248E-13
  1.6074720000E+02  9.4477712807E-14 -2.9414605412E-13
  1.6118670000E+02  9.7069933762E-14 -2.9950626888E-13
  1.6162680000E+02  9.9402289917E-14 -3.0409807759E-13
  1.6206750000E+02  1.0147203178E-13 -3.0791899499E-13
  1.6250880000E+02  1.0327705848E-13 -3.1096836604E-13
  1.6295070000E+02  1.0481591588E-13 -3.1324734810E-13
  1.6339320000E+02  1.0608779324E-13 -3.1475888922E-13
  1.6383630000E+02  1.0709251837E-13 -3.1550770237E-13
  1.6428000000E+02  1.0783055137E-13 -3.1550023595E-13
  1.6472430000E+02  1.0830297699E-13 -3.1474464057E-13
  1.6516920000E+02  1.0851149555E-13 -3.1325073229E-13
  1.6561470000E+02  1.0845841255E-13 -3.1102995224E-13
  1.6606080000E+02  1.0814662698E-13 -3.0809532311E-13
  1.6650750000E+02  1.0757961837E-13 -3.0446140222E-13
  1.6695480000E+02  1.0676143257E-13 -3.0014423169E-13
  1.6740270000E+02  1.0569666643E-13 -2.9516128558E-13
  1.6785120000E+02  1.0439045130E-13 -2.8953141429E-13
  1.6830030000E+02  1.0284843544E-13 -2.8327478637E-13
  1.6875000000E+02  1.0107676544E-13 -2.7641282782E-13
  1.6920030000E+02  9.9082066663E-14 -2.6896815917E-13
  1.6965120000E+02  9.6871422719E-14 -2.6096453034E-13
  1.7010270000E+02  9.4452354138E-14 -2.5242675364E-13
  1.7055480000E+02  9.1832796208E-14 -2.4338063495E-13
  1.7100750000E+02  8.9021076065E-14 -2.3385290329E-13
  1.7146080000E+02  8.6025889116E-14 -2.2387113896E-13
  1.7191470000E+02  8.2856274824E-14 -2.1346370047E-13
  1.7236920000E+02  7.9521591939E-14 -2.0265965040E-13
  1.7282430000E+02  7.6031493238E-14 -1.9148868033E-13
  1.7328000000E+02  7.2395899818E-14 -1.7998103513E-13
  1.7373630000E+02  6.8624975034E-14 -1.6816743669E-13
  1.7419320000E+02  6.4729098123E-14 -1.5607900733E-13
  1.7465070000E+02  6.0718837593E-14 -1.4374719306E-13
  1.7510880000E+02  5.6604924427E-14 -1.3120368685E-13
  1.7556750000E+02  5.2398225190E-14 -1.1848035207E-13
  1.7602680000E+02  4.8109715072E-14 -1.0560914636E-13
  1.7648670000E+02  4.3750450953E-14 -9.2622046027E-14
  1.7694720000E+02  3.9331544551E-14 -7.9550971096E-14
  1.7740830000E+02  3.4864135692E-14 -6.6427711329E-14
  1.7787000000E+02  3.0359365803E-14 -5.3283853235E-14
  1.7833230000E+02  2.5828351645E-14 -4.0150708289E-14
  1.7879520000E+02  2.1282159373E-14 -2.7059242510E-14
  1.7925870000E+02  1.6731778974E-14 -1.4040007541E-14
  1.7972280000E+02  1.2188099131E-14 -1.1230733804E-15
  1.8018750000E+02  7.6618825790E-15  1.1662037102E-14
  1.8065280000E+02  3.1637419908E-15  2.4286411728E-14
  1.8111870000E+02 -1.2958835363E-15  3.6721810515E-14
  1.8158520000E+02 -5.7067513629E-15  4.8940725020E-14
  1.8205230000E+02 -1.0058837502E-14  6.0916435382E-14
  1.8252000000E+02 -1.4342358079E-14  7.2623064979E-14
  1.8298830000E+02 -1.8547790027E-14  8.4035632568E-14
  1.8345720000E+02 -2.2665890953E-14  9.5130101840E-14
  1.8392670000E+02 -2.6687718163E-14  1.0588342828E-13
  1.8439680000E+02 -3.0604646794E-14  1.1627360326E-13
  1.8486750000E+02 -3.4408387019E-14  1.2627969529E-13
  1.8533880000E+02 -3.8091000304E-14  1.3588188834E-13
  1.8581070000E+02 -4.1644914675E-14  1.4506151719E-13
  1.8628320000E+02 -4.5062938981E-14  1.5380109980E-13
  1.8675630000E+02 -4.8338276121E-14  1.6208436651E-13
  1.8723000000E+02 -5.1464535218E-14  1.6989628624E-13
  1.8770430000E+02 -5.4435742720E-14  1.7722308946E-13
  1.8817920000E+02 -5.7246352417E-14  1.8405228803E-13
  1.8865470000E+02 -5.9891254345E-14  1.9037269185E-13
  1.8913080000E+02 -6.2365782598E-14  1.9617442236E-13
  1.8960750000E+02 -6.4665722001E-14  2.0144892278E-13
  1.9008480000E+02 -6.6787313672E-14  2.0618896521E-13
  1.9056270000E+02 -6.8727259455E-14  2.1038865456E-13
  1.9104120000E+02 -7.0482725225E-14  2.1404342934E-13
  1.9152030000E+02 -7.2051343071E-14  2.1715005928E-13
  1.9200000000E+02 -7.3431212362E-14  2.1970663990E-13
  1.9248030000E+02 -7.4620899706E-14  2.2171258408E-13
  1.9296120000E+02 -7.5619437805E-14  2.2316861055E-13
  1.9344270000E+02 -7.6426323230E-14  2.2407672949E-13
  1.9392480000E+02 -7.7041513123E-14  2.2444022524E-13
  1.9440750000E+02 -7.7465420848E-14  2.2426363622E-13
  1.9489080000E+02 -7.7698910609E-14  2.2355273207E-13
  1.9537470000E+02 -7.7743291060E-14  2.2231448818E-13
  1.9585920000E+02 -7.7600307923E-14  2.2055705759E-13
  1.9634430000E+02 -7.7272135662E-14  2.1828974049E-13
  1.9683000000E+02 -7.6761368210E-14  2.1552295120E-13
  1.9731630000E+02 -7.6071008805E-14  2.1226818300E-13
  1.9780320000E+02 -7.5204458959E-14  2.0853797069E-13
  1.9829070000E+02 -7.4165506593E-14  2.0434585106E-13
  1.9877880000E+02 -7.2958313366E-14  1.9970632146E-13
  1.9926750000E+02 -7.1587401258E-14  1.9463479643E-13
  1.9975680000E+02 -7.0057638418E-14  1.8914756270E-13
  2.0024670000E+02 -6.8374224336E-14  1.8326173244E-13
  2.0073720000E+02 -6.6542674372E-14  1.7699519515E-13
  2.0122830000E+02 -6.4568803687E-14  1.7036656812E-13
  2.0172000000E+02 -6.2458710616E-14  1.6339514562E-13
  2.0221230000E+02 -6.0218759535E-14  1.5610084711E-13
  2.0270520000E+02 -5.7855563254E-14  1.4850416430E-13
  2.0319870000E+02 -5.5375964993E-14  1.4062610751E-13
  2.0369280000E+02 -5.2787019989E-14  1.3248815126E-13
  2.0418750000E+02 -5.0095976761E-14  1.2411217929E-13
  2.0468280000E+02 -4.7310258109E-14  1.1552042912E-13
  2.0517870000E+02 -4.4437441867E-14  1.0673543633E-13
  2.0567520000E+02 -4.1485241479E-14  9.7779978644E-14
  2.0617230000E+02 -3.8461486432E-14  8.8677019989E-14
  2.0667000000E+02 -3.5374102592E-14  7.9449654602E-14
  2.0716830000E+02 -3.2231092505E-14  7.0121051388E-14
  2.0766720000E+02 -2.9040515693E-14  6.0714398606E-14
  2.0816670000E+02 -2.5810469001E-14  5.1252849026E-14
  2.0866680000E+02 -2.2549067036E-14  4.1759465679E-14
  2.0916750000E+02 -1.9264422743E-14  3.2257168321E-14
  2.0966880000E+02 -1.5964628175E-14  2.2768680732E-14
  2.1017070000E+02 -1.2657735473E-14  1.3316478958E-14
  2.1067320000E+02 -9.3517381317E-15  3.9227406176E-15
  2.1117630000E+02 -6.0545525662E-15 -5.3907046228E-15
  2.1168000000E+02 -2.7740000335E-15 -1.4602423302E-14
  2.1218430000E+02  4.8221105395E-16 -2.3691425042E-14
  2.1268920000E+02  3.7065023870E-15 -3.2637207947E-14
  2.1319470000E+02  6.8914425532E-15 -4.1419802450E-14
  2.1370080000E+02  1.0029763327E-14 -5.0019813493E-14
  2.1420750000E+02  1.3114375427E-14 -5.8418460979E-14
  2.1471480000E+02  1.6138383706E-14 -6.6597618405E-14
  2.1522270000E+02  1.9095101744E-14 -7.4539849606E-14
  2.1573120000E+02  2.1978065809E-14 -8.2228443538E-14
  2.1624030000E+02  2.4781048173E-14 -8.9647447046E-14
  2.1675000000E+02  2.7498069741E-14 -9.6781695541E-14
  2.1726030000E+02  3.0123411983E-14 -1.0361684155E-13
  2.1777120000E+02  3.2651628133E-14 -1.1013938109E-13
  2.1828270000E+02  3.5077553654E-14 -1.1633667780E-13
  2.1879480000E+02  3.7396315928E-14 -1.2219698483E-13
  2.1930750000E+02  3.9603343183E-14 -1.2770946445E-13
  2.1982080000E+02  4.1694372610E-14 -1.3286420530E-13
  2.2033470000E+02  4.3665457688E-14 -1.3765223735E-13
  2.2084920000E+02  4.5512974688E-14 -1.4206554449E-13
  2.2136430000E+02  4.7233628358E-14 -1.4609707474E-13
  2.2188000000E+02  4.8824456775E-14 -1.4974074815E-13
  2.2239630000E+02  5.0282835366E-14 -1.5299146231E-13
  2.2291320000E+02  5.1606480094E-14 -1.5584509550E-13
  2.2343070000E+02  5.2793449810E-14 -1.5829850751E-13
  2.2394880000E+02  5.3842147769E-14 -1.6034953815E-13
  2.2446750000E+02  5.4751322317E-14 -1.6199700347E-13
  2.2498680000E+02  5.5520066756E-14 -1.6324068971E-13
  2.2550670000E+02  5.6147818393E-14 -1.6408134500E-13
  2.2602720000E+02  5.6634356778E-14 -1.6452066887E-13
