  6.2381317839E-06  6.5401016618E-45  5.4677289195E-45  4.5850589630E-45
  6.3008260506E-06  6.9444040579E-45  5.8057383293E-45  4.8685026188E-45
  6.3641504052E-06  7.3740378380E-45  6.1649255662E-45  5.1697053090E-45
  6.4281111801E-06  7.8294808106E-45  6.5456900927E-45  5.4890020098E-45
  6.4927147715E-06  8.3141612180E-45  6.9508980263E-45  5.8287961539E-45
  6.5579676398E-06  8.8279223180E-45  7.3804183258E-45  6.1889778541E-45
  6.6238763103E-06  9.3740115807E-45  7.8369659773E-45  6.5718238094E-45
  6.6904473740E-06  9.9536550074E-45  8.3215659561E-45  6.9781935306E-45
  6.7576874880E-06  1.0569344289E-44  8.8363013933E-45  7.4098338633E-45
  6.8256033763E-06  1.1222569315E-44  9.3824178840E-45  7.8677893229E-45
  6.8942018307E-06  1.1916910038E-44  9.9629083792E-45  8.3545697005E-45
  6.9634897110E-06  1.2653375504E-44  1.0578616472E-44  8.8708824059E-45
  7.0334739461E-06  1.3435494108E-44  1.1232492013E-44  9.4192010869E-45
  7.1041615345E-06  1.4266675655E-44  1.1927385704E-44  1.0001916250E-44
  7.1755595449E-06  1.5149067081E-44  1.2665092451E-44  1.0620533043E-44
  7.2476751172E-06  1.6085985482E-44  1.3448385448E-44  1.1277376978E-44
  7.3205154631E-06  1.7080259726E-44  1.4279629719E-44  1.1974431285E-44
  7.3940878667E-06  1.8136296615E-44  1.5162509487E-44  1.2714785434E-44
  7.4683996852E-06  1.9258103179E-44  1.6100374754E-44  1.3501248628E-44
  7.5434583498E-06  2.0448658461E-44  1.7095716093E-44  1.4335909379E-44
  7.6192713667E-06  2.1713349417E-44  1.8153037168E-44  1.5222544313E-44
  7.6958463169E-06  2.3056216923E-44  1.9275716275E-44  1.6163986360E-44
  7.7731908583E-06  2.4481222762E-44  2.0467065590E-44  1.7163013001E-44
  7.8513127252E-06  2.5995494212E-44  2.1733043740E-44  1.8224620946E-44
  7.9302197299E-06  2.7602609051E-44  2.3076641858E-44  1.9351318462E-44
  8.0099197632E-06  2.9309767541E-44  2.4503879587E-44  2.0548153426E-44
  8.0904207952E-06  3.1122536697E-44  2.6019411126E-44  2.1819028696E-44
  8.1717308759E-06  3.3047288850E-44  2.7628563942E-44  2.3168411712E-44
  8.2538581366E-06  3.5090111287E-44  2.9336427198E-44  2.4600570081E-44
  8.3368107900E-06  3.7260282574E-44  3.1150758064E-44  2.6122008711E-44
  8.4205971314E-06  3.9564054036E-44  3.3076782841E-44  2.7737110209E-44
  8.5052255395E-06  4.2012506230E-44  3.5123765221E-44  2.9453642803E-44
  8.5907044772E-06  4.4608394358E-44  3.7294008640E-44  3.1273538081E-44
  8.6770424926E-06  4.7366735059E-44  3.9600067475E-44  3.3207323733E-44
  8.7642482194E-06  5.0295974276E-44  4.2049002799E-44  3.5260920943E-44
  8.8523303784E-06  5.3406635909E-44  4.4649612919E-44  3.7441707686E-44
  8.9412977778E-06  5.6707811398E-44  4.7409498564E-44  3.9756057683E-44
  9.0311593144E-06  6.0214954620E-44  5.0341579655E-44  4.2214805161E-44
  9.1219239745E-06  6.3938556745E-44  5.3454627139E-44  4.4825305147E-44
  9.2136008346E-06  6.7892516432E-44  5.6760260728E-44  4.7597301553E-44
  9.3061990624E-06  7.2090310538E-44  6.0269747494E-44  5.0540242578E-44
  9.3997279179E-06  7.6548300147E-44  6.3996765814E-44  5.3665598463E-44
  9.4941967540E-06  8.1281870957E-44  6.7954178611E-44  5.6984155634E-44
  9.5896150177E-06  8.6309136321E-44  7.2157129213E-44  6.0508612792E-44
  9.6859922509E-06  9.1644652209E-44  7.6617786865E-44  6.4249174668E-44
  9.7833380914E-06  9.7313623389E-44  8.1357223539E-44  6.8223511531E-44
  9.8816622739E-06  1.0332895741E-43  8.6386230348E-44  7.2440672456E-44
  9.9809746308E-06  1.0971931091E-43  9.1728765136E-44  7.6920747707E-44
  1.0081285094E-05  1.1650437292E-43  9.7401288547E-44  8.1677540645E-44
  1.0182603693E-05  1.2370796071E-43  1.0342371255E-43  8.6727748798E-44
  1.0284940562E-05  1.3135672249E-43  1.0981831590E-43  9.2090054399E-44
  1.0388305933E-05  1.3948157346E-43  1.1661094466E-43  9.7786131109E-44
  1.0492710143E-05  1.4810544968E-43  1.2382077409E-43  1.0383205868E-43
  1.0598163633E-05  1.5726414704E-43  1.3147773066E-43  1.1025293248E-43
  1.0704676948E-05  1.6698652544E-43  1.3960594216E-43  1.1706898528E-43
  1.0812260740E-05  1.7731318099E-43  1.4823934820E-43  1.2430867772E-43
  1.0920925767E-05  1.8827949566E-43  1.5740752921E-43  1.3199681500E-43
  1.1030682896E-05  1.9991910397E-43  1.6713860470E-43  1.4015697720E-43
  1.1141543102E-05  2.1228422388E-43  1.7747623050E-43  1.4882577270E-43
  1.1253517472E-05  2.2541209898E-43  1.8845154344E-43  1.5802931181E-43
  1.1366617203E-05  2.3934828041E-43  2.0010262566E-43  1.6779952899E-43
  1.1480853605E-05  2.5415048344E-43  2.1247772895E-43  1.7817688659E-43
  1.1596238102E-05  2.6986591833E-43  2.2561632255E-43  1.8919448223E-43
  1.1712782232E-05  2.8655186220E-43  2.3956629192E-43  2.0089247111E-43
  1.1830497651E-05  3.0427389212E-43  2.5438246153E-43  2.1331682723E-43
  1.1949396129E-05  3.2308684952E-43  2.7011068053E-43  2.2650599820E-43
  1.2069489557E-05  3.4306622519E-43  2.8681406158E-43  2.4051290822E-43
  1.2190789943E-05  3.6427555426E-43  3.0454572202E-43  2.5538209976E-43
  1.2313309419E-05  3.8680305413E-43  3.2337941435E-43  2.7117541927E-43
  1.2437060236E-05  4.1072764274E-43  3.4338111644E-43  2.8794819363E-43
  1.2562054769E-05  4.3612094620E-43  3.6461070993E-43  3.0575063764E-43
  1.2688305519E-05  4.6309258295E-43  3.8715983927E-43  3.2465960132E-43
  1.2815825109E-05  4.9173082248E-43  4.1110230050E-43  3.4473696764E-43
  1.2944626293E-05  5.2212956586E-43  4.3651659784E-43  3.6604856768E-43
  1.3074721950E-05  5.5442080788E-43  4.6351308307E-43  3.8868693881E-43
  1.3206125090E-05  5.8870157883E-43  4.9217287650E-43  4.1272010591E-43
  1.3338848854E-05  6.2510718552E-43  5.2260909887E-43  4.3824292832E-43
  1.3472906514E-05  6.6375600665E-43  5.5492071847E-43  4.6533839761E-43
  1.3608311475E-05  7.0480193000E-43  5.8923639027E-43  4.9411439965E-43
  1.3745077279E-05  7.4839042528E-43  6.2567773147E-43  5.2467291866E-43
  1.3883217602E-05  7.9466194785E-43  6.6436216716E-43  5.5711242347E-43
  1.4022746259E-05  8.4380207782E-43  7.0544484807E-43  5.9156301843E-43
  1.4163677202E-05  8.9598126296E-43  7.4906827388E-43  6.2814419910E-43
  1.4306024524E-05  9.5139376263E-43  7.9539485145E-43  6.6699215459E-43
  1.4449802461E-05  1.0102179644E-42  8.4457371838E-43  7.0823194682E-43
  1.4595025390E-05  1.0726871053E-42  8.9679986806E-43  7.5202709088E-43
  1.4741707834E-05  1.1390113847E-42  9.5224903369E-43  7.9852495089E-43
  1.4889864461E-05  1.2094443429E-42  1.0111331829E-42  8.4790327600E-43
  1.5039510086E-05  1.2842318073E-42  1.0736578352E-42  9.0033440813E-43
  1.5190659676E-05  1.3636518062E-42  1.1400554307E-42  9.5601326394E-43
  1.5343328344E-05  1.4479760803E-42  1.2105531532E-42  1.0151303524E-42
  1.5497531357E-05  1.5375163824E-42  1.2854116377E-42  1.0779042336E-42
  1.5653284137E-05  1.6325823511E-42  1.3648897519E-42  1.1445519854E-42
  1.5810602258E-05  1.7335440069E-42  1.4492968443E-42  1.2153330174E-42
  1.5969501452E-05  1.8407394473E-42  1.5389155750E-42  1.2904843591E-42
  1.6129997610E-05  1.9545591955E-42  1.6340724336E-42  1.3702797940E-42
  1.6292106781E-05  2.0754288921E-42  1.7351232688E-42  1.4550177254E-42
  1.6455845176E-05  2.2037545958E-42  1.8424075585E-42  1.5449828281E-42
  1.6621229170E-05  2.3400326314E-42  1.9563402456E-42  1.6405230599E-42
  1.6788275300E-05  2.4847403916E-42  2.0773204453E-42  1.7419731056E-42
  1.6957000272E-05  2.6383887898E-42  2.2057752972E-42  1.8496911507E-42
  1.7127420958E-05  2.8015433206E-42  2.3421775724E-42  1.9640736454E-42
  1.7299554400E-05  2.9747628668E-42  2.4869945143E-42  2.0855124049E-42
  1.7473417812E-05  3.1587172295E-42  2.6407860974E-42  2.2144770056E-42
  1.7649028581E-05  3.3540449189E-42  2.8040861364E-42  2.3514150869E-42
  1.7826404267E-05  3.5614399836E-42  2.9774748774E-42  2.4968132244E-42
  1.8005562608E-05  3.7816649843E-42  3.1615898448E-42  2.6512060252E-42
  1.8186521521E-05  4.0155136415E-42  3.3570946141E-42  2.8151499419E-42
  1.8369299101E-05  4.2638027311E-42  3.5646720350E-42  2.9892175901E-42
  1.8553913626E-05  4.5274728438E-42  3.7851084708E-42  3.1740683884E-42
  1.8740383558E-05  4.8074515911E-42  4.0191794338E-42  3.3703526561E-42
  1.8928727544E-05  5.1047346223E-42  4.2677173175E-42  3.5787684112E-42
  1.9118964419E-05  5.4203725386E-42  4.5316004576E-42  3.8000521973E-42
  1.9311113206E-05  5.7555449663E-42  4.8118150584E-42  4.0350310132E-42
  1.9505193120E-05  6.1114563567E-42  5.1093680786E-42  4.2845492615E-42
  1.9701223570E-05  6.4893879479E-42  5.4253306733E-42  4.5495051779E-42
  1.9899224158E-05  6.8906315588E-42  5.7607828435E-42  4.8308044161E-42
  2.0099214686E-05  7.3167304716E-42  6.1170148209E-42  5.1295289222E-42
  2.0301215152E-05  7.7691600808E-42  6.4952600816E-42  5.4467130490E-42
  2.0505245756E-05  8.2495833394E-42  6.8969089062E-42  5.7835226403E-42
  2.0711326902E-05  8.7597070251E-42  7.3233882139E-42  6.1411542642E-42
  2.0919479198E-05  9.3013646839E-42  7.7762309063E-42  6.5208933617E-42
  2.1129723459E-05  9.8765658724E-42  8.2571170355E-42  6.9241487699E-42
  2.1342080710E-05  1.0487283145E-41  8.7676957182E-42  7.3523033840E-42
  2.1556572187E-05  1.1135815845E-41  9.3098892779E-42  7.8069692018E-42
  2.1773219340E-05  1.1824395917E-41  9.8855636894E-42  8.2897109687E-42
  2.1992043832E-05  1.2555600357E-41  1.0496873401E-41  8.8023353353E-42
  2.2213067547E-05  1.3331964280E-41  1.1145937849E-41  9.3466195906E-42
  2.2436312587E-05  1.4156362883E-41  1.1835160787E-41  9.9245794448E-42
  2.2661801278E-05  1.5031766476E-41  1.2567025487E-41  1.0538297289E-41
  2.2889556167E-05  1.5961250451E-41  1.3344103073E-41  1.1189929182E-41
  2.3119600031E-05  1.6948240201E-41  1.4169257280E-41  1.1881876561E-41
  2.3351955874E-05  1.7996237483E-41  1.5045415686E-41  1.2616594396E-41
  2.3586646932E-05  1.9109087278E-41  1.5975792814E-41  1.3396778281E-41
  2.3823696675E-05  2.0290746609E-41  1.6963696861E-41  1.4225202361E-41
  2.4063128807E-05  2.1545454191E-41  1.8012671524E-41  1.5104838267E-41
  2.4304967272E-05  2.2877699802E-41  1.9126470396E-41  1.6038833638E-41
  2.4549236254E-05  2.4292413779E-41  2.0309215394E-41  1.7030644979E-41
  2.4795960180E-05  2.5794550591E-41  2.1565048607E-41  1.8083745712E-41
  2.5045163723E-05  2.7389620858E-41  2.2898577087E-41  1.9201999158E-41
  2.5296871803E-05  2.9083239169E-41  2.4314494805E-41  2.0389341530E-41
  2.5551109592E-05  3.0881700575E-41  2.5818064619E-41  2.1650186088E-41
  2.5807902512E-05  3.2791277365E-41  2.7414530359E-41  2.2988930137E-41
  2.6067276245E-05  3.4819002415E-41  2.9109771728E-41  2.4410504203E-41
  2.6329256726E-05  3.6972123268E-41  3.0909847898E-41  2.5919989311E-41
  2.6593870156E-05  3.9258317983E-41  3.2821177968E-41  2.7522768307E-41
  2.6861142994E-05  4.1685943352E-41  3.4850748473E-41  2.9224699872E-41
  2.7131101969E-05  4.4263617863E-41  3.7005764740E-41  3.1031826157E-41
  2.7403774077E-05  4.7000679494E-41  3.9294033609E-41  3.2950693724E-41
  2.7679186585E-05  4.9907124709E-41  4.1723912436E-41  3.4988310778E-41
  2.7957367035E-05  5.2993165611E-41  4.4303938857E-41  3.7151836703E-41
  2.8238343245E-05  5.6270117527E-41  4.7043572840E-41  3.9449204318E-41
  2.8522143313E-05  5.9749761403E-41  4.9952663620E-41  4.1888672871E-41
  2.8808795619E-05  6.3444418007E-41  5.3041511746E-41  4.4478880066E-41
  2.9098328828E-05  6.7367638760E-41  5.6321446627E-41  4.7229326375E-41
  2.9390771895E-05  7.1533529998E-41  5.9804261601E-41  5.0149901306E-41
  2.9686154063E-05  7.5956762041E-41  6.3502221513E-41  5.3250889758E-41
  2.9984504872E-05  8.0653514193E-41  6.7428852764E-41  5.6543634529E-41
  3.0285854156E-05  8.5640902063E-41  7.1598464537E-41  6.0040134833E-41
  3.0590232050E-05  9.0936592617E-41  7.6025826967E-41  6.3752776424E-41
  3.0897668993E-05  9.6559751965E-41  8.0726963521E-41  6.7694996057E-41
  3.1208195729E-05  1.0253086029E-40  8.5718996271E-41  7.1881151743E-41
  3.1521843311E-05  1.0887095555E-40  9.1019513599E-41  7.6325992524E-41
  3.1838643103E-05  1.1560324745E-40  9.6647919554E-41  8.1045790003E-41
  3.2158626786E-05  1.2275165144E-40  1.0262420819E-40  8.6057310540E-41
  3.2481826358E-05  1.3034231869E-40  1.0897024269E-40  9.1378887891E-41
  3.2808274140E-05  1.3840216469E-40  1.1570852527E-40  9.7029391671E-41
  3.3138002777E-05  1.4696023046E-40  1.2286333511E-40  1.0302918161E-40
  3.3471045242E-05  1.5604777961E-40  1.3046080956E-40  1.0940017565E-40
  3.3807434839E-05  1.6569733473E-40  1.3852813853E-40  1.1616517434E-40
  3.4147205208E-05  1.7594343805E-40  1.4709420039E-40  1.2334839416E-40
  3.4490390326E-05  1.8682340273E-40  1.5619019012E-40  1.3097599418E-40
  3.4837024511E-05  1.9837581082E-40  1.6584836350E-40  1.3907502306E-40
  3.5187142428E-05  2.1064258464E-40  1.7610376891E-40  1.4767487122E-40
  3.5540779089E-05  2.2366826672E-40  1.8699364529E-40  1.5680676602E-40
  3.5897969857E-05  2.3749897238E-40  1.9855654648E-40  1.6650303746E-40
  3.6258750452E-05  2.5218518584E-40  2.1083467888E-40  1.7679907843E-40
  3.6623156952E-05  2.6777925667E-40  2.2387180834E-40  1.8773158957E-40
  3.6991225799E-05  2.8433782587E-40  2.3771528851E-40  1.9934028008E-40
  3.7362993799E-05  3.0192054592E-40  2.5241499073E-40  2.1166697045E-40
  3.7738498129E-05  3.2059010548E-40  2.6802332466E-40  2.2475560971E-40
  3.8117776341E-05  3.4041448845E-40  2.8459712698E-40  2.3865385924E-40
  3.8500866362E-05  3.6146393350E-40  3.0219511940E-40  2.5341096114E-40
  3.8887806502E-05  3.8381581840E-40  3.2088199213E-40  2.6908116254E-40
  3.9278635455E-05  4.0754968942E-40  3.4072424837E-40  2.8572023081E-40
  3.9673392304E-05  4.3275156919E-40  3.6179380569E-40  3.0338847371E-40
  4.0072116525E-05  4.5951096342E-40  3.8416549366E-40  3.2214864085E-40
  4.0474847992E-05  4.8792524711E-40  4.0792072083E-40  3.4206899880E-40
  4.0881626977E-05  5.1809704120E-40  4.3314528149E-40  3.6322149185E-40
  4.1292494159E-05  5.5013460717E-40  4.5992968562E-40  3.8568201871E-40
  4.1707490624E-05  5.8415264918E-40  4.8836982947E-40  4.0953099483E-40
  4.2126657874E-05  6.2027466246E-40  5.1856895891E-40  4.3485499885E-40
  4.2550037824E-05  6.5863065095E-40  5.5063576129E-40  4.6174517242E-40
  4.2977672814E-05  6.9935801772E-40  5.8468510985E-40  4.9029784448E-40
  4.3409605606E-05  7.4260370148E-40  6.2083984994E-40  5.2061602915E-40
  4.3845879396E-05  7.8852361937E-40  6.5923033314E-40  5.5280903500E-40
  4.4286537810E-05  8.3728331560E-40  6.9999495960E-40  5.8699291987E-40
  4.4731624914E-05  8.8905857085E-40  7.4328068741E-40  6.2329091804E-40
  4.5181185219E-05  9.4403534419E-40  7.8924298418E-40  6.6183339955E-40
  4.5635263679E-05  1.0024098691E-39  8.3804590721E-40  7.0275793749E-40
  4.6093905704E-05  1.0643966065E-39  8.8986875253E-40  7.4621488368E-40
  4.6557157158E-05  1.1302145601E-39  9.4489461407E-40  7.9235777470E-40
  4.7025064366E-05  1.2001029915E-39  1.0033235219E-39  8.4135434927E-40
  4.7497674120E-05  1.2743142409E-39  1.0653664405E-39  8.9338151517E-40
  4.7975033681E-05  1.3531134262E-39  1.1312450164E-39  9.4862513816E-40
  4.8457190786E-05  1.4367848497E-39  1.2011969355E-39  1.0072845338E-39
  4.8944193649E-05  1.5256296763E-39  1.2754739808E-39  1.0695708390E-39
  4.9436090973E-05  1.6199697895E-39  1.3543452571E-39  1.1357097163E-39
  4.9932931948E-05  1.7201435715E-39  1.4380936624E-39  1.2059383948E-39
  5.0434766257E-05  1.8265106774E-39  1.5270198797E-39  1.2805090174E-39
  5.0941644085E-05  1.9394560413E-39  1.6214457257E-39  1.3596914491E-39
  5.1453616119E-05  2.0593855195E-39  1.7217105091E-39  1.4437702230E-39
  5.1970733558E-05  2.1867299955E-39  1.8281744617E-39  1.5330474179E-39
  5.2493048114E-05  2.3219494087E-39  1.9412221076E-39  1.6278454829E-39
  5.3020612018E-05  2.4655306752E-39  2.0612605235E-39  1.7285057795E-39
  5.3553478028E-05  2.6179907827E-39  2.1887219272E-39  1.8353907514E-39
  5.4091699430E-05  2.7798789828E-39  2.3240655105E-39  1.9488854616E-39
  5.4635330047E-05  2.9517779647E-39  2.4677784193E-39  2.0693984151E-39
  5.5184424243E-05  3.1343047834E-39  2.6203765312E-39  2.1973622098E-39
  5.5739036927E-05  3.3281195480E-39  2.7824117179E-39  2.3332396272E-39
  5.6299223561E-05  3.5339178801E-39  2.9544655407E-39  2.4775183458E-39
  5.6865040165E-05  3.7524452878E-39  3.1371612675E-39  2.6307210177E-39
  5.7436543320E-05  3.9844824370E-39  3.3311515595E-39  2.7933949433E-39
  5.8013790177E-05  4.2308695485E-39  3.5371388674E-39  2.9661291747E-39
  5.8596838461E-05  4.4924915078E-39  3.7558629831E-39  3.1495440773E-39
  5.9185746478E-05  4.7702921992E-39  3.9881130234E-39  3.3443013786E-39
  5.9780573119E-05  5.0652703135E-39  4.2347239248E-39  3.5511012293E-39
  6.0381377868E-05  5.3784898697E-39  4.4965852405E-39  3.7706895794E-39
  6.0988220804E-05  5.7110750387E-39  4.7746368123E-39  4.0038545498E-39
  6.1601162613E-05  6.0642311572E-39  5.0698863393E-39  4.2514411639E-39
  6.2220264590E-05  6.4392184644E-39  5.3833874207E-39  4.5143329357E-39
  6.2845588645E-05  6.8374001452E-39  5.7162797218E-39  4.7934855512E-39
  6.3477197312E-05  7.2602014011E-39  6.0697547554E-39  5.0898981742E-39
  6.4115153751E-05  7.7091457143E-39  6.4450861999E-39  5.4046388698E-39
  6.4759521758E-05  8.1858520475E-39  6.8436275589E-39  5.7388426420E-39
  6.5410365772E-05  8.6920352665E-39  7.2668125135E-39  6.0937117290E-39
  6.6067750877E-05  9.2295206076E-39  7.7161670183E-39  6.4705257462E-39
  6.6731742813E-05  9.8002456470E-39  8.1933109473E-39  6.8706430674E-39
  6.7402407978E-05  1.0406259533E-38  8.6999574524E-39  7.2955002858E-39
  6.8079813440E-05  1.1049745720E-38  9.2379319699E-39  7.7466281525E-39
  6.8764026940E-05  1.1733025326E-38  9.8091750258E-39  8.2256539294E-39
  6.9455116900E-05  1.2458556712E-38  1.0415741888E-38  8.7343010967E-39
  7.0153152430E-05  1.3228948504E-38  1.1059813448E-38  9.2743984798E-39
  7.0858203333E-05  1.4046978517E-38  1.1743712046E-38  9.8478935166E-39
  7.1570340116E-05  1.4915595575E-38  1.2469902991E-38  1.0456853535E-38
  7.2289633992E-05  1.5837923994E-38  1.3240998310E-38  1.1103468894E-38
  7.3016156892E-05  1.6817290182E-38  1.4059778981E-38  1.1790071633E-38
  7.3749981469E-05  1.7857210297E-38  1.4929184623E-38  1.2519126821E-38
  7.4491181105E-05  1.8961443644E-38  1.5852358133E-38  1.3293269987E-38
  7.5239829922E-05  2.0133948941E-38  1.6832609121E-38  1.4115276463E-38
  7.5996002784E-05  2.1378959252E-38  1.7873476563E-38  1.4988113917E-38
  7.6759775309E-05  2.2700967198E-38  1.8978716427E-38  1.5914931984E-38
  7.7531223877E-05  2.4104716845E-38  2.0152294904E-38  1.6899056580E-38
  7.8310425631E-05  2.5595260860E-38  2.1398436178E-38  1.7944029969E-38
  7.9097458493E-05  2.7177983878E-38  2.2721641973E-38  1.9053627148E-38
  7.9892401167E-05  2.8858575501E-38  2.4126668973E-38  2.0231836920E-38
  8.0695333147E-05  3.0643092436E-38  2.5618580774E-38  2.1482905449E-38
  8.1506334728E-05  3.2537958574E-38  2.7202747950E-38  2.2811336323E-38
  8.2325487011E-05  3.4549995265E-38  2.8884873362E-38  2.4221911776E-38
  8.3152871910E-05  3.6686449068E-38  3.0671015360E-38  2.5719712142E-38
  8.3988572167E-05  3.8955009813E-38  3.2567602880E-38  2.7310128517E-38
  8.4832671350E-05  4.1363855830E-38  3.4581473262E-38  2.8998894471E-38
  8.5685253871E-05  4.3921635706E-38  3.6719856993E-38  3.0792073255E-38
  8.6546404989E-05  4.6637602850E-38  3.8990490213E-38  3.2696152142E-38
  8.7416210820E-05  4.9521517706E-38  4.1401532957E-38  3.4717973872E-38
  8.8294758345E-05  5.2583756594E-38  4.3961660153E-38  3.6864812956E-38
  8.9182135419E-05  5.5835358147E-38  4.6680100441E-38  3.9144408231E-38
  9.0078430781E-05  5.9288033090E-38  4.9566644353E-38  4.1564969716E-38
  9.0983734061E-05  6.2954202257E-38  5.2631676094E-38  4.4135205268E-38
  9.1898135790E-05  6.6847073632E-38  5.5886237949E-38  4.6864374585E-38
  9.2821727409E-05  7.0980650139E-38  5.9342036800E-38  4.9762294678E-38
  9.3754601279E-05  7.5369850078E-38  6.3011544811E-38  5.2839424295E-38
  9.4696850686E-05  8.0030462813E-38  6.6907962381E-38  5.6106832860E-38
  9.5648569858E-05  8.4979261571E-38  7.1045312455E-38  5.9576279557E-38
  9.6609853967E-05  9.0234097155E-38  7.5438518856E-38  6.3260279017E-38
  9.7580799141E-05  9.5813860478E-38  8.0103374980E-38  6.7172075065E-38
  9.8561502477E-05  1.0173866759E-37  8.5056698473E-38  7.1325770432E-38
  9.9552062045E-05  1.0802982650E-37  9.0316303490E-38  7.5736303485E-38
  1.0055257690E-04  1.1471001219E-37  9.5901147024E-38  8.0419570940E-38
  1.0156314710E-04  1.2180327106E-37  1.0183133262E-37  8.5392430973E-38
  1.0258387370E-04  1.2933518463E-37  1.0812824722E-37  9.0672817976E-38
  1.0361485877E-04  1.3733283280E-37  1.1481453047E-37  9.6279716818E-38
  1.0465620541E-04  1.4582501301E-37  1.2191425792E-37  1.0223331646E-37
  1.0570801776E-04  1.5484233721E-37  1.2945302212E-37  1.0855507801E-37
  1.0677040100E-04  1.6441722198E-37  1.3745792435E-37  1.1526772767E-37
  1.0784346137E-04  1.7458423198E-37  1.4595786174E-37  1.2239549766E-37
  1.0892730618E-04  1.8537992615E-37  1.5498339869E-37  1.2996401828E-37
  1.1002204381E-04  1.9684315226E-37  1.6456701315E-37  1.3800052449E-37
  1.1112778373E-04  2.0901524203E-37  1.7474325974E-37  1.4653399265E-37
  1.1224463652E-04  2.2194007427E-37  1.8554882251E-37  1.5559518481E-37
  1.1337271387E-04  2.3566409106E-37  1.9702252848E-37  1.6521666005E-37
  1.1451212859E-04  2.5023672745E-37  2.0920570690E-37  1.7543307572E-37
  1.1566299462E-04  2.6571047614E-37  2.2214224331E-37  1.8628123280E-37
  1.1682542704E-04  2.8214108627E-37  2.3587874570E-37  1.9780021524E-37
  1.1799954210E-04  2.9958778268E-37  2.5046472792E-37  2.1003154373E-37
  1.1918545721E-04  3.1811322991E-37  2.6595257945E-37  2.2301915038E-37
  1.2038329097E-04  3.3778424318E-37  2.8239815992E-37  2.3680987725E-37
  1.2159316316E-04  3.5867165692E-37  2.9986068911E-37  2.5145338412E-37
  1.2281519477E-04  3.8085064574E-37  3.1840301534E-37  2.6700237353E-37
  1.2404950800E-04  4.0440114289E-37  3.3809196530E-37  2.8351288416E-37
  1.2529622628E-04  4.2940791028E-37  3.5899840258E-37  3.0104433992E-37
  1.2655547429E-04  4.5596104112E-37  3.8119764793E-37  3.1965990232E-37
  1.2782737795E-04  4.8415607082E-37  4.0476957192E-37  3.3942654821E-37
  1.2911206446E-04  5.1409466135E-37  4.2979916713E-37  3.6041554959E-37
  1.3040966228E-04  5.4588446096E-37  4.5637643086E-37  3.8270237527E-37
  1.3172030117E-04  5.7964006536E-37  4.8459716869E-37  4.0636736467E-37
  1.3304411221E-04  6.1548307632E-37  5.1456304349E-37  4.3149576896E-37
  1.3438122776E-04  6.5354233043E-37  5.4638176667E-37  4.5817791141E-37
  1.3573178156E-04  6.9395510472E-37  5.8016810611E-37  4.8651003262E-37
  1.3709590864E-04  7.3686696316E-37  6.1604375782E-37  5.1659418288E-37
  1.3847374543E-04  7.8243220845E-37  6.5413772368E-37  5.4853853897E-37
  1.3986542971E-04  8.3081510539E-37  6.9458733417E-37  5.8245826174E-37
  1.4127110064E-04  8.8219001363E-37  7.3753835940E-37  6.1847558925E-37
  1.4269089881E-04  9.3674148604E-37  7.8314509134E-37  6.5671990569E-37
  1.4412496618E-04  9.9466629341E-37  8.3157203649E-37  6.9732916086E-37
  1.4557344617E-04  1.0561731345E-36  8.8299367349E-37  7.4044966685E-37
  1.4703648363E-04  1.1214831628E-36  9.3759489365E-37  7.8623646748E-37
  1.4851422486E-04  1.1908318631E-36  9.9557256949E-37  8.3485465359E-37
  1.5000681763E-04  1.2644687342E-36  1.0571352899E-36  8.8647914102E-37
  1.5151441121E-04  1.3426591061E-36  1.1225048788E-36  9.4129594414E-37
  1.5303715636E-04  1.4256845879E-36  1.1919167705E-36  9.9950249037E-37
  1.5457520535E-04  1.5138439224E-36  1.2656207230E-36  1.0613082187E-36
  1.5612871200E-04  1.6074547508E-36  1.3438822945E-36  1.1269358175E-36
  1.5769783164E-04  1.7068542992E-36  1.4269834164E-36  1.1966217052E-36
  1.5928272119E-04  1.8124002200E-36  1.5152230973E-36  1.2706166208E-36
  1.6088353916E-04  1.9244729102E-36  1.6089193609E-36  1.3491872485E-36
  1.6250044561E-04  2.0434755403E-36  1.7084092704E-36  1.4326162385E-36
  1.6413360223E-04  2.1698370336E-36  1.8140514189E-36  1.5212042952E-36
  1.6578317236E-04  2.3040123743E-36  1.9262261875E-36  1.6152703939E-36
  1.6744932094E-04  2.4464845573E-36  2.0453373750E-36  1.7151531470E-36
  1.6913221460E-04  2.5977667034E-36  2.1718139663E-36  1.8212122873E-36
  1.7083202161E-04  2.7584034786E-36  2.3061113193E-36  1.9338296631E-36
  1.7254891197E-04  2.9289737601E-36  2.4487133932E-36  2.0534111066E-36
  1.7428305737E-04  3.1100912954E-36  2.6001333003E-36  2.1803868972E-36
  1.7603463122E-04  3.3024087818E-36  2.7609167156E-36  2.3152146201E-36
  1.7780380867E-04  3.5066184356E-36  2.9316423538E-36  2.4583795664E-36
  1.7959076666E-04  3.7234553986E-36  3.1129248161E-36  2.6103971209E-36
  1.8139568387E-04  3.9537011214E-36  3.3054174198E-36  2.7718151339E-36
  1.8321874080E-04  4.1981841976E-36  3.5098128948E-36  2.9432145062E-36
  1.8506011976E-04  4.4577856941E-36  3.7268478407E-36  3.1252129261E-36
  1.8692000488E-04  4.7334394862E-36  3.9573030062E-36  3.3184651041E-36
