  5.5987200000E+01 -8.5870419595E-13  2.8117122158E-12
  5.6246700000E+01 -8.4639504495E-13  2.7393301203E-12
  5.6506800000E+01 -8.3254601444E-13  2.6627100306E-12
  5.6767500000E+01 -8.1721094297E-13  2.5820771354E-12
  5.7028800000E+01 -8.0044577416E-13  2.4976606557E-12
  5.7290700000E+01 -7.8230841445E-13  2.4096933473E-12
  5.7553200000E+01 -7.6285858923E-13  2.3184110039E-12
  5.7816300000E+01 -7.4215769740E-13  2.2240519615E-12
  5.8080000000E+01 -7.2026866491E-13  2.1268566057E-12
  5.8344300000E+01 -6.9725579738E-13  2.0270668823E-12
  5.8609200000E+01 -6.7318463221E-13  1.9249258118E-12
  5.8874700000E+01 -6.4812179040E-13  1.8206770096E-12
  5.9140800000E+01 -6.2213482846E-13  1.7145642109E-12
  5.9407500000E+01 -5.9529209059E-13  1.6068308037E-12
  5.9674800000E+01 -5.6766256143E-13  1.4977193685E-12
  5.9942700000E+01 -5.3931571979E-13  1.3874712257E-12
  6.0211200000E+01 -5.1032139343E-13  1.2763259934E-12
  6.0480300000E+01 -4.8074961527E-13  1.1645211531E-12
  6.0750000000E+01 -4.5067048129E-13  1.0522916270E-12
  6.1020300000E+01 -4.2015401034E-13  9.3986936598E-13
  6.1291200000E+01 -3.8927000613E-13  8.2748294838E-13
  6.1562700000E+01 -3.5808792155E-13  7.1535719216E-13
  6.1834800000E+01 -3.2667672577E-13  6.0371277890E-13
  6.2107500000E+01 -2.9510477405E-13  4.9276589142E-13
  6.2380800000E+01 -2.6343968067E-13  3.8272786511E-13
  6.2654700000E+01 -2.3174819519E-13  2.7380485350E-13
  6.2929200000E+01 -2.0009608212E-13  1.6619750845E-13
  6.3204300000E+01 -1.6854800424E-13  6.0100675461E-14
  6.3480000000E+01 -1.3716740979E-13 -4.4296895593E-14
  6.3756300000E+01 -1.0601642370E-13 -1.4681282396E-13
  6.4033200000E+01 -7.5155742844E-14 -2.4727135544E-13
  6.4310700000E+01 -4.4644535788E-14 -3.4550360339E-13
  6.4588800000E+01 -1.4540346836E-14 -4.4134777330E-13
  6.4867500000E+01  1.5100995275E-14 -5.3464937039E-13
  6.5146800000E+01  4.4225464010E-14 -6.2526139041E-13
  6.5426700000E+01  7.2780916866E-14 -7.1304449330E-13
  6.5707200000E+01  1.0071717232E-13 -7.9786715962E-13
  6.5988300000E+01  1.2798608179E-13 -8.7960582980E-13
  6.6270000000E+01  1.5454159655E-13 -9.5814502606E-13
  6.6552300000E+01  1.8033982951E-13 -1.0333774571E-12
  6.6835200000E+01  2.0533911188E-13 -1.1052041053E-12
  6.7118700000E+01  2.2950004457E-13 -1.1735342972E-12
  6.7402800000E+01  2.5278554434E-13 -1.2382857565E-12
  6.7687500000E+01  2.7516088478E-13 -1.2993846402E-12
  6.7972800000E+01  2.9659373192E-13 -1.3567655576E-12
  6.8258700000E+01  3.1705417461E-13 -1.4103715736E-12
  6.8545200000E+01  3.3651474964E-13 -1.4601541947E-12
  6.8832300000E+01  3.5495046162E-13 -1.5060733389E-12
  6.9120000000E+01  3.7233879767E-13 -1.5480972904E-12
  6.9408300000E+01  3.8865973687E-13 -1.5862026379E-12
  6.9697200000E+01  4.0389575471E-13 -1.6203741981E-12
  6.9986700000E+01  4.1803182237E-13 -1.6506049243E-12
  7.0276800000E+01  4.3105540107E-13 -1.6768958001E-12
  7.0567500000E+01  4.4295643153E-13 -1.6992557190E-12
  7.0858800000E+01  4.5372731851E-13 -1.7177013512E-12
  7.1150700000E+01  4.6336291075E-13 -1.7322569953E-12
  7.1443200000E+01  4.7186047616E-13 -1.7429544190E-12
  7.1736300000E+01  4.7921967257E-13 -1.7498326865E-12
  7.2030000000E+01  4.8544251407E-13 -1.7529379740E-12
  7.2324300000E+01  4.9053333303E-13 -1.7523233740E-12
  7.2619200000E+01  4.9449873805E-13 -1.7480486892E-12
  7.2914700000E+01  4.9734756785E-13 -1.7401802155E-12
  7.3210800000E+01  4.9909084132E-13 -1.7287905155E-12
  7.3507500000E+01  4.9974170387E-13 -1.7139581833E-12
  7.3804800000E+01  4.9931537023E-13 -1.6957675994E-12
  7.4102700000E+01  4.9782906381E-13 -1.6743086797E-12
  7.4401200000E+01  4.9530195294E-13 -1.6496766149E-12
  7.4700300000E+01  4.9175508391E-13 -1.6219716046E-12
  7.5000000000E+01  4.8721131129E-13 -1.5912985848E-12
  7.5300300000E+01  4.8169522540E-13 -1.5577669492E-12
  7.5601200000E+01  4.7523307734E-13 -1.5214902669E-12
  7.5902700000E+01  4.6785270168E-13 -1.4825859941E-12
  7.6204800000E+01  4.5958343692E-13 -1.4411751837E-12
  7.6507500000E+01  4.5045604410E-13 -1.3973821901E-12
  7.6810800000E+01  4.4050262353E-13 -1.3513343732E-12
  7.7114700000E+01  4.2975652997E-13 -1.3031617994E-12
  7.7419200000E+01  4.1825228642E-13 -1.2529969413E-12
  7.7724300000E+01  4.0602549670E-13 -1.2009743776E-12
  7.8030000000E+01  3.9311275703E-13 -1.1472304920E-12
  7.8336300000E+01  3.7955156671E-13 -1.0919031732E-12
  7.8643200000E+01  3.6538023830E-13 -1.0351315156E-12
  7.8950700000E+01  3.5063780725E-13 -9.7705552196E-13
  7.9258800000E+01  3.3536394130E-13 -9.1781580835E-13
  7.9567500000E+01  3.1959884982E-13 -8.5755331137E-13
  7.9876800000E+01  3.0338319329E-13 -7.9640899932E-13
  8.0186700000E+01  2.8675799302E-13 -7.3452358683E-13
  8.0497200000E+01  2.6976454140E-13 -6.7203725400E-13
  8.0808300000E+01  2.5244431272E-13 -6.0908937035E-13
  8.1120000000E+01  2.3483887493E-13 -5.4581822413E-13
  8.1432300000E+01  2.1698980226E-13 -4.8236075744E-13
  8.1745200000E+01  1.9893858909E-13 -4.1885230756E-13
  8.2058700000E+01  1.8072656509E-13 -3.5542635504E-13
  8.2372800000E+01  1.6239481182E-13 -2.9221427881E-13
  8.2687500000E+01  1.4398408098E-13 -2.2934511888E-13
  8.3002800000E+01  1.2553471441E-13 -1.6694534674E-13
  8.3318700000E+01  1.0708656594E-13 -1.0513864421E-13
  8.3635200000E+01  8.8678925381E-14 -4.4045690618E-14
  8.3952300000E+01  7.0350444610E-14  1.6216041010E-14
  8.4270000000E+01  5.2139065936E-14  7.5532478650E-14
  8.4588300000E+01  3.4081952908E-14  1.3379313655E-13
  8.4907200000E+01  1.6215423622E-14  1.9089129085E-13
  8.5226700000E+01 -1.4251133599E-15  2.4672414521E-13
  8.5546800000E+01 -1.8805220366E-14  3.0119298647E-13
  8.5867500000E+01 -3.5891489170E-14  3.5420332987E-13
  8.6188800000E+01 -5.2651596659E-14  4.0566505395E-13
  8.6510700000E+01 -6.9054357524E-14  4.5549252481E-13
  8.6833200000E+01 -8.5069773931E-14  5.0360470962E-13
  8.7156300000E+01 -1.0066908207E-13  5.4992527946E-13
  8.7480000000E+01 -1.1582479559E-13  5.9438270120E-13
  8.7804300000E+01 -1.3051074575E-13  6.3691031853E-13
  8.8129200000E+01 -1.4470211842E-13  6.7744642199E-13
  8.8454700000E+01 -1.5837548777E-13  7.1593430821E-13
  8.8780800000E+01 -1.7150884656E-13  7.5232232803E-13
  8.9107500000E+01 -1.8408163326E-13  7.8656392395E-13
  8.9434800000E+01 -1.9607475571E-13  8.1861765663E-13
  8.9762700000E+01 -2.0747061147E-13  8.4844722073E-13
  9.0091200000E+01 -2.1825310481E-13  8.7602145006E-13
  9.0420300000E+01 -2.2840766037E-13  9.0131431234E-13
  9.0750000000E+01 -2.3792123351E-13  9.2430489343E-13
  9.1080300000E+01 -2.4678231730E-13  9.4497737154E-13
  9.1411200000E+01 -2.5498094625E-13  9.6332098126E-13
  9.1742700000E+01 -2.6250869686E-13  9.7932996788E-13
  9.2074800000E+01 -2.6935868482E-13  9.9300353201E-13
  9.2407500000E+01 -2.7552555920E-13  1.0043457649E-12
  9.2740800000E+01 -2.8100549342E-13  1.0133655746E-12
  9.3074700000E+01 -2.8579617322E-13  1.0200766033E-12
  9.3409200000E+01 -2.8989678161E-13  1.0244971356E-12
  9.3744300000E+01 -2.9330798094E-13  1.0266499995E-12
  9.4080000000E+01 -2.9603189203E-13  1.0265624586E-12
  9.4416300000E+01 -2.9807207065E-13  1.0242660964E-12
  9.4753200000E+01 -2.9943348120E-13  1.0197966942E-12
  9.5090700000E+01 -3.0012246786E-13  1.0131941011E-12
  9.5428800000E+01 -3.0014672320E-13  1.0045020976E-12
  9.5767500000E+01 -2.9951525438E-13  9.9376825324E-13
  9.6106800000E+01 -2.9823834701E-13  9.8104377791E-13
  9.6446700000E+01 -2.9632752688E-13  9.6638336758E-13
  9.6787200000E+01 -2.9379551944E-13  9.4984504500E-13
  9.7128300000E+01 -2.9065620748E-13  9.3148999565E-13
  9.7470000000E+01 -2.8692458670E-13  9.1138239909E-13
  9.7812300000E+01 -2.8261671972E-13  8.8958925645E-13
  9.8155200000E+01 -2.7774968830E-13  8.6618021423E-13
  9.8498700000E+01 -2.7234154408E-13  8.4122738495E-13
  9.8842800000E+01 -2.6641125790E-13  8.1480516494E-13
  9.9187500000E+01 -2.5997866784E-13  7.8699004975E-13
  9.9532800000E+01 -2.5306442606E-13  7.5786044761E-13
  9.9878700000E+01 -2.4568994464E-13  7.2749649121E-13
  1.0022520000E+02 -2.3787734050E-13  6.9597984835E-13
  1.0057230000E+02 -2.2964937948E-13  6.6339353183E-13
  1.0092000000E+02 -2.2102941978E-13  6.2982170891E-13
  1.0126830000E+02 -2.1204135494E-13  5.9534951072E-13
  1.0161720000E+02 -2.0270955625E-13  5.6006284224E-13
  1.0196670000E+02 -1.9305881499E-13  5.2404819283E-13
  1.0231680000E+02 -1.8311428448E-13  4.8739244811E-13
  1.0266750000E+02 -1.7290142205E-13  4.5018270327E-13
  1.0301880000E+02 -1.6244593114E-13  4.1250607824E-13
  1.0337070000E+02 -1.5177370352E-13  3.7444953525E-13
  1.0372320000E+02 -1.4091076194E-13  3.3609969878E-13
  1.0407630000E+02 -1.2988320309E-13  2.9754267866E-13
  1.0443000000E+02 -1.1871714121E-13  2.5886389622E-13
  1.0478430000E+02 -1.0743865227E-13  2.2014791419E-13
  1.0513920000E+02 -9.6073718987E-14  1.8147827036E-13
  1.0549470000E+02 -8.4648176653E-14  1.4293731551E-13
  1.0585080000E+02 -7.3187659983E-14  1.0460605573E-13
  1.0620750000E+02 -6.1717551013E-14  6.6563999487E-14
  1.0656480000E+02 -5.0262928170E-14  2.8889009752E-14
  1.0692270000E+02 -3.8848516611E-14 -8.3428387441E-15
  1.0728120000E+02 -2.7498639906E-14 -4.5057396712E-14
  1.0764030000E+02 -1.6237173163E-14 -8.1182571851E-14
  1.0800000000E+02 -5.0874976655E-15 -1.1664845450E-13
  1.0836030000E+02  5.9275428920E-15 -1.5138743721E-13
  1.0872120000E+02  1.6785684501E-14 -1.8533432808E-13
  1.0908270000E+02  2.7465283204E-14 -2.1842645763E-13
  1.0944480000E+02  3.7945353651E-14 -2.5060377922E-13
  1.0980750000E+02  4.8205605806E-14 -2.8180896264E-13
  1.1017080000E+02  5.8226479733E-14 -3.1198748103E-13
  1.1053470000E+02  6.7989178414E-14 -3.4108769082E-13
  1.1089920000E+02  7.7475698561E-14 -3.6906090471E-13
  1.1126430000E+02  8.6668859373E-14 -3.9586145759E-13
  1.1163000000E+02  9.5552329200E-14 -4.2144676538E-13
  1.1199630000E+02  1.0411065010E-13 -4.4577737665E-13
  1.1236320000E+02  1.1232926021E-13 -4.6881701716E-13
  1.1273070000E+02  1.2019451403E-13 -4.9053262716E-13
  1.1309880000E+02  1.2769370041E-13 -5.1089439154E-13
  1.1346750000E+02  1.3481505841E-13 -5.2987576285E-13
  1.1383680000E+02  1.4154779096E-13 -5.4745347712E-13
  1.1420670000E+02  1.4788207625E-13 -5.6360756275E-13
  1.1457720000E+02  1.5380907698E-13 -5.7832134225E-13
  1.1494830000E+02  1.5932094733E-13 -5.9158142719E-13
  1.1532000000E+02  1.6441083783E-13 -6.0337770623E-13
  1.1569230000E+02  1.6907289799E-13 -6.1370332642E-13
  1.1606520000E+02  1.7330227676E-13 -6.2255466795E-13
  1.1643870000E+02  1.7709512093E-13 -6.2993131236E-13
  1.1681280000E+02  1.8044857132E-13 -6.3583600442E-13
  1.1718750000E+02  1.8336075704E-13 -6.4027460784E-13
  1.1756280000E+02  1.8583078753E-13 -6.4325605492E-13
  1.1793870000E+02  1.8785874279E-13 -6.4479229034E-13
  1.1831520000E+02  1.8944566151E-13 -6.4489820937E-13
  1.1869230000E+02  1.9059352737E-13 -6.4359159048E-13
  1.1907000000E+02  1.9130525349E-13 -6.4089302273E-13
  1.1944830000E+02  1.9158466500E-13 -6.3682582815E-13
  1.1982720000E+02  1.9143648000E-13 -6.3141597923E-13
  1.2020670000E+02  1.9086628867E-13 -6.2469201176E-13
  1.2058680000E+02  1.8988053094E-13 -6.1668493336E-13
  1.2096750000E+02  1.8848647243E-13 -6.0742812787E-13
  1.2134880000E+02  1.8669217907E-13 -5.9695725579E-13
  1.2173070000E+02  1.8450649014E-13 -5.8531015113E-13
  1.2211320000E+02  1.8193899014E-13 -5.7252671486E-13
  1.2249630000E+02  1.7899997922E-13 -5.5864880529E-13
  1.2288000000E+02  1.7570044257E-13 -5.4372012550E-13
  1.2326430000E+02  1.7205201861E-13 -5.2778610823E-13
  1.2364920000E+02  1.6806696617E-13 -5.1089379853E-13
  1.2403470000E+02  1.6375813073E-13 -4.9309173421E-13
  1.2442080000E+02  1.5913890978E-13 -4.7442982465E-13
  1.2480750000E+02  1.5422321739E-13 -4.5495922805E-13
  1.2519480000E+02  1.4902544814E-13 -4.3473222747E-13
  1.2558270000E+02  1.4356044033E-13 -4.1380210592E-13
  1.2597120000E+02  1.3784343871E-13 -3.9222302080E-13
  1.2636030000E+02  1.3189005685E-13 -3.7004987786E-13
  1.2675000000E+02  1.2571623898E-13 -3.4733820514E-13
  1.2714030000E+02  1.1933822168E-13 -3.2414402691E-13
  1.2753120000E+02  1.1277249537E-13 -3.0052373810E-13
  1.2792270000E+02  1.0603576561E-13 -2.7653397935E-13
  1.2831480000E+02  9.9144914507E-14 -2.5223151297E-13
  1.2870750000E+02  9.2116962049E-14 -2.2767310006E-13
  1.2910080000E+02  8.4969027683E-14 -2.0291537901E-13
  1.2949470000E+02  7.7718292058E-14 -1.7801474569E-13
  1.2988920000E+02  7.0381959091E-14 -1.5302723551E-13
  1.3028430000E+02  6.2977218408E-14 -1.2800840755E-13
  1.3068000000E+02  5.5521208238E-14 -1.0301323105E-13
  1.3107630000E+02  4.8030978840E-14 -7.8095974422E-14
  1.3147320000E+02  4.0523456524E-14 -5.3310097060E-14
  1.3187070000E+02  3.3015408353E-14 -2.8708144007E-14
  1.3226880000E+02  2.5523407579E-14 -4.3416438272E-15
  1.3266750000E+02  1.8063799881E-14  1.9738990231E-14
  1.3306680000E+02  1.0652670481E-14  4.3484555588E-14
  1.3346670000E+02  3.3058121801E-15  6.6847152027E-14
  1.3386720000E+02 -3.9613056124E-15  8.9780269587E-14
  1.3426830000E+02 -1.1133566809E-14  1.1223887251E-13
  1.3467000000E+02 -1.8196237477E-14  1.3417947911E-13
  1.3507230000E+02 -2.5134993530E-14  1.5556023740E-13
  1.3547520000E+02 -3.1935947220E-14  1.7634099648E-13
  1.3587870000E+02 -3.8585672403E-14  1.9648337339E-13
  1.3628280000E+02 -4.5071228518E-14  2.1595081556E-13
  1.3668750000E+02 -5.1380183261E-14  2.3470865853E-13
  1.3709280000E+02 -5.7500633904E-14  2.5272417917E-13
  1.3749870000E+02 -6.3421227238E-14  2.6996664395E-13
  1.3790520000E+02 -6.9131178109E-14  2.8640735265E-13
  1.3831230000E+02 -7.4620286519E-14  3.0201967705E-13
  1.3872000000E+02 -7.9878953276E-14  3.1677909487E-13
  1.3912830000E+02 -8.4898194177E-14  3.3066321886E-13
  1.3953720000E+02 -8.9669652697E-14  3.4365182087E-13
  1.3994670000E+02 -9.4185611185E-14  3.5572685119E-13
  1.4035680000E+02 -9.8439000564E-14  3.6687245293E-13
  1.4076750000E+02 -1.0242340850E-13  3.7707497157E-13
  1.4117880000E+02 -1.0613308610E-13  3.8632295968E-13
  1.4159070000E+02 -1.0956295304E-13  3.9460717693E-13
  1.4200320000E+02 -1.1270860124E-13  4.0192058524E-13
  1.4241630000E+02 -1.1556629706E-13  4.0825833945E-13
  1.4283000000E+02 -1.1813298192E-13  4.1361777320E-13
  1.4324430000E+02 -1.2040627155E-13  4.1799838046E-13
  1.4365920000E+02 -1.2238445373E-13  4.2140179252E-13
  1.4407470000E+02 -1.2406648466E-13  4.2383175072E-13
  1.4449080000E+02 -1.2545198378E-13  4.2529407492E-13
  1.4490750000E+02 -1.2654122741E-13  4.2579662784E-13
  1.4532480000E+02 -1.2733514086E-13  4.2534927543E-13
  1.4574270000E+02 -1.2783528930E-13  4.2396384340E-13
  1.4616120000E+02 -1.2804386736E-13  4.2165406995E-13
  1.4658030000E+02 -1.2796368737E-13  4.1843555491E-13
  1.4700000000E+02 -1.2759816654E-13  4.1432570555E-13
  1.4742030000E+02 -1.2695131282E-13  4.0934367888E-13
  1.4784120000E+02 -1.2602770973E-13  4.0351032105E-13
  1.4826270000E+02 -1.2483250002E-13  3.9684810358E-13
  1.4868480000E+02 -1.2337136838E-13  3.8938105690E-13
  1.4910750000E+02 -1.2165052310E-13  3.8113470119E-13
  1.4953080000E+02 -1.1967667678E-13  3.7213597481E-13
  1.4995470000E+02 -1.1745702619E-13  3.6241316040E-13
  1.5037920000E+02 -1.1499923123E-13  3.5199580889E-13
  1.5080430000E+02 -1.1231139323E-13  3.4091466162E-13
  1.5123000000E+02 -1.0940203234E-13  3.2920157070E-13
  1.5165630000E+02 -1.0628006444E-13  3.1688941787E-13
  1.5208320000E+02 -1.0295477725E-13  3.0401203191E-13
  1.5251070000E+02 -9.9435806056E-14  2.9060410503E-13
  1.5293880000E+02 -9.5733108810E-14  2.7670110817E-13
  1.5336750000E+02 -9.1856940846E-14  2.6233920558E-13
  1.5379680000E+02 -8.7817829209E-14  2.4755516881E-13
  1.5422670000E+02 -8.3626546656E-14  2.3238629026E-13
  1.5465720000E+02 -7.9294085400E-14  2.1687029659E-13
  1.5508830000E+02 -7.4831630655E-14  2.0104526202E-13
  1.5552000000E+02 -7.0250534026E-14  1.8494952193E-13
  1.5595230000E+02 -6.5562286831E-14  1.6862158661E-13
  1.5638520000E+02 -6.0778493390E-14  1.5210005576E-13
  1.5681870000E+02 -5.5910844346E-14  1.3542353353E-13
  1.5725280000E+02 -5.0971090079E-14  1.1863054452E-13
  1.5768750000E+02 -4.5971014270E-14  1.0175945083E-13
  1.5812280000E+02 -4.0922407665E-14  8.4848370290E-14
  1.5855870000E+02 -3.5837042094E-14  6.7935096138E-14
  1.5899520000E+02 -3.0726644812E-14  5.1057018176E-14
  1.5943230000E+02 -2.5602873190E-14  3.4251045667E-14
  1.5987000000E+02 -2.0477289832E-14  1.7553532050E-14
  1.6030830000E+02 -1.5361338157E-14  1.0002016534E-15
  1.6074720000E+02 -1.0266318486E-14 -1.5373921469E-14
  1.6118670000E+02 -5.2033646947E-15 -3.1534582452E-14
  1.6162680000E+02 -1.8342147370E-16 -4.7448362145E-14
  1.6206750000E+02  4.7827777688E-15 -6.3082741144E-14
  1.6250880000E+02  9.6847323113E-15 -7.8406161216E-14
  1.6295070000E+02  1.4512194795E-14 -9.3388083994E-14
  1.6339320000E+02  1.9255191134E-14 -1.0799904687E-13
  1.6383630000E+02  2.3904039621E-14 -1.2221071596E-13
  1.6428000000E+02  2.8449369199E-14 -1.3599593612E-13
  1.6472430000E+02  3.2882136867E-14 -1.4932877783E-13
  1.6516920000E+02  3.7193644188E-14 -1.6218458098E-13
  1.6561470000E+02  4.1375552873E-14 -1.7453999548E-13
  1.6606080000E+02  4.5419899422E-14 -1.8637301852E-13
  1.6650750000E+02  4.9319108791E-14 -1.9766302861E-13
  1.6695480000E+02  5.3066007071E-14 -2.0839081628E-13
  1.6740270000E+02  5.6653833156E-14 -2.1853861130E-13
  1.6785120000E+02  6.0076249396E-14 -2.2809010662E-13
  1.6830030000E+02  6.3327351207E-14 -2.3703047884E-13
  1.6875000000E+02  6.6401675633E-14 -2.4534640520E-13
  1.6920030000E+02  6.9294208866E-14 -2.5302607723E-13
  1.6965120000E+02  7.2000392688E-14 -2.6005921089E-13
  1.7010270000E+02  7.4516129864E-14 -2.6643705338E-13
  1.7055480000E+02  7.6837788461E-14 -2.7215238645E-13
  1.7100750000E+02  7.8962205106E-14 -2.7719952643E-13
  1.7146080000E+02  8.0886687184E-14 -2.8157432089E-13
  1.7191470000E+02  8.2609013981E-14 -2.8527414197E-13
  1.7236920000E+02  8.4127436779E-14 -2.8829787655E-13
  1.7282430000E+02  8.5440677914E-14 -2.9064591313E-13
  1.7328000000E+02  8.6547928815E-14 -2.9232012561E-13
  1.7373630000E+02  8.7448847023E-14 -2.9332385405E-13
  1.7419320000E+02  8.8143552228E-14 -2.9366188234E-13
  1.7465070000E+02  8.8632621319E-14 -2.9334041304E-13
  1.7510880000E+02  8.8917082491E-14 -2.9236703932E-13
  1.7556750000E+02  8.8998408412E-14 -2.9075071418E-13
  1.7602680000E+02  8.8878508483E-14 -2.8850171702E-13
  1.7648670000E+02  8.8559720215E-14 -2.8563161764E-13
  1.7694720000E+02  8.8044799756E-14 -2.8215323782E-13
  1.7740830000E+02  8.7336911584E-14 -2.7808061047E-13
  1.7787000000E+02  8.6439617410E-14 -2.7342893669E-13
  1.7833230000E+02  8.5356864318E-14 -2.6821454055E-13
  1.7879520000E+02  8.4092972170E-14 -2.6245482201E-13
  1.7925870000E+02  8.2652620320E-14 -2.5616820785E-13
  1.7972280000E+02  8.1040833668E-14 -2.4937410094E-13
  1.8018750000E+02  7.9262968090E-14 -2.4209282781E-13
  1.8065280000E+02  7.7324695283E-14 -2.3434558475E-13
  1.8111870000E+02  7.5231987068E-14 -2.2615438257E-13
  1.8158520000E+02  7.2991099178E-14 -2.1754199009E-13
  1.8205230000E+02  7.0608554591E-14 -2.0853187653E-13
  1.8252000000E+02  6.8091126430E-14 -1.9914815300E-13
  1.8298830000E+02  6.5445820485E-14 -1.8941551306E-13
  1.8345720000E+02  6.2679857387E-14 -1.7935917270E-13
  1.8392670000E+02  5.9800654491E-14 -1.6900480967E-13
  1.8439680000E+02  5.6815807498E-14 -1.5837850248E-13
  1.8486750000E+02  5.3733071859E-14 -1.4750666908E-13
  1.8533880000E+02  5.0560344020E-14 -1.3641600536E-13
  1.8581070000E+02  4.7305642526E-14 -1.2513342375E-13
  1.8628320000E+02  4.3977089048E-14 -1.1368599182E-13
  1.8675630000E+02  4.0582889361E-14 -1.0210087123E-13
  1.8723000000E+02  3.7131314328E-14 -9.0405257037E-14
  1.8770430000E+02  3.3630680913E-14 -7.8626317507E-14
  1.8817920000E+02  3.0089333292E-14 -6.6791134591E-14
  1.8865470000E+02  2.6515624071E-14 -5.4926645154E-14
  1.8913080000E+02  2.2917895677E-14 -4.3059583102E-14
  1.8960750000E+02  1.9304461945E-14 -3.1216422499E-14
  1.9008480000E+02  1.5683589948E-14 -1.9423321818E-14
  1.9056270000E+02  1.2063482106E-14 -7.7060694106E-15
  1.9104120000E+02  8.4522586066E-15  3.9099696826E-15
  1.9152030000E+02  4.8579401779E-15  1.5399905481E-14
  1.9200000000E+02  1.2884312449E-15  2.6739373278E-14
  1.9248030000E+02 -2.2484964944E-15  3.7904582214E-14
  1.9296120000E+02 -5.7452200449E-15  4.8872362137E-14
  1.9344270000E+02 -9.1942806068E-15  5.9620208641E-14
  1.9392480000E+02 -1.2588398560E-14  7.0126326221E-14
  1.9440750000E+02 -1.5920487906E-14  8.0369669460E-14
  1.9489080000E+02 -1.9183670150E-14  9.0329982171E-14
  1.9537470000E+02 -2.2371287588E-14  9.9987834447E-14
  1.9585920000E+02 -2.5476915980E-14  1.0932465753E-13
  1.9634430000E+02 -2.8494376588E-14  1.1832277648E-13
  1.9683000000E+02 -3.1417747560E-14  1.2696544052E-13
  1.9731630000E+02 -3.4241374630E-14  1.3523685116E-13
  1.9780320000E+02 -3.6959881134E-14  1.4312218786E-13
  1.9829070000E+02 -3.9568177313E-14  1.5060763137E-13
  1.9877880000E+02 -4.2061468893E-14  1.5768038462E-13
  1.9926750000E+02 -4.4435264930E-14  1.6432869117E-13
  1.9975680000E+02 -4.6685384918E-14  1.7054185124E-13
  2.0024670000E+02 -4.8807965129E-14  1.7631023520E-13
  2.0073720000E+02 -5.0799464205E-14  1.8162529461E-13
  2.0122830000E+02 -5.2656667975E-14  1.8647957084E-13
  2.0172000000E+02 -5.4376693514E-14  1.9086670110E-13
  2.0221230000E+02 -5.5956992413E-14  1.9478142210E-13
  2.0270520000E+02 -5.7395353297E-14  1.9821957121E-13
  2.0319870000E+02 -5.8689903558E-14  2.0117808522E-13
  2.0369280000E+02 -5.9839110330E-14  2.0365499665E-13
  2.0418750000E+02 -6.0841780702E-14  2.0564942774E-13
  2.0468280000E+02 -6.1697061169E-14  2.0716158206E-13
  2.0517870000E+02 -6.2404436343E-14  2.0819273383E-13
  2.0567520000E+02 -6.2963726927E-14  2.0874521500E-13
  2.0617230000E+02 -6.3375086956E-14  2.0882240007E-13
  2.0667000000E+02 -6.3639000335E-14  2.0842868885E-13
  2.0716830000E+02 -6.3756276665E-14  2.0756948703E-13
  2.0766720000E+02 -6.3728046401E-14  2.0625118476E-13
  2.0816670000E+02 -6.3555755328E-14  2.0448113329E-13
  2.0866680000E+02 -6.3241158399E-14  2.0226761963E-13
  2.0916750000E+02 -6.2786312942E-14  1.9961983945E-13
  2.0966880000E+02 -6.2193571256E-14  1.9654786823E-13
  2.1017070000E+02 -6.1465572623E-14  1.9306263067E-13
  2.1067320000E+02 -6.0605234758E-14  1.8917586863E-13
  2.1117630000E+02 -5.9615744716E-14  1.8490010741E-13
  2.1168000000E+02 -5.8500549287E-14  1.8024862080E-13
  2.1218430000E+02 -5.7263344906E-14  1.7523539458E-13
  2.1268920000E+02 -5.5908067093E-14  1.6987508901E-13
  2.1319470000E+02 -5.4438879466E-14  1.6418300003E-13
  2.1370080000E+02 -5.2860162347E-14  1.5817501945E-13
  2.1420750000E+02 -5.1176500985E-14  1.5186759421E-13
  2.1471480000E+02 -4.9392673440E-14  1.4527768478E-13
  2.1522270000E+02 -4.7513638141E-14  1.3842272280E-13
  2.1573120000E+02 -4.5544521165E-14  1.3132056807E-13
  2.1624030000E+02 -4.3490603247E-14  1.2398946497E-13
  2.1675000000E+02 -4.1357306581E-14  1.1644799851E-13
  2.1726030000E+02 -3.9150181408E-14  1.0871504986E-13
  2.1777120000E+02 -3.6874892457E-14  1.0080975185E-13
  2.1828270000E+02 -3.4537205244E-14  9.2751444113E-14
  2.1879480000E+02 -3.2142972273E-14  8.4559628329E-14
  2.1930750000E+02 -2.9698119172E-14  7.6253923421E-14
  2.1982080000E+02 -2.7208630787E-14  6.7854020952E-14
  2.2033470000E+02 -2.4680537273E-14  5.9379640737E-14
  2.2084920000E+02 -2.2119900204E-14  5.0850486810E-14
  2.2136430000E+02 -1.9532798746E-14  4.2286203810E-14
  2.2188000000E+02 -1.6925315910E-14  3.3706333902E-14
  2.2239630000E+02 -1.4303524918E-14  2.5130274302E-14
  2.2291320000E+02 -1.1673475718E-14  1.6577235516E-14
  2.2343070000E+02 -9.0411816691E-15  8.0662003576E-15
  2.2394880000E+02 -6.4126064250E-15 -3.8411616080E-16
  2.2446750000E+02 -3.7936510494E-15 -8.7553059827E-15
  2.2498680000E+02 -1.1901413830E-15 -1.7029306135E-14
  2.2550670000E+02  1.3921843091E-15 -2.5188435751E-14
  2.2602720000E+02  3.9476873849E-15 -3.3215431916E-14
