  4.9564053192E-06 -5.3866363262E-22 -3.9030870241E-22 -2.4882091765E-22
  5.0062180208E-06 -5.4954535982E-22 -3.9819346122E-22 -2.5384743361E-22
  5.0565313483E-06 -5.6064691250E-22 -4.0623750273E-22 -2.5897549194E-22
  5.1073503333E-06 -5.7197273141E-22 -4.1444404466E-22 -2.6420714391E-22
  5.1586800575E-06 -5.8352734705E-22 -4.2281636972E-22 -2.6954448226E-22
  5.2105256540E-06 -5.9531538140E-22 -4.3135782698E-22 -2.7498964200E-22
  5.2628923074E-06 -6.0734154984E-22 -4.4007183311E-22 -2.8054480126E-22
  5.3157852544E-06 -6.1961066300E-22 -4.4896187385E-22 -2.8621218218E-22
  5.3692097844E-06 -6.3212762869E-22 -4.5803150532E-22 -2.9199405179E-22
  5.4231712399E-06 -6.4489745386E-22 -4.6728435550E-22 -2.9789272292E-22
  5.4776750169E-06 -6.5792524660E-22 -4.7672412566E-22 -3.0391055511E-22
  5.5327265661E-06 -6.7121621822E-22 -4.8635459182E-22 -3.1004995557E-22
  5.5883313925E-06 -6.8477568528E-22 -4.9617960630E-22 -3.1631338015E-22
  5.6444950567E-06 -6.9860907174E-22 -5.0620309924E-22 -3.2270333429E-22
  5.7012231752E-06 -7.1272191114E-22 -5.1642908017E-22 -3.2922237408E-22
  5.7585214207E-06 -7.2711984881E-22 -5.2686163962E-22 -3.3587310720E-22
  5.8163955231E-06 -7.4180864412E-22 -5.3750495075E-22 -3.4265819404E-22
  5.8748512699E-06 -7.5679417277E-22 -5.4836327103E-22 -3.4958034873E-22
  5.9338945068E-06 -7.7208242919E-22 -5.5944094392E-22 -3.5664234023E-22
  5.9935311380E-06 -7.8767952887E-22 -5.7074240066E-22 -3.6384699341E-22
  6.0537671274E-06 -8.0359171086E-22 -5.8227216196E-22 -3.7119719024E-22
  6.1146084985E-06 -8.1982534026E-22 -5.9403483989E-22 -3.7869587090E-22
  6.1760613356E-06 -8.3638691072E-22 -6.0603513968E-22 -3.8634603495E-22
  6.2381317839E-06 -8.5328304710E-22 -6.1827786160E-22 -3.9415074257E-22
  6.3008260506E-06 -8.7052050807E-22 -6.3076790292E-22 -4.0211311574E-22
  6.3641504052E-06 -8.8810618885E-22 -6.4351025980E-22 -4.1023633952E-22
  6.4281111801E-06 -9.0604712395E-22 -6.5651002937E-22 -4.1852366331E-22
  6.4927147715E-06 -9.2435048998E-22 -6.6977241171E-22 -4.2697840214E-22
  6.5579676398E-06 -9.4302360854E-22 -6.8330271193E-22 -4.3560393803E-22
  6.6238763103E-06 -9.6207394910E-22 -6.9710634236E-22 -4.4440372130E-22
  6.6904473740E-06 -9.8150913208E-22 -7.1118882462E-22 -4.5338127198E-22
  6.7576874880E-06 -1.0013369318E-21 -7.2555579189E-22 -4.6254018122E-22
  6.8256033763E-06 -1.0215652796E-21 -7.4021299115E-22 -4.7188411269E-22
  6.8942018307E-06 -1.0422022672E-21 -7.5516628547E-22 -4.8141680411E-22
  6.9634897110E-06 -1.0632561496E-21 -7.7042165638E-22 -4.9114206866E-22
  7.0334739461E-06 -1.0847353486E-21 -7.8598520623E-22 -5.0106379659E-22
  7.1041615345E-06 -1.1066484562E-21 -8.0186316063E-22 -5.1118595672E-22
  7.1755595449E-06 -1.1290042380E-21 -8.1806187099E-22 -5.2151259805E-22
  7.2476751172E-06 -1.1518116365E-21 -8.3458781701E-22 -5.3204785137E-22
  7.3205154631E-06 -1.1750797750E-21 -8.5144760929E-22 -5.4279593093E-22
  7.3940878667E-06 -1.1988179611E-21 -8.6864799196E-22 -5.5376113609E-22
  7.4683996852E-06 -1.2230356903E-21 -8.8619584540E-22 -5.6494785310E-22
  7.5434583498E-06 -1.2477426502E-21 -9.0409818901E-22 -5.7636055677E-22
  7.6192713667E-06 -1.2729487237E-21 -9.2236218394E-22 -5.8800381236E-22
  7.6958463169E-06 -1.2986639937E-21 -9.4099513605E-22 -5.9988227731E-22
  7.7731908583E-06 -1.3248987466E-21 -9.6000449875E-22 -6.1200070317E-22
  7.8513127252E-06 -1.3516634767E-21 -9.7939787606E-22 -6.2436393747E-22
  7.9302197299E-06 -1.3789688902E-21 -9.9918302557E-22 -6.3697692567E-22
  8.0099197632E-06 -1.4068259097E-21 -1.0193678616E-21 -6.4984471314E-22
  8.0904207952E-06 -1.4352456782E-21 -1.0399604584E-21 -6.6297244715E-22
  8.1717308759E-06 -1.4642395642E-21 -1.0609690532E-21 -6.7636537898E-22
  8.2538581366E-06 -1.4938191655E-21 -1.0824020498E-21 -6.9002886599E-22
  8.3368107900E-06 -1.5239963144E-21 -1.1042680217E-21 -7.0396837374E-22
  8.4205971314E-06 -1.5547830822E-21 -1.1265757155E-21 -7.1818947822E-22
  8.5052255395E-06 -1.5861917839E-21 -1.1493340546E-21 -7.3269786807E-22
  8.5907044772E-06 -1.6182349834E-21 -1.1725521426E-21 -7.4749934684E-22
  8.6770424926E-06 -1.6509254986E-21 -1.1962392671E-21 -7.6259983532E-22
  8.7642482194E-06 -1.6842764059E-21 -1.2204049033E-21 -7.7800537390E-22
  8.8523303784E-06 -1.7183010463E-21 -1.2450587178E-21 -7.9372212500E-22
  8.9412977778E-06 -1.7530130300E-21 -1.2702105723E-21 -8.0975637553E-22
  9.0311593144E-06 -1.7884262423E-21 -1.2958705279E-21 -8.2611453941E-22
  9.1219239745E-06 -1.8245548489E-21 -1.3220488491E-21 -8.4280316012E-22
  9.2136008346E-06 -1.8614133018E-21 -1.3487560074E-21 -8.5982891333E-22
  9.3061990624E-06 -1.8990163449E-21 -1.3760026862E-21 -8.7719860958E-22
  9.3997279179E-06 -1.9373790198E-21 -1.4037997843E-21 -8.9491919696E-22
  9.4941967540E-06 -1.9765166721E-21 -1.4321584211E-21 -9.1299776395E-22
  9.5896150177E-06 -2.0164449575E-21 -1.4610899403E-21 -9.3144154223E-22
  9.6859922509E-06 -2.0571798477E-21 -1.4906059150E-21 -9.5025790953E-22
  9.7833380914E-06 -2.0987376373E-21 -1.5207181519E-21 -9.6945439268E-22
  9.8816622739E-06 -2.1411349499E-21 -1.5514386964E-21 -9.8903867050E-22
  9.9809746308E-06 -2.1843887451E-21 -1.5827798370E-21 -1.0090185770E-21
  1.0081285094E-05 -2.2285163249E-21 -1.6147541107E-21 -1.0294021044E-21
  1.0182603693E-05 -2.2735353409E-21 -1.6473743076E-21 -1.0501974063E-21
  1.0284940562E-05 -2.3194638014E-21 -1.6806534761E-21 -1.0714128012E-21
  1.0388305933E-05 -2.3663200783E-21 -1.7146049284E-21 -1.0930567755E-21
  1.0492710143E-05 -2.4141229148E-21 -1.7492422456E-21 -1.1151379871E-21
  1.0598163633E-05 -2.4628914327E-21 -1.7845792830E-21 -1.1376652687E-21
  1.0704676948E-05 -2.5126451400E-21 -1.8206301759E-21 -1.1606476317E-21
  1.0812260740E-05 -2.5634039388E-21 -1.8574093451E-21 -1.1840942691E-21
  1.0920925767E-05 -2.6151881334E-21 -1.8949315029E-21 -1.2080145601E-21
  1.1030682896E-05 -2.6680184381E-21 -1.9332116585E-21 -1.2324180730E-21
  1.1141543102E-05 -2.7219159858E-21 -1.9722651246E-21 -1.2573145695E-21
  1.1253517472E-05 -2.7769023362E-21 -2.0121075230E-21 -1.2827140086E-21
  1.1366617203E-05 -2.8329994845E-21 -2.0527547912E-21 -1.3086265505E-21
  1.1480853605E-05 -2.8902298703E-21 -2.0942231887E-21 -1.3350625604E-21
  1.1596238102E-05 -2.9486163867E-21 -2.1365293035E-21 -1.3620326131E-21
  1.1712782232E-05 -3.0081823889E-21 -2.1796900584E-21 -1.3895474971E-21
  1.1830497651E-05 -3.0689517042E-21 -2.2237227184E-21 -1.4176182186E-21
  1.1949396129E-05 -3.1309486411E-21 -2.2686448972E-21 -1.4462560062E-21
  1.2069489557E-05 -3.1941979992E-21 -2.3144745641E-21 -1.4754723156E-21
  1.2190789943E-05 -3.2587250791E-21 -2.3612300518E-21 -1.5052788335E-21
  1.2313309419E-05 -3.3245556925E-21 -2.4089300629E-21 -1.5356874831E-21
  1.2437060236E-05 -3.3917161725E-21 -2.4575936782E-21 -1.5667104281E-21
  1.2562054769E-05 -3.4602333842E-21 -2.5072403638E-21 -1.5983600782E-21
  1.2688305519E-05 -3.5301347353E-21 -2.5578899789E-21 -1.6306490936E-21
  1.2815825109E-05 -3.6014481875E-21 -2.6095627841E-21 -1.6635903904E-21
  1.2944626293E-05 -3.6742022669E-21 -2.6622794492E-21 -1.6971971455E-21
  1.3074721950E-05 -3.7484260762E-21 -2.7160610616E-21 -1.7314828021E-21
  1.3206125090E-05 -3.8241493059E-21 -2.7709291347E-21 -1.7664610750E-21
  1.3338848854E-05 -3.9014022464E-21 -2.8269056163E-21 -1.8021459558E-21
  1.3472906514E-05 -3.9802157997E-21 -2.8840128979E-21 -1.8385517190E-21
  1.3608311475E-05 -4.0606214925E-21 -2.9422738231E-21 -1.8756929275E-21
  1.3745077279E-05 -4.1426514879E-21 -3.0017116970E-21 -1.9135844381E-21
  1.3883217602E-05 -4.2263385993E-21 -3.0623502957E-21 -1.9522414080E-21
  1.4022746259E-05 -4.3117163024E-21 -3.1242138753E-21 -1.9916793005E-21
  1.4163677202E-05 -4.3988187495E-21 -3.1873271821E-21 -2.0319138912E-21
  1.4306024524E-05 -4.4876807827E-21 -3.2517154623E-21 -2.0729612746E-21
  1.4449802461E-05 -4.5783379482E-21 -3.3174044720E-21 -2.1148378702E-21
  1.4595025390E-05 -4.6708265098E-21 -3.3844204877E-21 -2.1575604291E-21
  1.4741707834E-05 -4.7651834643E-21 -3.4527903168E-21 -2.2011460410E-21
  1.4889864461E-05 -4.8614465558E-21 -3.5225413080E-21 -2.2456121406E-21
  1.5039510086E-05 -4.9596542907E-21 -3.5937013627E-21 -2.2909765150E-21
  1.5190659676E-05 -5.0598459534E-21 -3.6662989459E-21 -2.3372573106E-21
  1.5343328344E-05 -5.1620616220E-21 -3.7403630975E-21 -2.3844730403E-21
  1.5497531357E-05 -5.2663421840E-21 -3.8159234443E-21 -2.4326425909E-21
  1.5653284137E-05 -5.3727293532E-21 -3.8930102113E-21 -2.4817852311E-21
  1.5810602258E-05 -5.4812656857E-21 -3.9716542343E-21 -2.5319206184E-21
  1.5969501452E-05 -5.5919945976E-21 -4.0518869719E-21 -2.5830688077E-21
  1.6129997610E-05 -5.7049603819E-21 -4.1337405184E-21 -2.6352502590E-21
  1.6292106781E-05 -5.8202082264E-21 -4.2172476162E-21 -2.6884858455E-21
  1.6455845176E-05 -5.9377842318E-21 -4.3024416693E-21 -2.7427968623E-21
  1.6621229170E-05 -6.0577354300E-21 -4.3893567564E-21 -2.7982050343E-21
  1.6788275300E-05 -6.1801098032E-21 -4.4780276447E-21 -2.8547325256E-21
  1.6957000272E-05 -6.3049563028E-21 -4.5684898038E-21 -2.9124019481E-21
  1.7127420958E-05 -6.4323248689E-21 -4.6607794197E-21 -2.9712363701E-21
  1.7299554400E-05 -6.5622664507E-21 -4.7549334095E-21 -3.0312593263E-21
  1.7473417812E-05 -6.6948330266E-21 -4.8509894361E-21 -3.0924948267E-21
  1.7649028581E-05 -6.8300776250E-21 -4.9489859232E-21 -3.1549673662E-21
  1.7826404267E-05 -6.9680543455E-21 -5.0489620706E-21 -3.2187019347E-21
  1.8005562608E-05 -7.1088183806E-21 -5.1509578702E-21 -3.2837240270E-21
  1.8186521521E-05 -7.2524260379E-21 -5.2550141216E-21 -3.3500596526E-21
  1.8369299101E-05 -7.3989347623E-21 -5.3611724487E-21 -3.4177353467E-21
  1.8553913626E-05 -7.5484031593E-21 -5.4694753162E-21 -3.4867781806E-21
  1.8740383558E-05 -7.7008910181E-21 -5.5799660468E-21 -3.5572157722E-21
  1.8928727544E-05 -7.8564593361E-21 -5.6926888383E-21 -3.6290762975E-21
  1.9118964419E-05 -8.0151703425E-21 -5.8076887812E-21 -3.7023885018E-21
  1.9311113206E-05 -8.1770875240E-21 -5.9250118770E-21 -3.7771817108E-21
  1.9505193120E-05 -8.3422756494E-21 -6.0447050566E-21 -3.8534858429E-21
  1.9701223570E-05 -8.5108007964E-21 -6.1668161988E-21 -3.9313314207E-21
  1.9899224158E-05 -8.6827303772E-21 -6.2913941497E-21 -4.0107495835E-21
  2.0099214686E-05 -8.8581331659E-21 -6.4184887421E-21 -4.0917720996E-21
  2.0301215152E-05 -9.0370793259E-21 -6.5481508156E-21 -4.1744313790E-21
  2.0505245756E-05 -9.2196404382E-21 -6.6804322368E-21 -4.2587604867E-21
  2.0711326902E-05 -9.4058895296E-21 -6.8153859199E-21 -4.3447931554E-21
  2.0919479198E-05 -9.5959011022E-21 -6.9530658483E-21 -4.4325637993E-21
  2.1129723459E-05 -9.7897511632E-21 -7.0935270957E-21 -4.5221075278E-21
  2.1342080710E-05 -9.9875172552E-21 -7.2368258485E-21 -4.6134601596E-21
  2.1556572187E-05 -1.0189278487E-20 -7.3830194282E-21 -4.7066582369E-21
  2.1773219340E-05 -1.0395115567E-20 -7.5321663140E-21 -4.8017390403E-21
  2.1992043832E-05 -1.0605110831E-20 -7.6843261668E-21 -4.8987406034E-21
  2.2213067547E-05 -1.0819348281E-20 -7.8395598526E-21 -4.9977017280E-21
  2.2436312587E-05 -1.1037913614E-20 -7.9979294668E-21 -5.0986620000E-21
  2.2661801278E-05 -1.1260894260E-20 -8.1594983595E-21 -5.2016618047E-21
  2.2889556167E-05 -1.1488379414E-20 -8.3243311602E-21 -5.3067423435E-21
  2.3119600031E-05 -1.1720460073E-20 -8.4924938045E-21 -5.4139456500E-21
  2.3351955874E-05 -1.1957229072E-20 -8.6640535595E-21 -5.5233146069E-21
  2.3586646932E-05 -1.2198781122E-20 -8.8390790514E-21 -5.6348929634E-21
  2.3823696675E-05 -1.2445212848E-20 -9.0176402928E-21 -5.7487253521E-21
  2.4063128807E-05 -1.2696622824E-20 -9.1998087106E-21 -5.8648573076E-21
  2.4304967272E-05 -1.2953111619E-20 -9.3856571745E-21 -5.9833352843E-21
  2.4549236254E-05 -1.3214781831E-20 -9.5752600264E-21 -6.1042066749E-21
  2.4795960180E-05 -1.3481738132E-20 -9.7686931100E-21 -6.2275198295E-21
  2.5045163723E-05 -1.3754087308E-20 -9.9660338011E-21 -6.3533240750E-21
  2.5296871803E-05 -1.4031938303E-20 -1.0167361039E-20 -6.4816697350E-21
  2.5551109592E-05 -1.4315402259E-20 -1.0372755356E-20 -6.6126081492E-21
  2.5807902512E-05 -1.4604592568E-20 -1.0582298914E-20 -6.7461916948E-21
  2.6067276245E-05 -1.4899624908E-20 -1.0796075533E-20 -6.8824738071E-21
  2.6329256726E-05 -1.5200617297E-20 -1.1014170725E-20 -7.0215090007E-21
  2.6593870156E-05 -1.5507690136E-20 -1.1236671733E-20 -7.1633528915E-21
  2.6861142994E-05 -1.5820966257E-20 -1.1463667560E-20 -7.3080622190E-21
  2.7131101969E-05 -1.6140570976E-20 -1.1695249006E-20 -7.4556948687E-21
  2.7403774077E-05 -1.6466632139E-20 -1.1931508708E-20 -7.6063098959E-21
  2.7679186585E-05 -1.6799280174E-20 -1.2172541172E-20 -7.7599675484E-21
  2.7957367035E-05 -1.7138648144E-20 -1.2418442815E-20 -7.9167292914E-21
  2.8238343245E-05 -1.7484871803E-20 -1.2669312001E-20 -8.0766578317E-21
  2.8522143313E-05 -1.7838089644E-20 -1.2925249081E-20 -8.2398171428E-21
  2.8808795619E-05 -1.8198442958E-20 -1.3186356432E-20 -8.4062724906E-21
  2.9098328828E-05 -1.8566075892E-20 -1.3452738502E-20 -8.5760904595E-21
  2.9390771895E-05 -1.8941135504E-20 -1.3724501847E-20 -8.7493389789E-21
  2.9686154063E-05 -1.9323771823E-20 -1.4001755175E-20 -8.9260873506E-21
  2.9984504872E-05 -1.9714137908E-20 -1.4284609392E-20 -9.1064062762E-21
  3.0285854156E-05 -2.0112389911E-20 -1.4573177644E-20 -9.2903678858E-21
  3.0590232050E-05 -2.0518687138E-20 -1.4867575361E-20 -9.4780457664E-21
  3.0897668993E-05 -2.0933192114E-20 -1.5167920306E-20 -9.6695149916E-21
  3.1208195729E-05 -2.1356070645E-20 -1.5474332621E-20 -9.8648521518E-21
  3.1521843311E-05 -2.1787491890E-20 -1.5786934876E-20 -1.0064135384E-20
  3.1838643103E-05 -2.2227628422E-20 -1.6105852115E-20 -1.0267444405E-20
  3.2158626786E-05 -2.2676656301E-20 -1.6431211910E-20 -1.0474860541E-20
  3.2481826358E-05 -2.3134755146E-20 -1.6763144409E-20 -1.0686466760E-20
  3.2808274140E-05 -2.3602108201E-20 -1.7101782389E-20 -1.0902347709E-20
  3.3138002777E-05 -2.4078902414E-20 -1.7447261310E-20 -1.1122589742E-20
  3.3471045242E-05 -2.4565328509E-20 -1.7799719368E-20 -1.1347280959E-20
  3.3807434839E-05 -2.5061581063E-20 -1.8159297551E-20 -1.1576511240E-20
  3.4147205208E-05 -2.5567858583E-20 -1.8526139696E-20 -1.1810372280E-20
  3.4490390326E-05 -2.6084363588E-20 -1.8900392543E-20 -1.2048957626E-20
  3.4837024511E-05 -2.6611302686E-20 -1.9282205799E-20 -1.2292362716E-20
  3.5187142428E-05 -2.7148886660E-20 -1.9671732195E-20 -1.2540684915E-20
  3.5540779089E-05 -2.7697330550E-20 -2.0069127546E-20 -1.2794023555E-20
  3.5897969857E-05 -2.8256853742E-20 -2.0474550815E-20 -1.3052479975E-20
  3.6258750452E-05 -2.8827680053E-20 -2.0888164178E-20 -1.3316157561E-20
  3.6623156952E-05 -2.9410037819E-20 -2.1310133085E-20 -1.3585161788E-20
  3.6991225799E-05 -3.0004159993E-20 -2.1740626329E-20 -1.3859600260E-20
  3.7362993799E-05 -3.0610284231E-20 -2.2179816114E-20 -1.4139582758E-20
  3.7738498129E-05 -3.1228652991E-20 -2.2627878121E-20 -1.4425221277E-20
  3.8117776341E-05 -3.1859513628E-20 -2.3084991580E-20 -1.4716630076E-20
  3.8500866362E-05 -3.2503118496E-20 -2.3551339345E-20 -1.5013925725E-20
  3.8887806502E-05 -3.3159725044E-20 -2.4027107959E-20 -1.5317227143E-20
  3.9278635455E-05 -3.3829595925E-20 -2.4512487736E-20 -1.5626655657E-20
  3.9673392304E-05 -3.4512999095E-20 -2.5007672836E-20 -1.5942335041E-20
  4.0072116525E-05 -3.5210207924E-20 -2.5512861338E-20 -1.6264391572E-20
  4.0474847992E-05 -3.5921501307E-20 -2.6028255324E-20 -1.6592954076E-20
  4.0881626977E-05 -3.6647163769E-20 -2.6554060960E-20 -1.6928153983E-20
  4.1292494159E-05 -3.7387485585E-20 -2.7090488574E-20 -1.7270125378E-20
  4.1707490624E-05 -3.8142762893E-20 -2.7637752745E-20 -1.7619005053E-20
  4.2126657874E-05 -3.8913297815E-20 -2.8196072386E-20 -1.7974932564E-20
  4.2550037824E-05 -3.9699398576E-20 -2.8765670831E-20 -1.8338050289E-20
  4.2977672814E-05 -4.0501379625E-20 -2.9346775928E-20 -1.8708503478E-20
  4.3409605606E-05 -4.1319561766E-20 -2.9939620127E-20 -1.9086440318E-20
  4.3845879396E-05 -4.2154272282E-20 -3.0544440573E-20 -1.9472011988E-20
  4.4286537810E-05 -4.3005845070E-20 -3.1161479203E-20 -1.9865372723E-20
  4.4731624914E-05 -4.3874620768E-20 -3.1790982839E-20 -2.0266679872E-20
  4.5181185219E-05 -4.4760946901E-20 -3.2433203293E-20 -2.0676093963E-20
  4.5635263679E-05 -4.5665178008E-20 -3.3088397461E-20 -2.1093778768E-20
  4.6093905704E-05 -4.6587675796E-20 -3.3756827428E-20 -2.1519901365E-20
  4.6557157158E-05 -4.7528809275E-20 -3.4438760577E-20 -2.1954632209E-20
  4.7025064366E-05 -4.8488954912E-20 -3.5134469689E-20 -2.2398145199E-20
  4.7497674120E-05 -4.9468496777E-20 -3.5844233057E-20 -2.2850617746E-20
  4.7975033681E-05 -5.0467826700E-20 -3.6568334597E-20 -2.3312230845E-20
  4.8457190786E-05 -5.1487344427E-20 -3.7307063958E-20 -2.3783169146E-20
  4.8944193649E-05 -5.2527457778E-20 -3.8060716641E-20 -2.4263621033E-20
  4.9436090973E-05 -5.3588582812E-20 -3.8829594119E-20 -2.4753778691E-20
  4.9932931948E-05 -5.4671143995E-20 -3.9614003953E-20 -2.5253838191E-20
  5.0434766257E-05 -5.5775574363E-20 -4.0414259916E-20 -2.5763999563E-20
  5.0941644085E-05 -5.6902315705E-20 -4.1230682122E-20 -2.6284466878E-20
  5.1453616119E-05 -5.8051818732E-20 -4.2063597150E-20 -2.6815448331E-20
  5.1970733558E-05 -5.9224543261E-20 -4.2913338178E-20 -2.7357156320E-20
  5.2493048114E-05 -6.0420958396E-20 -4.3780245114E-20 -2.7909807537E-20
  5.3020612018E-05 -6.1641542720E-20 -4.4664664731E-20 -2.8473623048E-20
  5.3553478028E-05 -6.2886784483E-20 -4.5566950809E-20 -2.9048828389E-20
  5.4091699430E-05 -6.4157181799E-20 -4.6487464276E-20 -2.9635653648E-20
  5.4635330047E-05 -6.5453242842E-20 -4.7426573348E-20 -3.0234333563E-20
  5.5184424243E-05 -6.6775486055E-20 -4.8384653681E-20 -3.0845107616E-20
  5.5739036927E-05 -6.8124440353E-20 -4.9362088522E-20 -3.1468220122E-20
  5.6299223561E-05 -6.9500645336E-20 -5.0359268855E-20 -3.2103920336E-20
  5.6865040165E-05 -7.0904651503E-20 -5.1376593568E-20 -3.2752462547E-20
  5.7436543320E-05 -7.2337020476E-20 -5.2414469603E-20 -3.3414106179E-20
  5.8013790177E-05 -7.3798325221E-20 -5.3473312125E-20 -3.4089115898E-20
  5.8596838461E-05 -7.5289150281E-20 -5.4553544684E-20 -3.4777761719E-20
  5.9185746478E-05 -7.6810092005E-20 -5.5655599389E-20 -3.5480319108E-20
  5.9780573119E-05 -7.8361758789E-20 -5.6779917075E-20 -3.6197069098E-20
  6.0381377868E-05 -7.9944771321E-20 -5.7926947485E-20 -3.6928298398E-20
  6.0988220804E-05 -8.1559762828E-20 -5.9097149447E-20 -3.7674299510E-20
  6.1601162613E-05 -8.3207379328E-20 -6.0290991056E-20 -3.8435370843E-20
  6.2220264590E-05 -8.4888279888E-20 -6.1508949865E-20 -3.9211816838E-20
  6.2845588645E-05 -8.6603136893E-20 -6.2751513075E-20 -4.0003948082E-20
  6.3477197312E-05 -8.8352636306E-20 -6.4019177726E-20 -4.0812081439E-20
  6.4115153751E-05 -9.0137477952E-20 -6.5312450902E-20 -4.1636540172E-20
  6.4759521758E-05 -9.1958375791E-20 -6.6631849929E-20 -4.2477654076E-20
  6.5410365772E-05 -9.3816058206E-20 -6.7977902584E-20 -4.3335759609E-20
  6.6067750877E-05 -9.5711268296E-20 -6.9351147307E-20 -4.4211200023E-20
  6.6731742813E-05 -9.7644764168E-20 -7.0752133413E-20 -4.5104325506E-20
  6.7402407978E-05 -9.9617319248E-20 -7.2181421315E-20 -4.6015493321E-20
  6.8079813440E-05 -1.0162972258E-19 -7.3639582749E-20 -4.6945067947E-20
  6.8764026940E-05 -1.0368277916E-19 -7.5127200997E-20 -4.7893421226E-20
  6.9455116900E-05 -1.0577731024E-19 -7.6644871127E-20 -4.8860932511E-20
  7.0153152430E-05 -1.0791415365E-19 -7.8193200228E-20 -4.9847988822E-20
  7.0858203333E-05 -1.1009416415E-19 -7.9772807651E-20 -5.0854984992E-20
  7.1570340116E-05 -1.1231821379E-19 -8.1384325261E-20 -5.1882323834E-20
  7.2289633992E-05 -1.1458719222E-19 -8.3028397686E-20 -5.2930416298E-20
  7.3016156892E-05 -1.1690200705E-19 -8.4705682576E-20 -5.3999681633E-20
  7.3749981469E-05 -1.1926358424E-19 -8.6416850869E-20 -5.5090547561E-20
  7.4491181105E-05 -1.2167286845E-19 -8.8162587055E-20 -5.6203450443E-20
  7.5239829922E-05 -1.2413082344E-19 -8.9943589451E-20 -5.7338835454E-20
  7.5996002784E-05 -1.2663843240E-19 -9.1760570481E-20 -5.8497156764E-20
  7.6759775309E-05 -1.2919669843E-19 -9.3614256963E-20 -5.9678877716E-20
  7.7531223877E-05 -1.3180664486E-19 -9.5505390396E-20 -6.0884471015E-20
  7.8310425631E-05 -1.3446931571E-19 -9.7434727258E-20 -6.2114418914E-20
  7.9097458493E-05 -1.3718577607E-19 -9.9403039310E-20 -6.3369213409E-20
  7.9892401167E-05 -1.3995711258E-19 -1.0141111390E-19 -6.4649356433E-20
  8.0695333147E-05 -1.4278443379E-19 -1.0345975429E-19 -6.5955360063E-20
  8.1506334728E-05 -1.4566887068E-19 -1.0554977996E-19 -6.7287746715E-20
  8.2325487011E-05 -1.4861157706E-19 -1.0768202695E-19 -6.8647049363E-20
  8.3152871910E-05 -1.5161373006E-19 -1.0985734819E-19 -7.0033811746E-20
  8.3988572167E-05 -1.5467653057E-19 -1.1207661383E-19 -7.1448588588E-20
  8.4832671350E-05 -1.5780120375E-19 -1.1434071161E-19 -7.2891945817E-20
  8.5685253871E-05 -1.6098899951E-19 -1.1665054720E-19 -7.4364460796E-20
  8.6546404989E-05 -1.6424119302E-19 -1.1900704456E-19 -7.5866722551E-20
  8.7416210820E-05 -1.6755908520E-19 -1.2141114633E-19 -7.7399332006E-20
  8.8294758345E-05 -1.7094400325E-19 -1.2386381417E-19 -7.8962902226E-20
  8.9182135419E-05 -1.7439730118E-19 -1.2636602920E-19 -8.0558058660E-20
  9.0078430781E-05 -1.7792036035E-19 -1.2891879231E-19 -8.2185439391E-20
  9.0983734061E-05 -1.8151459004E-19 -1.3152312467E-19 -8.3845695393E-20
  9.1898135790E-05 -1.8518142798E-19 -1.3418006802E-19 -8.5539490791E-20
  9.2821727409E-05 -1.8892234096E-19 -1.3689068519E-19 -8.7267503125E-20
  9.3754601279E-05 -1.9273882540E-19 -1.3965606046E-19 -8.9030423624E-20
  9.4696850686E-05 -1.9663240794E-19 -1.4247730002E-19 -9.0828957480E-20
  9.5648569858E-05 -2.0060464606E-19 -1.4535553240E-19 -9.2663824129E-20
  9.6609853967E-05 -2.0465712872E-19 -1.4829190892E-19 -9.4535757543E-20
  9.7580799141E-05 -2.0879147695E-19 -1.5128760419E-19 -9.6445506520E-20
  9.8561502477E-05 -2.1300934456E-19 -1.5434381651E-19 -9.8393834986E-20
  9.9552062045E-05 -2.1731241874E-19 -1.5746176842E-19 -1.0038152230E-19
  1.0055257690E-04 -2.2170242079E-19 -1.6064270714E-19 -1.0240936355E-19
  1.0156314710E-04 -2.2618110676E-19 -1.6388790508E-19 -1.0447816992E-19
  1.0258387370E-04 -2.3075026819E-19 -1.6719866036E-19 -1.0658876895E-19
  1.0361485877E-04 -2.3541173281E-19 -1.7057629734E-19 -1.0874200491E-19
  1.0465620541E-04 -2.4016736525E-19 -1.7402216711E-19 -1.1093873912E-19
  1.0570801776E-04 -2.4501906784E-19 -1.7753764807E-19 -1.1317985030E-19
  1.0677040100E-04 -2.4996878133E-19 -1.8112414645E-19 -1.1546623493E-19
  1.0784346137E-04 -2.5501848566E-19 -1.8478309691E-19 -1.1779880760E-19
  1.0892730618E-04 -2.6017020078E-19 -1.8851596307E-19 -1.2017850136E-19
  1.1002204381E-04 -2.6542598745E-19 -1.9232423812E-19 -1.2260626812E-19
  1.1112778373E-04 -2.7078794806E-19 -1.9620944544E-19 -1.2508307902E-19
  1.1224463652E-04 -2.7625822745E-19 -2.0017313915E-19 -1.2760992482E-19
  1.1337271387E-04 -2.8183901382E-19 -2.0421690478E-19 -1.3018781629E-19
  1.1451212859E-04 -2.8753253954E-19 -2.0834235990E-19 -1.3281778463E-19
  1.1566299462E-04 -2.9334108212E-19 -2.1255115473E-19 -1.3550088184E-19
  1.1682542704E-04 -2.9926696504E-19 -2.1684497286E-19 -1.3823818122E-19
  1.1799954210E-04 -3.0531255873E-19 -2.2122553188E-19 -1.4103077771E-19
